time,posx,posy,posz,rotx,roty,rotz,rotw
112.8401,0.3,0.2863414,9.866018,-0.00537224,-0.00730342,0.1016217,0.9947818
112.8538,0.3,0.3700773,9.630783,-0.01699803,-0.02320332,0.326542,0.944745
112.8676,0.3,0.4518398,9.394171,-0.02646646,-0.03655701,0.5278057,0.8481653
112.8818,0.3,0.53403,9.148977,-0.03348868,-0.04687434,0.6959333,0.7157919
112.8955,0.3,0.6110041,8.912092,-0.0375769,-0.05339123,0.8164116,0.5737679
112.9092,0.3,0.6852992,8.676245,-0.03942908,-0.0569289,0.8968145,0.4369533
112.9231,0.3,0.7585266,8.436104,-0.03962571,-0.05822508,0.9457979,0.3170267
112.9369,0.3,0.8287278,8.19779,-0.03871832,-0.05798695,0.97155,0.2263384
112.951,0.3,0.8980294,7.954012,-0.03713777,-0.05680648,0.9831277,0.1698643
112.9647,0.3,0.962863,7.717084,-0.03417036,-0.05367567,0.9870648,0.1471542
112.9785,0.3,1.026186,7.476494,-0.02889601,-0.04739869,0.9896103,0.1326269
112.9926,0.3,1.087904,7.232067,-0.02375796,-0.04134488,0.9916099,0.1201497
113.0064,0.3,1.146407,6.990618,-0.01890686,-0.03573567,0.9932756,0.1084855
113.0201,0.3,1.201789,6.752659,-0.01434497,-0.03058852,0.994675,0.0973663
113.0344,0.3,1.257385,6.503777,-0.009837009,-0.02562184,0.9958849,0.08637206
113.0483,0.3,1.308652,6.263569,-0.005751916,-0.02125251,0.9968672,0.07596684
113.0623,0.3,1.358154,6.020039,-0.001904057,-0.01724664,0.9976652,0.06605488
113.0759,0.3,1.403803,5.783398,0.001589537,-0.01377488,0.9982858,0.05686126
113.0897,0.3,1.447708,5.542542,0.004906666,-0.01066224,0.9987643,0.04829292
113.1038,0.3,1.490131,5.29558,0.008111289,-0.007870861,0.9991224,0.04033281
113.1172,0.3,1.528062,5.061102,0.01102443,-0.005584023,0.9993715,0.03322341
113.1313,0.3,1.565655,4.814098,0.01395325,-0.003528999,0.9995373,0.02679473
113.1453,0.3,1.600475,4.570077,0.01672852,-0.001830891,0.9996347,0.02114716
113.1592,0.3,1.632722,4.327201,0.01946854,-0.0004061404,0.9996773,0.01631104
113.1728,0.3,1.661926,4.089298,0.02220014,0.0007892915,0.9996775,0.01230626
113.1868,0.3,1.689626,3.84337,0.02510396,0.001862134,0.9996418,0.009095345
113.2007,0.3,1.714658,3.598746,0.02819132,0.002802829,0.9995764,0.006672339
113.2147,0.3,1.737275,3.353453,0.03165471,0.003691813,0.9994795,0.005003361
113.2286,0.3,1.75756,3.10673,0.03573761,0.004600007,0.9993425,0.004040246
113.2425,0.3,1.775262,2.862594,0.04054825,0.005572222,0.9991552,0.003711677
113.2566,0.3,1.790818,2.615202,0.04641559,0.006711052,0.9988919,0.003934757
113.2704,0.3,1.803638,2.373914,0.05348233,0.008073329,0.9985257,0.004582458
113.284,0.3,1.813962,2.135471,0.06241857,0.00987055,0.9979861,0.005499091
113.2976,0.3,1.821974,1.896185,0.074118,0.01227272,0.9971527,0.006505897
