time,posx,posy,posz,rotx,roty,rotz,rotw
116.9634,0.3,0.2753301,9.896564,-0.00883705,-0.002785351,0.06358752,0.9979333
116.9774,0.3,0.3612171,9.656623,-0.03745113,-0.01180765,0.2719955,0.961497
116.9911,0.3,0.4435898,9.41953,-0.06121667,-0.01946813,0.459465,0.8858699
117.0051,0.3,0.5246351,9.179031,-0.07958391,-0.02555581,0.6190138,0.7809196
117.0192,0.3,0.6035815,8.937448,-0.09197734,-0.02988017,0.743802,0.6613668
117.033,0.3,0.6787605,8.70003,-0.09880245,-0.03252606,0.83245,0.5442492
117.0469,0.3,0.7525166,8.459382,-0.1014039,-0.03386039,0.891745,0.439729
117.0607,0.3,0.8229173,8.221777,-0.1008826,-0.03419344,0.9271833,0.3591444
117.0747,0.3,0.8918318,7.980651,-0.0982573,-0.03379438,0.9458533,0.3075143
117.0886,0.3,0.9580244,7.740146,-0.09216551,-0.03217359,0.9521639,0.289576
117.1024,0.3,1.021253,7.501475,-0.07973593,-0.02833441,0.9528407,0.2914342
117.1163,0.3,1.082635,7.260351,-0.06782561,-0.02451459,0.9517922,0.298145
117.1299,0.3,1.140335,7.024056,-0.05684539,-0.02091547,0.9501452,0.3058679
117.1437,0.3,1.196453,6.784611,-0.04642332,-0.01744218,0.9482105,0.3137476
117.1577,0.3,1.250896,6.541782,-0.0366401,-0.01411655,0.9460932,0.3215056
117.1716,0.3,1.302458,6.300848,-0.0277211,-0.01101115,0.9438844,0.3289263
117.1855,0.3,1.352048,6.057521,-0.01952451,-0.008083203,0.941635,0.3359719
117.1992,0.3,1.398198,5.819258,-0.01228768,-0.005415309,0.9394183,0.3425097
117.2134,0.3,1.443538,5.572494,-0.005552125,-0.002841006,0.9372402,0.3486285
117.2272,0.3,1.485301,5.332222,0.0003167271,-0.0004989186,0.9351712,0.3541955
117.2411,0.3,1.525028,5.090453,0.00559605,0.001710514,0.9332341,0.3592212
117.2549,0.3,1.562181,4.849645,0.01027497,0.003801655,0.9314587,0.3636823
117.2687,0.3,1.596792,4.609169,0.01444385,0.005822551,0.9298666,0.3675673
117.2825,0.3,1.62903,4.367997,0.01824989,0.007827027,0.9284696,0.3708772
117.2965,0.3,1.659274,4.123212,0.02182809,0.009862039,0.9272719,0.3736218
117.3107,0.3,1.687431,3.874388,0.02529303,0.01198607,0.9262765,0.3758038
117.3243,0.3,1.712242,3.633618,0.0286128,0.0141538,0.9254869,0.3774321
117.3384,0.3,1.735388,3.385326,0.03216749,0.01657938,0.9248845,0.3785222
117.3522,0.3,1.755548,3.14359,0.03597277,0.01922487,0.9244514,0.3791121
117.3659,0.3,1.773356,2.901674,0.04041319,0.02228714,0.9241492,0.3792339
117.3799,0.3,1.789065,2.655025,0.04592573,0.02600659,0.9239239,0.3789184
117.3938,0.3,1.802284,2.40856,0.05280406,0.0305246,0.923704,0.3782209
117.4078,0.3,1.81313,2.160581,0.06174856,0.03621965,0.9233664,0.3771866
117.4216,0.3,1.821476,1.914886,0.07360286,0.04347726,0.9227223,0.375867
117.4354,0.3,1.827386,1.671609,0.08968147,0.05299079,0.9214491,0.3742738
