time,posx,posy,posz,rotx,roty,rotz,rotw
77.03271,0.3,0.2644359,9.847039,-0.0007568572,-0.01161063,0.008661474,0.9998948
77.04651,0.3,0.2927867,9.608347,-0.002164783,-0.0336095,0.02545638,0.9991085
77.06042,0.3,0.3205794,9.367354,-0.003379153,-0.05350349,0.04174987,0.9976888
77.0744,0.3,0.3476762,9.125051,-0.00434498,-0.07057095,0.05685807,0.9958755
77.08807,0.3,0.3733885,8.887815,-0.005009077,-0.08401605,0.07002752,0.9939882
77.10193,0.3,0.398645,8.647208,-0.00537922,-0.09408845,0.08129106,0.9922249
77.11578,0.3,0.4230962,8.406477,-0.005433943,-0.1004598,0.09024203,0.9908253
77.12964,0.3,0.4467421,8.165655,-0.005177157,-0.1031364,0.09666035,0.9899459
77.14362,0.3,0.4697802,7.922602,-0.004613515,-0.1022219,0.1004239,0.9896688
77.15747,0.3,0.4918082,7.681469,-0.003505494,-0.09457086,0.09894619,0.9905825
77.17139,0.3,0.5131226,7.438949,-0.001974632,-0.08150827,0.09232155,0.9923857
77.18536,0.3,0.5337126,7.195032,-0.0005075923,-0.06903016,0.08453856,0.9940261
77.19916,0.3,0.5532293,6.954266,0.0008911166,-0.05738618,0.07662769,0.9954066
77.21326,0.3,0.5723529,6.707764,0.002263097,-0.04627524,0.06872107,0.9965595
77.22711,0.3,0.5903329,6.464551,0.003549834,-0.03614441,0.06109076,0.9974713
77.24091,0.3,0.6074336,6.222353,0.004796111,-0.02680442,0.05378845,0.998181
77.25507,0.3,0.6241579,5.97348,0.006041838,-0.01802123,0.04675403,0.9987256
77.26862,0.3,0.6393738,5.735101,0.007198963,-0.010364,0.04023961,0.9991104
77.28247,0.3,0.6541358,5.491136,0.008364582,-0.003258983,0.03414667,0.9993765
77.29645,0.3,0.6682119,5.244789,0.009531992,0.00320482,0.02850794,0.999543
77.31024,0.3,0.6813,5.001331,0.0106898,0.008959656,0.02340085,0.9996289
77.32434,0.3,0.6938528,4.752294,0.01190545,0.01428376,0.01880817,0.9996502
77.3382,0.3,0.7053757,4.507366,0.01314868,0.01905647,0.01479124,0.9996225
77.35205,0.3,0.7160932,4.262325,0.01446526,0.02346999,0.0113542,0.9995554
77.36597,0.3,0.7260473,4.015999,0.01589896,0.02768964,0.008495295,0.999454
77.37982,0.3,0.7351506,3.770633,0.01748496,0.03180161,0.006211648,0.999322
77.39368,0.3,0.7434485,3.525347,0.01928283,0.03598345,0.00448784,0.9991563
