time,posx,posy,posz,rotx,roty,rotz,rotw
53.99878,0.3,0.255156,9.923885,-0.00365475,-0.003101057,0.0267855,0.9996297
54.013,0.3,0.2846366,9.678922,-0.02386999,-0.02026117,0.1760705,0.9838795
54.0271,0.3,0.3130265,9.435808,-0.04133338,-0.03530162,0.3153997,0.9474009
54.04065,0.3,0.3395245,9.201822,-0.0550312,-0.04733147,0.435337,0.8973366
54.0542,0.3,0.3652522,8.967623,-0.06541742,-0.05670517,0.5373144,0.8389269
54.06805,0.3,0.3907628,8.727881,-0.07263626,-0.0635301,0.6213498,0.7775682
54.08215,0.3,0.4158962,8.483807,-0.07672503,-0.06781259,0.6862152,0.7201552
54.09613,0.3,0.4399889,8.24172,-0.07795369,-0.06972992,0.7314163,0.6738629
54.11005,0.3,0.463162,8.000646,-0.07681929,-0.06964896,0.7587942,0.6430234
54.12396,0.3,0.4855227,7.759465,-0.07285453,-0.06712379,0.7695786,0.6308213
54.13788,0.3,0.507071,7.518098,-0.06242177,-0.0589937,0.7690893,0.6333443
54.15198,0.3,0.5280741,7.273124,-0.05234099,-0.05106389,0.7654572,0.6393186
54.16541,0.3,0.5473018,7.039735,-0.04322776,-0.04390852,0.7610342,0.6457789
54.1795,0.3,0.5666767,6.794232,-0.03422076,-0.03687518,0.7562352,0.6523631
54.19324,0.3,0.5847466,6.554809,-0.02601451,-0.03051215,0.7513881,0.6586412
54.20728,0.3,0.6024003,6.309893,-0.01821661,-0.02454541,0.7465392,0.6646389
54.22119,0.3,0.6190844,6.06688,-0.01107872,-0.01916665,0.7418052,0.67025
54.23492,0.3,0.6347525,5.826892,-0.004589473,-0.0143575,0.7372766,0.6754229
54.24896,0.3,0.6499509,5.58141,0.001491308,-0.00996704,0.7329471,0.6802111
54.26288,0.3,0.6642012,5.33801,0.007005148,-0.006110614,0.7288932,0.6845643
54.27649,0.3,0.677353,5.099823,0.01195472,-0.002783023,0.725184,0.6884457
54.29059,0.3,0.6901571,4.853072,0.01667838,0.0002207187,0.721792,0.6919091
54.30426,0.3,0.7017767,4.613575,0.02091442,0.002735801,0.7187852,0.6949122
54.31836,0.3,0.7129381,4.366014,0.02502067,0.004988499,0.7161518,0.6974781
54.33209,0.3,0.7230078,4.124595,0.02886671,0.006881843,0.7139239,0.6995943
54.34601,0.3,0.7324046,3.880413,0.03272464,0.008531795,0.7120939,0.7012692
54.3598,0.3,0.7409173,3.637748,0.03679216,0.01016953,0.7106575,0.7025019
54.37378,0.3,0.7487286,3.392159,0.04106596,0.01159901,0.7095954,0.7033161
54.38776,0.3,0.7557204,3.146781,0.04571326,0.01289875,0.7088833,0.7037247
54.40179,0.3,0.7619177,2.900057,0.05133169,0.01448359,0.7084762,0.7037163
54.41534,0.3,0.7671152,2.662048,0.05783697,0.01626687,0.708311,0.7033391
54.42944,0.3,0.7717058,2.413567,0.06617609,0.01858738,0.7082957,0.7025614
54.44318,0.3,0.7753753,2.170947,0.07652102,0.02157337,0.7083114,0.7014087
