time,posx,posy,posz,rotx,roty,rotz,rotw
38.00464,-0.3,0.2853944,9.822758,-0.0102763,-0.01461229,-0.08755441,0.9959995
38.01825,-0.3,0.3421266,9.587733,-0.02581383,-0.03681652,-0.2244176,0.9734551
38.03217,-0.3,0.3984967,9.34733,-0.03935051,-0.05636486,-0.3541036,0.9326764
38.04608,-0.3,0.4532147,9.107012,-0.05006935,-0.07208063,-0.4680289,0.8793443
38.05981,-0.3,0.5055929,8.869781,-0.05774187,-0.08360814,-0.5620478,0.8208398
38.07361,-0.3,0.5565843,8.631166,-0.06264922,-0.09136848,-0.6366069,0.7631897
38.08759,-0.3,0.6065966,8.388845,-0.06503721,-0.09571978,-0.6923308,0.7122401
38.10156,-0.3,0.6549423,8.145326,-0.06517116,-0.09704522,-0.72969,0.6737118
38.1156,-0.3,0.7018215,7.900053,-0.06340438,-0.09584185,-0.750116,0.6512452
38.12933,-0.3,0.7460546,7.659705,0.05736999,0.08887551,0.7549466,-0.6471981
38.14325,-0.3,0.7892362,7.416544,0.04863131,0.07839343,0.7536157,-0.6508093
38.15729,-0.3,0.8311227,7.17137,0.04022758,0.06861857,0.7505928,-0.6559602
38.17102,-0.3,0.8704716,6.932248,0.03243753,0.05982395,0.747093,-0.6612269
38.18488,-0.3,0.9085398,6.691208,0.02504748,0.05176298,0.7434095,-0.66636
38.19879,-0.3,0.9451272,6.448562,0.01818249,0.0444797,0.7396696,-0.6712525
38.21246,-0.3,0.9794636,6.209514,0.01194199,0.03815546,0.7359958,-0.6758045
38.22632,-0.3,1.012633,5.966352,0.006108982,0.03261213,0.7324014,-0.6800641
38.2403,-0.3,1.044435,5.720738,0.0007529965,0.0278708,0.7289286,-0.6840217
38.25409,-0.3,1.074187,5.477987,-0.003992784,0.02398042,0.7256545,-0.6876296
38.26813,-0.3,1.102798,5.231399,-0.008336549,0.02080441,0.7225878,-0.6909158
38.28217,-0.3,1.129728,4.985639,-0.01226139,0.01841962,0.7197728,-0.693857
38.29614,-0.3,1.154871,4.74104,-0.01585817,0.01689788,0.7172432,-0.6964375
38.31012,-0.3,1.178347,4.496273,-0.01923496,0.01621633,0.7150158,-0.6986555
38.32373,-0.3,1.199606,4.258167,-0.02238886,0.01632222,0.7131128,-0.7005016
38.33765,-0.3,1.219708,4.013535,-0.02557696,0.01719755,0.7115179,-0.7019917
38.35162,-0.3,1.238235,3.766585,-0.02875648,0.01873451,0.7102306,-0.703132
38.36536,-0.3,1.254814,3.523466,-0.03197347,0.02085447,0.7092422,-0.7039306
38.37933,-0.3,1.270037,3.275911,-0.03548633,0.02357911,0.7085281,-0.7043953
38.39313,-0.3,1.283426,3.032937,-0.03946971,0.02689268,0.7080541,-0.7045413
38.40692,-0.3,1.295191,2.790498,-0.04434382,0.03103463,0.7077652,-0.7043713
38.4209,-0.3,1.305457,2.543429,-0.05017143,0.03604571,0.7076055,-0.7039019
38.43475,-0.3,1.313989,2.300766,-0.05762687,0.04201278,0.7074655,-0.7031406
38.44867,-0.3,1.320909,2.054445,-0.06704109,0.04933167,0.7072237,-0.702073
