time,posx,posy,posz,rotx,roty,rotz,rotw
64.85638,-0.9,0.2940072,9.844596,-0.009477778,-0.01215071,-0.1105972,0.9937459
64.87006,-0.9,0.3775322,9.609263,-0.02618828,-0.0339376,-0.3126893,0.9488877
64.88361,-0.9,0.4580112,9.375893,-0.03937689,-0.0519521,-0.4929809,0.8675945
64.89777,-0.9,0.5396681,9.131774,-0.04910515,-0.06611625,-0.6484083,0.756825
64.9115,-0.9,0.6164722,8.894751,-0.05454051,-0.07507336,-0.7646376,0.637745
64.92548,-0.9,0.6922262,8.653383,-0.05667298,-0.07999235,-0.8479124,0.5209933
64.93927,-0.9,0.7645986,8.41518,-0.05613714,-0.08153123,-0.9015496,0.4212001
64.95331,-0.9,0.8358153,8.172891,-0.05374576,-0.08083434,-0.9334453,0.3453362
64.96735,-0.9,0.9045737,7.930546,-0.05011395,-0.07874085,-0.9493057,0.3001786
64.98114,-0.9,0.969742,7.692101,0.04352699,0.0733977,0.953551,-0.2888923
64.995,-0.9,1.032809,7.452117,0.03403092,0.06515777,0.9533343,-0.2928313
65.00897,-0.9,1.094006,7.209297,0.02478402,0.05769631,0.9518376,-0.3001036
65.02277,-0.9,1.152013,6.969073,0.01598463,0.05106401,0.9498903,-0.3079698
65.03699,-0.9,1.209331,6.720749,0.007256038,0.0449774,0.9476844,-0.3159409
65.0506,-0.9,1.261826,6.482949,-0.0007870168,0.03990811,0.9454026,-0.3234512
65.06445,-0.9,1.31289,6.241026,-0.008683355,0.0355081,0.943054,-0.330625
65.07861,-0.9,1.362604,5.993853,-0.01646722,0.03182557,0.9406597,-0.3374542
65.09235,-0.9,1.408429,5.753911,-0.02375374,0.02906566,0.9383189,-0.3437276
65.10626,-0.9,1.452466,5.510609,-0.0309207,0.02707066,0.9360336,-0.3495028
65.12024,-0.9,1.494264,5.265566,-0.03794014,0.02587614,0.933834,-0.3547464
65.13403,-0.9,1.533126,5.023973,-0.04478572,0.02548204,0.9317601,-0.3593998
65.14795,-0.9,1.569926,4.780755,-0.05171609,0.0258508,0.929812,-0.3634651
65.16199,-0.9,1.604602,4.534812,-0.0588065,0.02702327,0.9279966,-0.3669249
65.1756,-0.9,1.635875,4.296673,-0.06594403,0.02892642,0.9263379,-0.369747
65.18945,-0.9,1.665336,4.053835,-0.07358681,0.03160059,0.9247972,-0.3719363
65.20349,-0.9,1.692744,3.806941,-0.08184376,0.03507034,0.9233509,-0.37349
65.21722,-0.9,1.717178,3.564706,-0.09064043,0.03921073,0.9219822,-0.3744273
65.23163,-0.9,1.740279,3.309509,-0.1009254,0.04438811,0.9205725,-0.3746867
65.24524,-0.9,1.759729,3.06789,-0.111904,0.05009148,0.9191304,-0.3743898
65.25916,-0.9,1.777226,2.821453,-0.1251298,0.05690958,0.9174169,-0.3734304
65.27264,-0.9,1.79188,2.582512,-0.1404837,0.06468724,0.9153087,-0.3718736
65.2868,-0.9,1.804822,2.333619,-0.1597368,0.07422056,0.9123694,-0.369537
65.30072,-0.9,1.815104,2.087998,-0.18317,0.0853999,0.9082286,-0.3664375
65.31445,-0.9,1.822883,1.845023,-0.2121046,0.09887391,0.9021822,-0.3623575
65.32819,-0.9,1.82831,1.601078,-0.2486899,0.1153985,0.8930057,-0.3568995
65.34247,-0.9,1.831457,1.347125,-0.2980337,0.1370262,0.8778948,-0.348856
