time,posx,posy,posz,rotx,roty,rotz,rotw
42.00262,0.3,0.2632108,9.857742,-0.004995588,-0.009946199,0.03814811,0.9992101
42.01666,0.3,0.2920907,9.615908,-0.01545557,-0.03084529,0.1198917,0.9921873
42.0307,0.3,0.3201439,9.374047,-0.02461927,-0.04940657,0.1976627,0.9787146
42.04449,0.3,0.3469039,9.136522,-0.03208986,-0.06481236,0.2673721,0.9608756
42.05811,0.3,0.3725261,8.902388,-0.03780771,-0.07692432,0.3276552,0.9409013
42.07251,0.3,0.3987955,8.653877,-0.04201823,-0.08621948,0.3802069,0.9199149
42.08649,0.3,0.4234537,8.412079,-0.0442927,-0.09180766,0.4204207,0.9015853
42.10034,0.3,0.4470875,8.171636,-0.04487118,-0.0941131,0.4486294,0.8876153
42.11414,0.3,0.4698173,7.931684,-0.04390852,-0.09341384,0.464997,0.8792745
42.12799,0.3,0.4918439,7.690234,-0.0399708,-0.08687326,0.4681843,0.8784412
42.14215,0.3,0.5135236,7.443536,-0.03349862,-0.0753286,0.4637409,0.8821269
42.1557,0.3,0.5334812,7.207147,-0.02760212,-0.06481033,0.4576672,0.8863287
42.16956,0.3,0.5530919,6.96517,-0.02187124,-0.05464943,0.4510726,0.890544
42.18341,0.3,0.5718971,6.723213,-0.01644408,-0.04511063,0.4444011,0.8945403
42.19702,0.3,0.5895869,6.48614,-0.01143835,-0.03642808,0.4378922,0.8982164
42.21118,0.3,0.6071656,6.239235,-0.006609719,-0.02816748,0.4314434,0.9016759
42.22473,0.3,0.623199,6.002269,-0.002341221,-0.02096954,0.4253518,0.9047821
42.23846,0.3,0.6386631,5.76169,0.001647708,-0.01440823,0.4195595,0.907612
42.25238,0.3,0.6535262,5.517346,0.005373427,-0.008474197,0.4140842,0.9101833
42.26654,0.3,0.6678162,5.268264,0.008846724,-0.003146324,0.4089575,0.9125051
42.2807,0.3,0.6812649,5.019582,0.01206169,0.001497779,0.4042567,0.9145648
42.29407,0.3,0.6931883,4.785812,0.01490165,0.005296344,0.4001065,0.9163322
42.3078,0.3,0.7046576,4.545969,0.0176787,0.008740735,0.3964438,0.9178472
42.3222,0.3,0.7158374,4.294427,0.02054053,0.01200815,0.3932472,0.9191249
42.33606,0.3,0.7257695,4.052433,0.02330373,0.01488139,0.3905805,0.9201534
42.35004,0.3,0.7349731,3.807679,0.02616187,0.01756608,0.3884344,0.9209374
42.36383,0.3,0.7432526,3.565614,0.02915561,0.02014545,0.3868,0.9214824
42.37762,0.3,0.7507339,3.322854,0.03244365,0.02275738,0.385651,0.9217933
42.39185,0.3,0.757611,3.072571,0.03634683,0.02567013,0.3849542,0.9218624
42.40558,0.3,0.7634467,2.831159,0.04083126,0.02886526,0.384655,0.9217051
42.41943,0.3,0.7685326,2.588992,0.04630244,0.03257773,0.3846812,0.9213117
42.43329,0.3,0.772813,2.346975,0.05304566,0.03717263,0.384942,0.920665
42.44714,0.3,0.7762881,2.104958,0.06157699,0.04312395,0.385307,0.9197212
42.46118,0.3,0.7789878,1.858808,0.07294,0.05116169,0.3855749,0.918365
