time,posx,posy,posz,rotx,roty,rotz,rotw
88.97308,-0.3,0.335222,9.729111,-0.007597764,-0.0330194,-0.2060175,0.9779615
88.98718,-0.3,0.4201417,9.486238,-0.01418843,-0.06244593,-0.4015464,0.9135971
89.00067,-0.3,0.4990643,9.253909,-0.01900149,-0.08478049,-0.5636454,0.8214348
89.01459,-0.3,0.5781082,9.014151,-0.02236745,-0.1012969,-0.6971492,0.7093812
89.02838,-0.3,0.6540748,8.776183,-0.02419168,-0.1114011,-0.7959109,0.5945842
89.0423,-0.3,0.7283087,8.535642,-0.024777,-0.1163254,-0.8643509,0.4886227
89.05615,-0.3,0.7998174,8.295818,-0.02441936,-0.1172667,-0.9074936,0.402626
89.07013,-0.3,0.8695299,8.053542,-0.0233916,-0.1155183,-0.9318854,0.3430716
89.08417,-0.3,0.937094,7.809964,-0.02188192,-0.1120085,-0.9423131,0.3146765
89.0979,-0.3,1.000811,7.571785,0.01810038,0.09948502,0.9443875,-0.3129017
89.11182,-0.3,1.062977,7.330808,0.01421152,0.0869728,0.9442055,-0.3173482
89.12567,-0.3,1.122472,7.091254,0.01049402,0.07539981,0.9432746,-0.3231686
89.13965,-0.3,1.180064,6.849751,0.006917546,0.06465784,0.9420072,-0.3292323
89.15375,-0.3,1.23569,6.605756,0.003496269,0.05481358,0.9405448,-0.3351995
89.16754,-0.3,1.287713,6.366271,0.0003287574,0.04618426,0.9389862,-0.34084
89.18127,-0.3,1.337148,6.127168,-0.002642216,0.03858912,0.9373819,-0.3461491
89.19525,-0.3,1.385046,5.883529,-0.005493304,0.0318815,0.9357536,-0.3511676
89.20898,-0.3,1.429735,5.643994,-0.008093437,0.02626986,0.9341587,-0.3557975
89.22308,-0.3,1.473167,5.398481,-0.01058114,0.0214892,0.932607,-0.3600979
89.23676,-0.3,1.512916,5.160319,-0.012846,0.01779477,0.931154,-0.3639653
89.25049,-0.3,1.550495,4.920955,-0.01504847,0.01500239,0.9298113,-0.3674228
89.26459,-0.3,1.586628,4.674839,-0.01728714,0.01306229,0.9285845,-0.3704881
89.27826,-0.3,1.619298,4.435168,-0.01943643,0.01203403,0.9275053,-0.3731104
89.2923,-0.3,1.650418,4.188354,-0.02164234,0.01176752,0.9265714,-0.3753114
89.30615,-0.3,1.678721,3.944402,-0.02394028,0.01224861,0.9257908,-0.3770786
89.32007,-0.3,1.704739,3.69891,-0.02649366,0.0134482,0.925158,-0.3784178
89.33411,-0.3,1.728538,3.451142,-0.0293877,0.01532121,0.9246638,-0.3793395
89.3479,-0.3,1.749528,3.208101,-0.03257695,0.0177446,0.9242963,-0.3798687
89.36176,-0.3,1.768222,2.965147,-0.03628504,0.02071466,0.9240292,-0.3800321
89.37561,-0.3,1.784521,2.723745,-0.04076547,0.02420798,0.9238258,-0.3798659
89.3894,-0.3,1.798371,2.483104,-0.04622652,0.02837732,0.9236375,-0.3794096
89.40338,-0.3,1.809983,2.23726,-0.05325197,0.03353811,0.9233792,-0.3786957
89.41742,-0.3,1.819193,1.988806,-0.06236891,0.03985193,0.9229338,-0.3777766
