time,posx,posy,posz,rotx,roty,rotz,rotw
4.751282,-0.9,0.2711591,9.880819,0.005930404,0.00766758,-0.06455801,0.9978669
4.76532,-0.9,0.3300487,9.639035,0.02186382,0.02799005,-0.2389147,0.9703908
4.77887,-0.9,0.3852952,9.405516,0.03573361,0.04487933,-0.3950317,0.9168745
4.792542,-0.9,0.4394519,9.169789,0.0475499,0.05852804,-0.531606,0.8436282
4.806396,-0.9,0.492707,8.930812,0.05702385,0.0686745,-0.6446583,0.7592416
4.820251,-0.9,0.5443243,8.691576,0.06402273,0.07531244,-0.7316362,0.6744906
4.834473,-0.9,0.5956028,8.445662,0.06889356,0.07892362,-0.7952152,0.5972082
4.848206,-0.9,0.643483,8.207761,0.07178978,0.07993265,-0.83604,0.5380467
4.862183,-0.9,0.6905623,7.965506,0.07326809,0.07882567,-0.8592491,0.5001093
4.876099,-0.9,0.7357802,7.724186,-0.07224849,-0.0740032,0.8687082,-0.4844067
4.890076,-0.9,0.7795333,7.481812,-0.06758349,-0.06367587,0.8752886,-0.4746027
4.90387,-0.9,0.8210791,7.242624,-0.06347567,-0.05391939,0.8807904,-0.4661244
4.917786,-0.9,0.8613476,7.001063,-0.0598953,-0.04460891,0.8858106,-0.4579981
4.931763,-0.9,0.9001297,6.758175,-0.05691534,-0.03585181,0.8904657,-0.4500512
4.94574,-0.9,0.9372451,6.5151,-0.05461069,-0.02771217,0.8947676,-0.4423129
4.959656,-0.9,0.9725425,6.27282,-0.05302479,-0.02022761,0.8987071,-0.4348618
4.973389,-0.9,1.005756,6.033466,-0.05218831,-0.01344658,0.9022666,-0.4277975
4.987305,-0.9,1.037771,5.790428,-0.05209637,-0.007170397,0.9054918,-0.4210929
5.001221,-0.9,1.068133,5.546811,-0.05279646,-0.001471928,0.9083703,-0.4148179
5.015198,-0.9,1.096966,5.301742,-0.05434665,0.003709797,0.9109036,-0.4090079
5.029053,-0.9,1.123902,5.059003,-0.05674796,0.008350409,0.9130796,-0.4037271
5.042786,-0.9,1.148985,4.81901,-0.0600224,0.0125226,0.9148984,-0.3990006
5.056641,-0.9,1.17266,4.577129,-0.06423271,0.01635667,0.9163685,-0.3948105
5.070679,-0.9,1.194977,4.332251,-0.06946658,0.01994258,0.9174859,-0.3911475
5.084839,-0.9,1.215785,4.084602,-0.0757841,0.02335495,0.9182375,-0.3880093
5.098328,-0.9,1.234016,3.848313,-0.08289052,0.02650527,0.9186265,-0.3854244
5.111938,-0.9,1.250838,3.609123,-0.09123633,0.02972011,0.918626,-0.3833001
5.12616,-0.9,1.266726,3.358518,-0.1014233,0.0333031,0.9181666,-0.381542
5.139832,-0.9,1.280374,3.117103,-0.112831,0.03709046,0.9172717,-0.3801397
5.153809,-0.9,1.292678,2.869581,-0.1265255,0.04155055,0.9157981,-0.3789179
5.167542,-0.9,1.303144,2.625957,-0.1424116,0.04671292,0.9136877,-0.377772
5.181946,-0.9,1.312392,2.369939,-0.1624478,0.05333053,0.9105604,-0.3763595
5.195435,-0.9,1.319448,2.13055,-0.1852345,0.06098188,0.9064372,-0.3746211
5.209412,-0.9,1.325121,1.883239,-0.2144496,0.07090111,0.9003932,-0.3718553
5.223145,-0.9,1.329072,1.640547,-0.250614,0.08334173,0.8917105,-0.3675584
5.237183,-0.9,1.331448,1.392594,-0.2979946,0.09964006,0.8782714,-0.360431
