time,posx,posy,posz,rotx,roty,rotz,rotw
2.375427,0.9,0.2675203,9.896377,0.005927809,-0.003732282,0.02542484,0.9996522
2.389099,0.9,0.3249946,9.663672,0.02483377,-0.01550911,0.1071946,0.9938069
2.403198,0.9,0.3825946,9.423326,0.04257664,-0.02625176,0.1878588,0.9809216
2.416931,0.9,0.4370682,9.188837,0.05763311,-0.03500423,0.2602879,0.9631736
2.430847,0.9,0.4906267,8.950792,0.07027343,-0.04191118,0.3248845,0.9422076
2.444641,0.9,0.5420849,8.714318,0.08003599,-0.04669972,0.3790088,0.920742
2.458313,0.9,0.5914859,8.479392,0.08694919,-0.04939492,0.4218028,0.9011562
2.472412,0.9,0.6407604,8.236661,0.0912528,-0.0500678,0.453695,0.8850577
2.486084,0.9,0.6869221,8.000862,0.09285828,-0.04878357,0.4731767,0.8747007
2.500183,0.9,0.7328561,7.757331,0.09057929,-0.04452581,0.4797072,0.8716041
2.51416,0.9,0.7767184,7.515657,0.08222881,-0.03580802,0.475745,0.8749988
2.528198,0.9,0.8190945,7.272818,0.07428692,-0.02715782,0.4689595,0.879671
2.541809,0.9,0.8585756,7.037436,0.06717163,-0.01896595,0.4615795,0.8843488
2.555908,0.9,0.8978066,6.793798,0.06049414,-0.01073509,0.4539371,0.888913
2.569702,0.9,0.9345471,6.554978,0.05465733,-0.00292861,0.4464062,0.8931548
2.583496,0.9,0.9696642,6.316084,0.04955632,0.004625794,0.4390702,0.8970731
2.597534,0.9,1.003736,6.072579,0.04513567,0.01205852,0.4319317,0.9006955
2.611755,0.9,1.036538,5.825714,0.04146687,0.01936393,0.4250495,0.9040125
2.625366,0.9,1.066317,5.589325,0.03870403,0.02617997,0.4186455,0.9069468
2.639282,0.9,1.095128,5.347661,0.03667726,0.03303006,0.4126514,0.9095508
2.653137,0.9,1.122173,5.107091,0.03544546,0.0397996,0.4071195,0.9118187
2.666992,0.9,1.147579,4.866748,0.03498232,0.04656481,0.40208,0.9137503
2.680786,0.9,1.171247,4.627215,0.03528509,0.05342185,0.3975587,0.9153405
2.694702,0.9,1.193479,4.385293,0.03636628,0.06058637,0.3935521,0.9165825
2.708435,0.9,1.213799,4.146175,0.03818119,0.06802627,0.3900827,0.9174694
2.722473,0.9,1.232907,3.90132,0.04083892,0.07619494,0.3871135,0.9179704
2.735962,0.9,1.249684,3.665634,0.04418074,0.08482313,0.3846609,0.91809
2.750122,0.9,1.265626,3.417451,0.04859251,0.0949713,0.382625,0.917724
2.76416,0.9,1.279741,3.170963,0.05395773,0.1065045,0.3809796,0.9168423
2.778015,0.9,1.292024,2.927724,0.06037172,0.1197658,0.3796333,0.9153633
2.792175,0.9,1.302885,2.679385,0.06828274,0.1358236,0.3784027,0.9130722
2.805969,0.9,1.311821,2.437514,0.07757676,0.1546387,0.377156,0.9098473
2.81958,0.9,1.319047,2.198658,0.08867249,0.1772404,0.3755927,0.905347
2.833435,0.9,1.324779,1.955081,0.1024774,0.2057337,0.3731694,0.8988418
