time,posx,posy,posz,rotx,roty,rotz,rotw
77.37982,-0.9,0.2542444,9.948846,-0.000730607,0.001883457,-0.005475198,0.999983
77.39368,-0.9,0.3128447,9.708344,-0.01058042,0.02723505,-0.07954957,0.9964026
77.40759,-0.9,0.3700545,9.466556,-0.01932881,0.05017967,-0.1510828,0.9870574
77.42139,-0.9,0.425132,9.226698,-0.02659147,0.06970719,-0.2167939,0.9733623
77.43573,-0.9,0.4806813,8.977084,-0.03247593,0.08606454,-0.2772389,0.9563874
77.44946,-0.9,0.532222,8.737865,-0.03638481,0.09767255,-0.3269248,0.939285
77.46332,-0.9,0.5825903,8.496373,-0.03865051,0.1052517,-0.3671335,0.9233857
77.47711,-0.9,0.6311098,8.255849,-0.03927798,0.1087391,-0.3969962,0.9105093
77.49103,-0.9,0.6784137,8.013145,-0.03838735,0.1083221,-0.4163542,0.9019102
77.5047,-0.9,0.7232788,7.774742,-0.03616005,0.1042999,-0.4248464,0.8985097
77.51874,-0.9,0.7676862,7.529839,0.02956057,-0.08862349,0.4240875,-0.9007896
77.53253,-0.9,0.8096837,7.289062,0.0234117,-0.07374264,0.421433,-0.9035531
77.54639,-0.9,0.8502328,7.04695,0.01753701,-0.05945637,0.4182368,-0.9062204
77.56042,-0.9,0.8896475,6.801579,0.01189051,-0.04571458,0.4148535,-0.9086613
77.57434,-0.9,0.9270601,6.55824,0.006603099,-0.03285245,0.4114644,-0.9108096
77.58807,-0.9,0.9623606,6.318277,0.001683012,-0.02090916,0.4081467,-0.9126753
77.60199,-0.9,0.9964905,6.075189,-0.003008534,-0.009556605,0.4048863,-0.9143122
77.61591,-0.9,1.028968,5.832202,-0.00741179,0.001063014,0.401736,-0.9157249
77.62988,-0.9,1.059925,5.588077,-0.01156094,0.01102809,0.3987212,-0.9169331
77.64368,-0.9,1.088843,5.346952,-0.01541505,0.02024716,0.395895,-0.9179431
77.65765,-0.9,1.116488,5.102443,-0.0191208,0.02904275,0.3932463,-0.9187754
77.67163,-0.9,1.142467,4.857771,-0.02267176,0.03739558,0.3908056,-0.9194338
77.68536,-0.9,1.166369,4.617381,-0.02606062,0.04527615,0.3886061,-0.9199219
77.69916,-0.9,1.188757,4.375978,-0.02943654,0.05302222,0.3866342,-0.920237
77.71313,-0.9,1.209786,4.131332,-0.03291814,0.06089509,0.3848786,-0.9203677
77.72699,-0.9,1.228987,3.888681,-0.03651468,0.06892128,0.3833463,-0.9203055
77.74084,-0.9,1.24655,3.645946,-0.04037039,0.07740305,0.3820135,-0.9200243
77.75494,-0.9,1.262742,3.398795,-0.04472107,0.0868293,0.3808335,-0.9194708
77.76868,-0.9,1.276882,3.158028,-0.04954358,0.09715578,0.379787,-0.9186229
77.78241,-0.9,1.289414,2.916891,-0.05513969,0.109047,0.3787869,-0.9173816
77.79657,-0.9,1.30065,2.667868,-0.0619839,0.1234882,0.3776945,-0.915563
77.81049,-0.9,1.310026,2.422907,-0.07018542,0.1406978,0.3763996,-0.9130178
77.82416,-0.9,1.317629,2.181959,-0.08013517,0.1615216,0.3746922,-0.9094476
77.83832,-0.9,1.323822,1.93223,-0.09304824,0.1885867,0.3720653,-0.9040711
77.85211,-0.9,1.328209,1.688338,-0.1089561,0.2220315,0.3681804,-0.8962554
