time,posx,posy,posz,rotx,roty,rotz,rotw
42.37762,0.3,0.2892775,9.857595,-0.007408295,0.01520512,0.09339148,0.9954858
42.39185,0.3,0.3762451,9.612425,-0.02285705,0.04702708,0.2926936,0.9547756
42.40558,0.3,0.4578325,9.375559,-0.0351864,0.07270423,0.467325,0.8803882
42.41943,0.3,0.5377612,9.136701,-0.04455796,0.09248325,0.6149333,0.7818686
42.43329,0.3,0.6152955,8.897896,-0.05079082,0.1059312,0.7303391,0.672907
42.44714,0.3,0.6904353,8.659134,-0.05421367,0.1136832,0.8142366,0.5667061
42.46118,0.3,0.7641261,8.417019,-0.05537609,0.1168757,0.871208,0.4735717
42.47498,0.3,0.8341409,8.178677,-0.05484688,0.1166498,0.9057361,0.4037657
42.48901,0.3,0.9029582,7.935596,-0.05311774,0.1141308,0.9239136,0.3612981
42.50269,0.3,0.9676174,7.69847,-0.04876001,0.1065274,0.9298574,0.3487686
42.51672,0.3,1.031582,7.454668,-0.0414665,0.0933769,0.9316466,0.348706
42.53046,0.3,1.091779,7.216713,-0.03468615,0.081374,0.9321373,0.3511343
42.54419,0.3,1.149622,6.979,-0.0282913,0.07023921,0.9321302,0.3541176
42.55798,0.3,1.205355,6.740334,-0.02224282,0.05998995,0.9318529,0.3571509
42.57202,0.3,1.259637,6.49659,-0.01650449,0.05056987,0.9313908,0.3601133
42.58575,0.3,1.31036,6.257136,-0.01131631,0.04234994,0.930804,0.3628805
42.59979,0.3,1.35978,6.012141,-0.006432915,0.03497681,0.930128,0.3655094
42.61395,0.3,1.407138,5.764807,-0.001978422,0.02856596,0.9293959,0.367972
42.62756,0.3,1.450302,5.527446,0.001941113,0.02339832,0.9286551,0.3702004
42.64136,0.3,1.49169,5.286974,0.005537866,0.01910396,0.9279228,0.3722414
42.65509,0.3,1.530536,5.047985,0.008730461,0.01573618,0.9272218,0.3740802
42.66907,0.3,1.567657,4.804636,0.01163286,0.01320185,0.9265645,0.3757243
42.68304,0.3,1.602342,4.560513,0.01430812,0.01157678,0.9259662,0.3771577
42.69684,0.3,1.634183,4.319768,0.01679662,0.01079145,0.9254391,0.3783701
42.71082,0.3,1.664026,4.075305,0.01921269,0.01078146,0.9249854,0.3793635
42.72485,0.3,1.691547,3.829328,0.02159548,0.01149686,0.924607,0.3801361
42.73865,0.3,1.716194,3.586661,0.02394021,0.01283285,0.9243029,0.3806919
42.75275,0.3,1.738934,3.338278,0.02653693,0.01484305,0.9240612,0.3810333
42.76666,0.3,1.758948,3.091964,0.02946481,0.01746522,0.923869,0.3811731
42.78046,0.3,1.776401,2.847862,0.03293686,0.02066541,0.9237043,0.3811281
42.79431,0.3,1.791543,2.603751,0.03709178,0.02437746,0.9235417,0.3809208
42.80804,0.3,1.804189,2.36277,0.04223871,0.02863627,0.9233407,0.3805757
42.82202,0.3,1.814644,2.118944,0.04921724,0.03383008,0.923017,0.380096
42.83563,0.3,1.822483,1.881733,0.05836984,0.0402086,0.9224756,0.3794932
42.84961,0.3,1.828128,1.63573,0.07120501,0.04869403,0.9214867,0.3787096
42.86383,0.3,1.831371,1.383355,0.09028379,0.06073834,0.9195658,0.3775691
42.87738,0.3,1.832113,1.142467,0.09028379,0.06073834,0.9195658,0.3775691
42.89117,0.3,1.830517,0.8939344,0.09028379,0.06073834,0.9195658,0.3775691
42.90485,0.3,1.826593,0.6481456,0.09028379,0.06073834,0.9195658,0.3775691
42.91858,0.3,1.820304,0.401873,0.09028379,0.06073834,0.9195658,0.3775691
42.93262,0.3,1.811444,0.1500369,0.09028379,0.06073834,0.9195658,0.3775691
