time,posx,posy,posz,rotx,roty,rotz,rotw
118.7127,0.9,0.2571114,9.907423,0.00312089,-0.00193488,-0.006038794,0.999975
118.7265,0.9,0.2856649,9.668074,0.01535647,-0.009421151,-0.0298942,0.9993907
118.7405,0.9,0.313783,9.425407,0.02658631,-0.01610065,-0.05320739,0.9980997
118.7542,0.9,0.3404943,9.187897,0.03612643,-0.02152135,-0.07443604,0.9963388
118.7682,0.9,0.3671051,8.943873,0.0442021,-0.02576056,-0.09382765,0.9942731
118.782,0.9,0.3925581,8.702905,0.05030013,-0.0284988,-0.1102023,0.9922264
118.796,0.9,0.4173126,8.460754,0.05448478,-0.02973463,-0.1233627,0.9904186
118.81,0.9,0.441461,8.216454,0.0567422,-0.02942587,-0.1330111,0.9890513
118.8239,0.9,0.4644837,7.975278,0.05710796,-0.02762909,-0.1388235,0.988283
118.8377,0.9,0.4867011,7.733915,0.05496407,-0.02384226,-0.139217,0.9884478
118.8516,0.9,0.5081131,7.492342,0.04872975,-0.01685464,-0.1302397,0.9901409
118.8655,0.9,0.5288088,7.249606,0.04300019,-0.009973116,-0.1193151,0.9918747
118.8792,0.9,0.5484357,7.01001,0.03782053,-0.003307125,-0.1081589,0.9934084
118.8932,0.9,0.567599,6.766149,0.03303095,0.00335278,-0.0970305,0.9947275
118.9074,0.9,0.5862558,6.51806,0.0286795,0.01000453,-0.08608886,0.9958243
118.9212,0.9,0.6035416,6.277357,0.02498868,0.01634537,-0.07574592,0.99668
118.9351,0.9,0.6201001,6.03548,0.0218053,0.02263442,-0.06594291,0.9973283
118.9489,0.9,0.6358534,5.793454,0.01914935,0.02887127,-0.05673743,0.9977879
118.9628,0.9,0.6508654,5.550101,0.01700651,0.03513668,-0.04816537,0.9980763
118.9767,0.9,0.6650044,5.307708,0.01540034,0.04142096,-0.04030708,0.9982097
118.9905,0.9,0.678281,5.066213,0.01430781,0.04779932,-0.03320806,0.9982023
119.0043,0.9,0.6908128,4.823485,0.01370154,0.05441819,-0.02687852,0.9980624
119.0183,0.9,0.702639,4.578342,0.01356663,0.06140897,-0.02133177,0.9977925
119.0321,0.9,0.7135067,4.336312,0.01389497,0.06874964,-0.01661323,0.9973989
119.0462,0.9,0.7237899,4.088817,0.01467278,0.07684713,-0.0126994,0.9968541
119.0601,0.9,0.7331217,3.844448,0.01587181,0.08561171,-0.00960339,0.9961559
119.0739,0.9,0.7415342,3.603112,0.01745025,0.09523946,-0.007298302,0.9952747
119.0877,0.9,0.7492197,3.359305,0.0194298,0.1062189,-0.005743789,0.9941363
119.1017,0.9,0.7561854,3.112029,0.02183593,0.1190004,-0.004893448,0.992642
119.1155,0.9,0.7622246,2.868899,0.02461117,0.1336321,-0.004664175,0.9907144
119.1294,0.9,0.7674869,2.624549,0.02785746,0.1509783,-0.004972882,0.988132
119.1436,0.9,0.7720329,2.374781,0.03172702,0.1722052,-0.005721115,0.9845334
119.1573,0.9,0.7756525,2.13147,0.03614933,0.1973762,-0.006735989,0.979638
119.1711,0.9,0.7784632,1.888987,0.04138662,0.2283401,-0.007853949,0.9726697
119.1849,0.9,0.7804897,1.645151,0.04775707,0.2672671,-0.008877603,0.9623974
119.1991,0.9,0.7817434,1.393467,0.0559366,0.31835,-0.009588265,0.946273
119.2126,0.9,0.7821484,1.154661,0.06579484,0.3802678,-0.009737649,0.9224818
119.2264,0.9,0.7817696,0.9061023,0.06579484,0.3802678,-0.009737649,0.9224818
119.2405,0.9,0.7805645,0.6542382,0.06579484,0.3802678,-0.009737649,0.9224818
119.2545,0.9,0.7785432,0.4034331,0.06579484,0.3802678,-0.009737649,0.9224818
119.268,0.9,0.7758013,0.1604628,0.06579484,0.3802678,-0.009737649,0.9224818
119.2819,0.9,0.7721835,-0.08904,0.06579484,0.3802678,-0.009737649,0.9224818
119.296,0.9,0.7677108,-0.3406119,0.06579484,0.3802678,-0.009737649,0.9224818
119.3098,0.9,0.7624857,-0.5888948,0.06579484,0.3802678,-0.009737649,0.9224818
119.3239,0.9,0.7563702,-0.8412316,0.06579484,0.3802678,-0.009737649,0.9224818
119.3378,0.9,0.7494919,-1.090992,0.06579484,0.3802678,-0.009737649,0.9224818
119.3516,0.9,0.7418365,-1.339564,0.06579484,0.3802678,-0.009737649,0.9224818
119.3657,0.9,0.7332587,-1.591185,0.06579484,0.3802678,-0.009737649,0.9224818
119.3793,0.9,0.7241524,-1.835194,0.06579484,0.3802678,-0.009737649,0.9224818
119.3932,0.9,0.7140384,-2.08498,0.06579484,0.3802678,-0.009737649,0.9224818
119.4072,0.9,0.7030622,-2.336311,0.06579484,0.3802678,-0.009737649,0.9224818
119.421,0.9,0.6913731,-2.585509,0.06579484,0.3802678,-0.009737649,0.9224818
119.4349,0.9,0.6788785,-2.834874,0.06579484,0.3802678,-0.009737649,0.9224818
119.4494,0.9,0.6649136,-3.096298,0.06579484,0.3802678,-0.009737649,0.9224818
119.4629,0.9,0.6511536,-3.339091,0.06579484,0.3802678,-0.009737649,0.9224818
119.4767,0.9,0.6362252,-3.641026,0.06579484,0.3802678,-0.009737649,0.9224818
119.4905,0.9,0.6205625,-4.36723,0.06579484,0.3802678,-0.009737649,0.9224818
119.5045,0.9,0.6038777,-6.042273,0.06579484,0.3802678,-0.009737649,0.9224818
119.5183,0.9,0.5866079,-9.120579,0.06579484,0.3802678,-0.009737649,0.9224818
119.5323,0.9,0.5682946,-14.19153,0.06579484,0.3802678,-0.009737649,0.9224818
119.5461,0.9,0.5493324,-21.66043,0.06579484,0.3802678,-0.009737649,0.9224818
119.5601,0.9,0.5294759,-32.1141,0.06579484,0.3802678,-0.009737649,0.9224818
119.5738,0.9,0.5090842,-45.82371,0.06579484,0.3802678,-0.009737649,0.9224818
119.5878,0.9,0.4875175,-63.74323,0.06579484,0.3802678,-0.009737649,0.9224818
119.6014,0.9,0.4657282,-85.5241,0.06579484,0.3802678,-0.009737649,0.9224818
119.6157,0.9,0.4420284,-113.4962,0.06579484,0.3802678,-0.009737649,0.9224818
119.6289,0.9,0.4192856,-144.5879,0.06579484,0.3802678,-0.009737649,0.9224818
119.6427,0.9,0.3948172,-182.7225,0.06579484,0.3802678,-0.009737649,0.9224818
119.6567,0.9,0.3690961,-228.0613,0.06579484,0.3802678,-0.009737649,0.9224818
119.6705,0.9,0.3431342,-279.2848,0.06579484,0.3802678,-0.009737649,0.9224818
119.6843,0.9,0.3161396,-338.3474,0.06579484,0.3802678,-0.009737649,0.9224818
119.6981,0.9,0.288464,-405.0112,0.06579484,0.3802678,-0.009737649,0.9224818
119.7122,0.9,0.2594789,-481.4185,0.06579484,0.3802678,-0.009737649,0.9224818
119.7261,0.9,0.2297984,-566.5891,0.06579484,0.3802678,-0.009737649,0.9224818
