time,posx,posy,posz,rotx,roty,rotz,rotw
56.02612,-0.3,0.250614,9.960995,-0.0005405861,-9.313873E-05,-0.0003009258,0.9999998
56.04016,-0.3,0.2798473,9.719131,-0.02581401,-0.004468457,-0.01438542,0.9995533
56.05389,-0.3,0.3076451,9.48234,-0.04841164,-0.008423273,-0.02775488,0.9984063
56.06805,-0.3,0.3354793,9.237926,-0.06879853,-0.01205742,-0.04065241,0.996729
56.08173,-0.3,0.3615553,9.001709,-0.08514018,-0.01505969,-0.05201358,0.9948965
56.09534,-0.3,0.3867361,8.766263,-0.09778985,-0.01750311,-0.06187545,0.9931275
56.10925,-0.3,0.4116778,8.525299,-0.1067841,-0.01940763,-0.07018864,0.9916119
56.12323,-0.3,0.4359111,8.283058,-0.1117522,-0.02071793,-0.07658502,0.990564
56.13745,-0.3,0.4597266,8.036356,-0.1127167,-0.0214536,-0.08087374,0.9900981
56.15112,-0.3,0.4818221,7.798871,-0.1099649,-0.02162628,-0.0828374,0.9902414
56.16486,-0.3,0.5032268,7.559995,-0.09643117,-0.02019049,-0.07842769,0.9920396
56.17865,-0.3,0.5239301,7.319983,-0.08313183,-0.01886398,-0.07216569,0.9937431
56.1925,-0.3,0.5439215,7.07885,-0.07056669,-0.01771099,-0.06547794,0.9951981
56.2066,-0.3,0.5634383,6.833224,-0.05865118,-0.01672793,-0.05872536,0.9964094
56.22028,-0.3,0.5815673,6.594758,-0.04798074,-0.01597417,-0.05224323,0.9973532
56.23419,-0.3,0.5992146,6.35185,-0.03802461,-0.01543498,-0.04597918,0.9980991
56.24823,-0.3,0.6161936,6.106657,-0.02892151,-0.01512238,-0.03998731,0.9986671
56.26215,-0.3,0.6322089,5.863493,-0.02082479,-0.0150527,-0.0343666,0.9990789
56.27606,-0.3,0.6474117,5.62042,-0.01362503,-0.01522312,-0.02914526,0.9993664
56.2901,-0.3,0.6619247,5.375084,-0.007242351,-0.01565577,-0.02433188,0.9995551
56.30396,-0.3,0.6754377,5.132434,-0.001776359,-0.01634683,-0.01998685,0.999665
56.31818,-0.3,0.6884704,4.883107,0.003053285,-0.01732945,-0.0160771,0.9997159
56.33173,-0.3,0.7000983,4.645292,0.006988523,-0.01853876,-0.01269282,0.9997232
56.3454,-0.3,0.7110504,4.405072,0.01037591,-0.02006413,-0.009792237,0.9996969
56.35925,-0.3,0.7213491,4.1607,0.01329894,-0.02192873,-0.007360509,0.999644
56.37366,-0.3,0.7312022,3.906815,0.01594798,-0.02429019,-0.005382345,0.9995633
56.38684,-0.3,0.7394573,3.674473,0.01812216,-0.02689198,-0.003875316,0.9994665
56.40082,-0.3,0.747413,3.428449,0.02031972,-0.03019411,-0.002793901,0.9993336
56.41467,-0.3,0.7544902,3.184666,0.02253206,-0.03409023,-0.002113802,0.9991626
56.42877,-0.3,0.7608654,2.936969,0.02503434,-0.03879736,-0.00179538,0.9989318
56.44275,-0.3,0.7663622,2.691199,0.0279796,-0.04443603,-0.001785305,0.9986188
56.45642,-0.3,0.770946,2.450336,0.03156851,-0.05120431,-0.002011404,0.9981871
56.47028,-0.3,0.7747912,2.206122,0.03628906,-0.05984206,-0.002389448,0.9975452
56.48438,-0.3,0.7778774,1.957357,0.04276133,-0.07112201,-0.002803742,0.9965467
56.49805,-0.3,0.7800736,1.715852,0.05139958,-0.08561786,-0.003121111,0.9949965
56.51245,-0.3,0.7815391,1.460888,0.06435791,-0.10679,-0.003103857,0.9921917
