time,posx,posy,posz,rotx,roty,rotz,rotw
37.3797,-0.3,0.3021252,9.822087,-0.005496,-0.004601403,0.1432365,0.9896625
37.39374,-0.3,0.3876258,9.580328,-0.01395491,-0.01172689,0.3674498,0.9298647
37.40735,-0.3,0.4681771,9.345505,-0.0208727,-0.01753121,0.5585994,0.8289896
37.42133,-0.3,0.5484908,9.103998,-0.02630143,-0.02198455,0.7150884,0.6981931
37.435,-0.3,0.6246933,8.867452,-0.02997551,-0.02480485,0.8274892,0.560132
37.44897,-0.3,0.7001866,8.625341,-0.03225235,-0.02630886,0.9033065,0.426972
37.46283,-0.3,0.7726156,8.384901,-0.03340672,-0.02673088,0.9481356,0.3149737
37.47668,-0.3,0.8426501,8.143979,-0.03380888,-0.02645862,0.971617,0.2326313
37.49066,-0.3,0.9108755,7.901039,-0.03377132,-0.02581638,0.9818222,0.1849818
37.50464,-0.3,0.9766641,7.657331,-0.03219271,-0.02403438,0.9854597,0.1650911
37.51862,-0.3,1.040016,7.413813,-0.0295477,-0.0215228,0.9880138,0.1499749
37.53235,-0.3,1.099888,7.175191,-0.02723752,-0.01919756,0.9901056,0.1363105
37.5462,-0.3,1.157908,6.934958,-0.02520425,-0.01697716,0.991923,0.1231476
37.56,-0.3,1.213294,6.695284,-0.02343376,-0.01487719,0.9934977,0.110417
37.57397,-0.3,1.266994,6.452656,-0.02190286,-0.01288337,0.9948582,0.09803808
37.58789,-0.3,1.318039,6.21036,-0.0206943,-0.01102874,0.996004,0.08617589
37.60162,-0.3,1.366044,5.970387,-0.01982553,-0.009319326,0.996944,0.07498505
37.61536,-0.3,1.411697,5.730008,-0.01928793,-0.007734676,0.9977022,0.06448554
37.62952,-0.3,1.456307,5.481711,-0.01914469,-0.006237346,0.9983056,0.0545955
37.64343,-0.3,1.497711,5.23774,-0.01937073,-0.004893711,0.9987633,0.04552778
37.65741,-0.3,1.536865,4.993181,-0.01997678,-0.003678227,0.9990972,0.03731152
37.67108,-0.3,1.572806,4.75549,-0.02097179,-0.00260625,0.9993253,0.03004165
37.68506,-0.3,1.607139,4.512832,-0.02235881,-0.001606902,0.9994684,0.02367244
37.69891,-0.3,1.638768,4.271519,-0.02403843,-0.000624326,0.9995443,0.01824871
37.71265,-0.3,1.667755,4.030741,-0.02611684,0.0003282655,0.9995639,0.01377673
37.72656,-0.3,1.694729,3.785546,-0.02880898,0.001235594,0.9995318,0.01023299
37.74066,-0.3,1.719595,3.536257,-0.03214718,0.002179157,0.9994519,0.007602918
37.75433,-0.3,1.741338,3.293239,-0.03605963,0.003168294,0.9993275,0.005845632
37.76837,-0.3,1.761239,3.044009,-0.0409971,0.004224649,0.9991383,0.004910475
37.78229,-0.3,1.77854,2.798885,-0.04702292,0.005321781,0.9988685,0.004712209
37.79626,-0.3,1.793485,2.553345,-0.05438593,0.006528422,0.9984854,0.005151343
37.80994,-0.3,1.805747,2.313236,-0.06293049,0.007886426,0.9979683,0.006082604
37.82397,-0.3,1.815911,2.065667,-0.0740109,0.009667258,0.9971834,0.007360959
