time,posx,posy,posz,rotx,roty,rotz,rotw
12.62427,-0.3,0.2683806,9.915428,0.001677697,0.006902813,-0.05256991,0.998592
12.63818,-0.3,0.3540912,9.675515,0.009205732,0.03771531,-0.2891261,0.9565035
12.65234,-0.3,0.4388259,9.431077,0.01587318,0.06409501,-0.5051806,0.8604839
12.66589,-0.3,0.5175666,9.197118,0.02088953,0.0831282,-0.6751414,0.732692
12.67987,-0.3,0.5963905,8.955556,0.0245102,0.0960893,-0.8051283,0.5847517
12.69379,-0.3,0.6724494,8.714854,0.02668377,0.1030287,-0.8922303,0.43886
12.70721,-0.3,0.7435496,8.482261,0.02770993,0.1054053,-0.9432417,0.3137149
12.72107,-0.3,0.8145546,8.241939,0.0280438,0.1049005,-0.9708029,0.2138953
12.73511,-0.3,0.8840559,7.998171,0.027988,0.1026469,-0.983218,0.1481986
12.74908,-0.3,0.9508128,7.755116,-0.02754633,-0.09838772,0.9874699,-0.1202681
12.76294,-0.3,1.014582,7.513727,-0.02558619,-0.08688567,0.9901864,-0.1064291
12.77673,-0.3,1.075691,7.273315,-0.02384746,-0.07599431,0.9921927,-0.09596808
12.79065,-0.3,1.134936,7.030693,-0.02231403,-0.06567364,0.993837,-0.0864707
12.80444,-0.3,1.191278,6.790407,-0.02102321,-0.05617021,0.9951887,-0.07747538
12.81854,-0.3,1.246413,6.545014,-0.01995467,-0.04724204,0.9963153,-0.06874512
12.83234,-0.3,1.297956,6.304718,-0.01914619,-0.03929104,0.9972124,-0.06047373
12.84619,-0.3,1.347337,6.062545,-0.01857896,-0.03208476,0.9979253,-0.05263525
12.86011,-0.3,1.394525,5.818868,-0.01828587,-0.02564127,0.9984789,-0.0452563
12.87421,-0.3,1.439871,5.571765,-0.01826203,-0.0199171,0.9988989,-0.03835209
12.88794,-0.3,1.481656,5.330822,-0.01852056,-0.0150909,0.9992002,-0.03206662
12.90192,-0.3,1.521767,5.08543,-0.01905898,-0.01090346,0.9994116,-0.02635081
12.91553,-0.3,1.558486,4.846109,-0.01985502,-0.007485182,0.9995481,-0.02129026
12.9295,-0.3,1.593788,4.600048,-0.02101911,-0.00458994,0.9996269,-0.01682933
12.94348,-0.3,1.626653,4.353978,-0.02258006,-0.002249544,0.999658,-0.01299626
12.95734,-0.3,1.656826,4.11011,-0.02453937,-0.0004175667,0.9996507,-0.009805179
12.97101,-0.3,1.684253,3.869776,-0.02684941,0.0009968359,0.9996127,-0.00724859
12.98505,-0.3,1.709989,3.622285,-0.02972521,0.002156545,0.9995418,-0.005295858
12.99908,-0.3,1.733266,3.373752,-0.03322832,0.003127712,0.9994352,-0.003926271
13.01294,-0.3,1.75383,3.12888,-0.03728385,0.003921693,0.9992923,-0.003102519
13.02667,-0.3,1.771849,2.886584,-0.04211815,0.004669963,0.9990979,-0.002765065
13.04059,-0.3,1.78771,2.640811,-0.04799298,0.005560532,0.9988282,-0.002844331
13.05457,-0.3,1.801208,2.395075,-0.05518352,0.006637022,0.9984489,-0.003257634
13.06836,-0.3,1.81214,2.1535,-0.0641719,0.007959687,0.9978995,-0.00389432
13.08221,-0.3,1.820732,1.910487,-0.0758157,0.009876598,0.9970623,-0.004603815
13.09613,-0.3,1.826951,1.664687,-0.09142808,0.01285884,0.9957151,-0.005189893
13.11005,-0.3,1.830754,1.417888,-0.1133021,0.01724472,0.993396,-0.005434097
