time,posx,posy,posz,rotx,roty,rotz,rotw
8.125549,-0.9,0.2680405,9.893647,-0.005270962,-0.007737264,-0.04491112,0.9989471
8.139587,-0.9,0.3270177,9.652558,-0.02178512,-0.03219452,-0.1879637,0.9814065
8.15332,-0.9,0.3830859,9.416382,-0.03550448,-0.0532423,-0.3196044,0.9453877
8.167175,-0.9,0.438022,9.177695,-0.0464307,-0.07080537,-0.4376985,0.8951262
8.181091,-0.9,0.4915516,8.937464,-0.0542439,-0.08434688,-0.5380974,0.8368958
8.195129,-0.9,0.5438767,8.6946,-0.05901142,-0.0938843,-0.6191574,0.7773979
8.20874,-0.9,0.593004,8.458829,-0.0609066,-0.09948511,-0.6788975,0.7249078
8.2229,-0.9,0.6424365,8.213326,-0.06049503,-0.1021268,-0.7212951,0.6823812
8.236572,-0.9,0.6885412,7.976065,-0.05810688,-0.1020709,-0.7458522,0.655675
8.25061,-0.9,0.7342215,7.732228,0.05264512,0.09809133,0.7543658,-0.6469458
8.264709,-0.9,0.7784082,7.486702,0.04255547,0.08807535,0.7538586,-0.6497146
8.27832,-0.9,0.8194556,7.249032,0.0332747,0.07930376,0.7510995,-0.6545634
8.292419,-0.9,0.8603091,7.002269,0.02409301,0.07108047,0.7475902,-0.6599061
8.305908,-0.9,0.8978066,6.765806,0.01572263,0.06406609,0.7439228,-0.6650017
8.320007,-0.9,0.9353415,6.5184,0.007384592,0.05765996,0.7401141,-0.6699642
8.33374,-0.9,0.9702711,6.277528,-0.0003253045,0.05237647,0.7363479,-0.6745727
8.347656,-0.9,1.004025,6.033231,-0.00773472,0.04800164,0.732641,-0.6788765
8.361572,-0.9,1.036127,5.789007,-0.01475609,0.04462827,0.7290528,-0.6828416
8.375244,-0.9,1.066056,5.548914,-0.02132359,0.04230323,0.7256581,-0.6864227
8.389648,-0.9,1.095864,5.296477,-0.02795819,0.04088468,0.7224,-0.6896992
8.403259,-0.9,1.122404,5.057814,-0.03396355,0.0405275,0.7194271,-0.6925523
8.417236,-0.9,1.148012,4.812489,-0.0399557,0.04115326,0.716697,-0.6950219
8.431213,-0.9,1.171954,4.566841,-0.04589808,0.04281688,0.7142307,-0.6970902
8.444885,-0.9,1.19376,4.326305,-0.05175741,0.04543767,0.7120495,-0.6987432
8.458679,-0.9,1.214145,4.083193,-0.05784128,0.04907233,0.7101263,-0.6999763
8.472717,-0.9,1.233225,3.835508,-0.06440268,0.05384064,0.7084295,-0.7007719
8.486511,-0.9,1.250334,3.591961,-0.07140114,0.05962789,0.7069418,-0.7011274
8.500305,-0.9,1.265821,3.348652,-0.07918053,0.06658275,0.7056002,-0.7010176
8.514465,-0.9,1.280029,3.099627,-0.08832756,0.0750762,0.7042975,-0.7003763
8.528198,-0.9,1.292176,2.858321,-0.09871919,0.08482733,0.7029611,-0.6992172
8.541992,-0.9,1.302756,2.615608,-0.1111463,0.09641088,0.7013949,-0.6974214
8.55603,-0.9,1.311857,2.367835,-0.1264697,0.1105419,0.6993189,-0.6947942
8.569885,-0.9,1.319191,2.122098,-0.1450003,0.1272889,0.6964387,-0.6911914
8.583618,-0.9,1.324844,1.877922,-0.1679995,0.1476002,0.6921893,-0.6861956
8.597534,-0.9,1.328931,1.629938,-0.1976978,0.1732839,0.6855333,-0.67892
