time,posx,posy,posz,rotx,roty,rotz,rotw
91.84705,0.9,0.3039482,9.748087,-0.01848847,-0.01491843,0.1354333,0.9905016
91.86096,0.9,0.3614107,9.509356,-0.03637268,-0.02955323,0.2759359,0.9600328
91.87494,0.9,0.4174622,9.269577,-0.05105853,-0.04188588,0.4037606,0.912478
91.88892,0.9,0.471847,9.029859,-0.06205788,-0.05150852,0.5137319,0.8541518
91.90277,0.9,0.5241119,8.792392,-0.06928077,-0.05830918,0.6030189,0.7925708
91.91669,0.9,0.5749584,8.553493,-0.07312622,-0.06253162,0.6722798,0.7340179
91.93036,0.9,0.623304,8.31838,-0.07398123,-0.06440673,0.7216114,0.6853142
91.94452,0.9,0.671695,8.074254,-0.07234322,-0.06420338,0.7539084,0.6498204
91.95789,0.9,0.7158048,7.843342,-0.06879913,-0.06228758,0.7692603,0.6321595
91.97186,0.9,0.7602985,7.601789,-0.05838371,-0.0542422,0.7706132,0.632301
91.98578,0.9,0.802942,7.360983,-0.04739665,-0.04526775,0.7675291,0.6376548
91.99957,0.9,0.843581,7.122195,-0.03701329,-0.03661758,0.7631444,0.6441272
92.01361,0.9,0.8832726,6.879168,-0.0269562,-0.02816141,0.758283,0.650759
92.0274,0.9,0.9206362,6.640463,-0.01757612,-0.02020416,0.7533106,0.6571195
92.04144,0.9,0.9569944,6.398193,-0.008565135,-0.01251719,0.7483014,0.6631855
92.05511,0.9,0.990788,6.161533,-0.0003197474,-0.005389736,0.7434217,0.6688013
92.06903,0.9,1.023547,5.919495,0.007549064,0.001488625,0.7386693,0.6740241
92.08276,0.9,1.054256,5.680384,0.01483662,0.007930948,0.7341372,0.6787927
92.09674,0.9,1.083858,5.436014,0.02181334,0.01416217,0.7298299,0.683134
92.11072,0.9,1.111794,5.191768,0.02833185,0.0200482,0.7258049,0.6870245
92.12451,0.9,1.13773,4.951145,0.03444154,0.02561313,0.722121,0.690434
92.13843,0.9,1.16225,4.709205,0.04038188,0.03106043,0.7187816,0.6933669
92.1524,0.9,1.185215,4.466485,0.04635808,0.03658998,0.7157939,0.6958098
92.16638,0.9,1.206513,4.223423,0.05245885,0.0422843,0.7131632,0.6977524
92.18005,0.9,1.225733,3.984535,0.05866044,0.04811476,0.7108958,0.6991932
92.19403,0.9,1.243734,3.738861,0.06539608,0.05443195,0.7089437,0.7001138
92.20776,0.9,1.259797,3.496455,0.07269266,0.06126064,0.7072791,0.7005136
92.2218,0.9,1.274554,3.250006,0.08087285,0.06881295,0.7058375,0.7003698
92.23572,0.9,1.287524,3.001231,0.09062143,0.07777523,0.7044876,0.6995971
92.24945,0.9,1.298702,2.759494,0.1018606,0.08787297,0.7031376,0.6982123
92.26349,0.9,1.308467,2.51476,0.115687,0.1000775,0.7015278,0.6960315
92.27722,0.9,1.316392,2.275414,0.1322534,0.1146381,0.6994213,0.692948
92.29144,0.9,1.322903,2.027067,0.1538013,0.1335834,0.6961361,0.6884005
92.30518,0.9,1.327553,1.784944,0.1801837,0.1566657,0.6911556,0.6821244
