time,posx,posy,posz,rotx,roty,rotz,rotw
42.87738,-0.9,0.2627012,9.862271,-0.009867848,-0.001460006,-0.03721298,0.9992576
42.89117,-0.9,0.2911001,9.625485,-0.03102539,-0.004708847,-0.1187752,0.9924252
42.90485,-0.9,0.31846,9.390619,-0.04940864,-0.007716408,-0.1958307,0.9793618
42.91858,-0.9,0.3451525,9.1546,-0.06475774,-0.0104715,-0.266519,0.9615947
42.93262,-0.9,0.3716204,8.913174,-0.0768709,-0.01298458,-0.329782,0.9408327
42.94666,-0.9,0.3972615,8.671424,-0.08521646,-0.0151578,-0.3828194,0.9197596
42.96057,-0.9,0.4218636,8.431912,-0.08982012,-0.01699678,-0.4243103,0.9008908
42.97461,-0.9,0.4458583,8.190507,-0.09096907,-0.01859707,-0.454172,0.8860624
42.98828,-0.9,0.4684324,7.955222,-0.08897695,-0.01996638,-0.471694,0.8770344
43.00244,-0.9,0.490986,7.710656,0.08115652,0.02106456,0.4756729,-0.8756171
43.01611,-0.9,0.5119636,7.474197,0.06844751,0.02190953,0.4710392,-0.8791797
43.0304,-0.9,0.5330402,7.22725,0.05590883,0.02312243,0.4638692,-0.8838354
43.04407,-0.9,0.5524144,6.990771,0.04458918,0.02456696,0.456257,-0.8883906
43.05768,-0.9,0.5709232,6.756198,0.03399455,0.02621162,0.4486476,-0.8926772
43.07196,-0.9,0.5895092,6.511209,0.02355997,0.02823166,0.4409746,-0.8967661
43.08594,-0.9,0.6068696,6.270665,0.01412151,0.03046641,0.4335823,-0.9004881
43.09979,-0.9,0.6232694,6.030354,0.005528829,0.03292322,0.4265703,-0.9038381
43.1134,-0.9,0.6385961,5.794024,-0.002264792,0.03569243,0.4200216,-0.9068092
43.12738,-0.9,0.6535262,5.550256,-0.009651301,0.03893336,0.4138515,-0.9094603
43.14154,-0.9,0.6678162,5.302746,-0.01655825,0.04274016,0.4081039,-0.9117841
43.1554,-0.9,0.680984,5.060727,-0.02281376,0.04694146,0.4029029,-0.9137534
43.16919,-0.9,0.6932937,4.818666,-0.02858458,0.05159682,0.3982551,-0.9153762
43.18317,-0.9,0.7049526,4.574527,-0.03411178,0.05686232,0.3941331,-0.9166582
43.1969,-0.9,0.7156096,4.335899,-0.03932726,0.06264208,0.3905717,-0.9175964
43.21063,-0.9,0.7254753,4.097313,-0.04444055,0.06906326,0.3875395,-0.9181876
43.22473,-0.9,0.734781,3.852442,-0.04981337,0.07664809,0.3849694,-0.9183912
43.23846,-0.9,0.7430431,3.61158,-0.05531174,0.08510564,0.3828643,-0.9182116
