time,posx,posy,posz,rotx,roty,rotz,rotw
22.38477,-0.3,0.3332632,9.734059,-0.004458019,-0.008693331,0.163367,0.986517
22.39868,-0.3,0.4171515,9.493592,-0.008730358,-0.01688593,0.3228755,0.9462506
22.41241,-0.3,0.4975679,9.256216,-0.01243185,-0.02375432,0.463567,0.8856562
22.42627,-0.3,0.5763152,9.016528,-0.01552952,-0.02921696,0.583048,0.8117637
22.44043,-0.3,0.654323,8.771472,-0.01799784,-0.03322317,0.6796412,0.7325709
22.45398,-0.3,0.7266266,8.536742,-0.01975712,-0.03565894,0.749377,0.6608875
22.46802,-0.3,0.7991204,8.293432,-0.02097249,-0.03696701,0.7987803,0.6001198
22.48206,-0.3,0.869156,8.049887,-0.02168155,-0.03727229,0.8290496,0.55751
22.49567,-0.3,0.9347131,7.81354,-0.02195148,-0.03683576,0.8425213,0.5369537
22.5097,-0.3,0.9999072,7.569322,-0.02056092,-0.03367624,0.8507674,0.5240593
22.52356,-0.3,1.061841,7.327829,-0.01915233,-0.03045847,0.8581266,0.512176
22.53717,-0.3,1.120351,7.09016,-0.01795327,-0.02748844,0.8649715,0.5007459
22.55139,-0.3,1.179017,6.841502,-0.01689538,-0.02460342,0.8716292,0.4892563
22.56519,-0.3,1.233511,6.600852,-0.01610401,-0.02204989,0.8778521,0.4781528
22.57886,-0.3,1.28518,6.362209,-0.01556274,-0.01975594,0.8836466,0.4674785
22.59283,-0.3,1.335592,6.11842,-0.01524433,-0.0176607,0.8890951,0.4571276
22.60687,-0.3,1.383772,5.873208,-0.01517016,-0.01579948,0.8941541,0.4472234
22.62085,-0.3,1.429299,5.628422,-0.01535564,-0.01419322,0.8987803,0.4379002
22.63464,-0.3,1.471842,5.386607,-0.01581558,-0.01285953,0.9029433,0.4292762
22.64868,-0.3,1.5127,5.140576,-0.01661079,-0.01177581,0.9066815,0.4213241
22.66241,-0.3,1.550292,4.899777,-0.01768342,-0.01094077,0.90996,0.4141743
22.67621,-0.3,1.585683,4.658289,-0.01905239,-0.01034053,0.9128017,0.4078273
22.69049,-0.3,1.619826,4.408164,-0.02084606,-0.009993082,0.915235,0.4022566
22.70477,-0.3,1.651424,4.157876,-0.02303424,-0.009890229,0.9172491,0.3975247
22.7179,-0.3,1.678213,3.927678,-0.02541332,-0.009965412,0.9188343,0.3936986
22.73138,-0.3,1.703512,3.690308,-0.0282091,-0.01019762,0.9200261,0.3907075
22.74579,-0.3,1.728022,3.436244,-0.03173823,-0.01066836,0.9208333,0.3885163
22.75958,-0.3,1.749067,3.192192,-0.03577985,-0.01134246,0.9212775,0.3870904
22.77307,-0.3,1.767352,2.953249,-0.04037867,-0.01217818,0.9213842,0.3863579
22.78705,-0.3,1.783904,2.705212,-0.04600132,-0.01328247,0.9211546,0.3862405
22.80109,-0.3,1.798076,2.456234,-0.05269678,-0.01467661,0.9206126,0.3866266
22.81494,-0.3,1.809652,2.210284,-0.06084853,-0.01644977,0.9197755,0.3873498
22.82874,-0.3,1.818799,1.964801,-0.07088985,-0.01860688,0.9186515,0.3882113
22.84277,-0.3,1.825671,1.714835,-0.08421582,-0.02153263,0.9171705,0.3888988
22.85675,-0.3,1.830072,1.465888,-0.1027072,-0.02572576,0.9151535,0.3889519
