time,posx,posy,posz,rotx,roty,rotz,rotw
97.84479,0.3,0.2718669,9.787379,0.002094077,-0.01189062,0.08121013,0.9966239
97.85889,0.3,0.3006242,9.546337,0.004777304,-0.02665832,0.1859584,0.9821843
97.8728,0.3,0.3281902,9.308329,0.00721497,-0.03934342,0.2825273,0.958425
97.88641,0.3,0.3543658,9.075407,0.00932557,-0.04956963,0.3669294,0.9288804
97.90039,0.3,0.3804367,8.835917,0.01116969,-0.0576222,0.4404371,0.8958628
97.91443,0.3,0.4057966,8.594923,0.01268696,-0.06319712,0.5000989,0.863566
97.92841,0.3,0.4302247,8.354226,0.01386666,-0.06634846,0.5448169,0.8358111
97.94238,0.3,0.4538333,8.113227,0.01475414,-0.06724516,0.5747448,0.8154317
97.95612,0.3,0.4762312,7.875778,0.01536375,-0.06613214,0.5900928,0.8044757
97.96979,0.3,0.4977436,7.639331,0.01523292,-0.05978525,0.5994222,0.798052
97.98395,0.3,0.5191976,7.394228,0.01493684,-0.05171967,0.6092082,0.791181
97.99774,0.3,0.5392878,7.155187,0.01478978,-0.04430592,0.6187275,0.7842159
98.01178,0.3,0.5589141,6.911525,0.01479668,-0.03723329,0.6280333,0.7771544
98.02545,0.3,0.5772336,6.673883,0.01496292,-0.03083791,0.6368484,0.7702267
98.03925,0.3,0.594922,6.433492,0.01528479,-0.02490353,0.6452487,0.7634137
98.05316,0.3,0.611958,6.190633,0.01577849,-0.019456,0.6532182,0.7567552
98.06708,0.3,0.6281815,5.947628,0.01645098,-0.01457107,0.6606857,0.7503409
98.08099,0.3,0.6435926,5.704927,0.0172837,-0.01027216,0.6676059,0.7442433
98.09454,0.3,0.6578174,5.467927,0.01827177,-0.006589886,0.6738776,0.7385877
98.10895,0.3,0.6720946,5.215958,0.01953729,-0.003189846,0.6796708,0.7332501
98.12262,0.3,0.6848407,4.978285,0.02097616,-0.0004747205,0.6847875,0.7284407
98.13641,0.3,0.6969059,4.73998,0.02266551,0.00180459,0.6892735,0.7241445
98.15027,0.3,0.7082207,4.500148,0.02470675,0.003819442,0.6931378,0.7203715
98.16418,0.3,0.7187748,4.258417,0.02710676,0.00555858,0.6963835,0.7171363
98.17798,0.3,0.7284345,4.017787,0.02987516,0.007058639,0.6990113,0.7144515
98.19202,0.3,0.7374455,3.771306,0.0331514,0.008480527,0.70104,0.7123005
98.20587,0.3,0.7455284,3.527864,0.03691208,0.009814565,0.7024844,0.7106736
98.21979,0.3,0.7528362,3.283319,0.04139166,0.01121284,0.7033691,0.7095301
98.23376,0.3,0.7593582,3.037917,0.04671732,0.0126681,0.7037231,0.7088236
98.24756,0.3,0.7649911,2.796426,0.05293282,0.01427571,0.7035956,0.7084826
98.2616,0.3,0.7699042,2.550428,0.06066068,0.01632051,0.7030174,0.7083929
98.27539,0.3,0.7739265,2.308477,0.07004812,0.01901908,0.7020535,0.7084154
98.28925,0.3,0.777163,2.065058,0.08210564,0.02274241,0.7007262,0.708325
98.30304,0.3,0.7795852,1.821941,0.09775417,0.02771654,0.6990389,0.707828
