time,posx,posy,posz,rotx,roty,rotz,rotw
112.5899,0.9,0.2738194,9.870134,0.01072284,0.007713268,0.05690645,0.9982921
112.6039,0.9,0.3326339,9.628543,0.03622503,0.02606196,0.1938686,0.980012
112.6179,0.9,0.3892776,9.38888,0.05873674,0.04199702,0.3212128,0.9442503
112.6316,0.9,0.4435563,9.15218,0.07741977,0.05495849,0.432917,0.8964199
112.6454,0.9,0.4964565,8.914185,0.09225328,0.06496465,0.5277064,0.8418996
112.6593,0.9,0.5481799,8.673996,0.103215,0.07203866,0.6043421,0.7867196
112.6732,0.9,0.598035,8.43475,0.1104136,0.07632753,0.6619722,0.7374116
112.6873,0.9,0.6472961,8.190109,0.114363,0.07830706,0.702222,0.6983362
112.7011,0.9,0.6936383,7.951571,0.1153589,0.07828716,0.72517,0.6743085
112.7149,0.9,0.7383571,7.712498,0.1111031,0.07489046,0.7327942,0.6671284
112.7288,0.9,0.7816398,7.471765,0.1009824,0.06786088,0.7335917,0.668611
112.7427,0.9,0.8236443,7.229027,0.09148388,0.06149803,0.7323713,0.6719233
112.7568,0.9,0.864327,6.98434,0.08275539,0.05576898,0.7305129,0.6755682
112.7703,0.9,0.9016612,6.751043,0.07530553,0.05096705,0.7284615,0.6790253
112.7845,0.9,0.9391835,6.506127,0.06846666,0.04665712,0.7262973,0.6823692
112.7981,0.9,0.9736378,6.270044,0.06285465,0.04325718,0.7241366,0.6854227
112.812,0.9,1.007231,6.027804,0.05809478,0.04052376,0.7219992,0.6882587
112.8262,0.9,1.039853,5.779456,0.05430142,0.03854,0.7198966,0.6908798
112.8401,0.9,1.070105,5.535267,0.05164314,0.03741343,0.7178885,0.6932311
112.8538,0.9,1.098218,5.294766,0.05006431,0.03710052,0.7160062,0.6953073
112.8676,0.9,1.12485,5.053441,0.04953936,0.03758118,0.7142491,0.6971239
112.8818,0.9,1.150734,4.804201,0.05012527,0.03892116,0.7126015,0.6986929
112.8955,0.9,1.174091,4.56383,0.05173967,0.04102029,0.7110971,0.6999868
112.9092,0.9,1.195746,4.324922,0.05440964,0.04393486,0.7097264,0.7009977
112.9231,0.9,1.21615,4.081731,0.0582368,0.04779888,0.7084658,0.7017122
112.9369,0.9,1.234745,3.840055,0.06321038,0.0526201,0.7072996,0.7021131
112.951,0.9,1.252074,3.592779,0.06956887,0.05859194,0.7061823,0.7021636
112.9647,0.9,1.267257,3.351926,0.07702114,0.06549538,0.7050987,0.7018647
112.9785,0.9,1.281018,3.107061,0.08609224,0.07380907,0.7039533,0.7011349
112.9926,0.9,1.293289,2.857925,0.09713544,0.08383345,0.7026341,0.6998872
113.0064,0.9,1.303752,2.612008,0.1102761,0.09562718,0.7010174,0.6980467
113.0201,0.9,1.312472,2.370237,0.1259427,0.1095521,0.6989015,0.6954664
113.0344,0.9,1.319905,2.118188,0.1459103,0.1271459,0.695782,0.6916875
113.0483,0.9,1.325419,1.875125,0.169701,0.1480851,0.691361,0.6865074
113.0623,0.9,1.329335,1.628603,0.1997907,0.1745839,0.68457,0.6789464
