time,posx,posy,posz,rotx,roty,rotz,rotw
88.34821,-0.3,0.3359679,9.727814,-0.03251839,0.01417552,-0.2029453,0.9785473
88.36218,-0.3,0.4201417,9.487538,-0.0609423,0.02673108,-0.3926951,0.917258
88.37598,-0.3,0.5008236,9.250147,-0.0831723,0.03674593,-0.5550101,0.8268591
88.38989,-0.3,0.5798145,9.010468,-0.09915403,0.04416621,-0.6870331,0.7184729
88.40369,-0.3,0.6557286,8.77275,-0.1089076,0.04897324,-0.7856398,0.607051
88.4176,-0.3,0.7299096,8.532825,-0.1135904,0.05161774,-0.8548198,0.5037023
88.43158,-0.3,0.8019844,8.291509,-0.114322,0.05253766,-0.8991932,0.4190726
88.44531,-0.3,0.870427,8.05388,-0.1123125,0.05220191,-0.9241793,0.3613219
88.45941,-0.3,0.9382473,7.809405,-0.1082935,0.05088129,-0.9351458,0.3334457
88.47327,-0.3,1.002478,7.568785,0.09461911,-0.04511337,0.9381307,-0.3300347
88.487,-0.3,1.063779,7.330114,0.0811681,-0.03926896,0.9386681,-0.3328242
88.50098,-0.3,1.123755,7.087066,0.06824285,-0.03358347,0.9383634,-0.3371785
88.51465,-0.3,1.180064,6.849234,0.05640244,-0.02832586,0.9376551,-0.3417885
88.52869,-0.3,1.235455,6.604811,0.0451021,-0.02326435,0.9367198,-0.3463821
88.5426,-0.3,1.287938,6.362183,0.03478835,-0.01859097,0.935624,-0.3507876
88.5564,-0.3,1.337577,6.121105,0.0254487,-0.01429934,0.934438,-0.3549273
88.57056,-0.3,1.386065,5.873148,0.01676871,-0.01024335,0.9331983,-0.3588243
88.58429,-0.3,1.430701,5.631956,0.009202463,-0.006625902,0.9319566,-0.3623926
88.59814,-0.3,1.47335,5.388849,0.002397713,-0.003315765,0.9307458,-0.365644
88.6123,-0.3,1.514464,5.141523,-0.003778642,-0.0002768419,0.9295833,-0.3685927
88.62622,-0.3,1.552433,4.89902,-0.009103989,0.002419475,0.9285023,-0.3712071
88.64008,-0.3,1.587835,4.657933,-0.01377157,0.004894594,0.9275224,-0.3734817
88.65381,-0.3,1.620562,4.417692,-0.01794205,0.007242048,0.9266548,-0.3754151
88.66748,-0.3,1.650808,4.177792,-0.02172883,0.009491126,0.9259031,-0.3770162
88.68134,-0.3,1.679079,3.933033,-0.02538433,0.01177195,0.925263,-0.3782928
88.6955,-0.3,1.7055,3.681899,-0.02901581,0.0141574,0.9247301,-0.3792519
88.70911,-0.3,1.728538,3.439384,-0.03259907,0.01660187,0.9243011,-0.3799068
88.7229,-0.3,1.749528,3.194268,-0.03646951,0.01923388,0.9239568,-0.3802681
88.73706,-0.3,1.768607,2.943683,-0.04110608,0.02228504,0.923665,-0.3803376
88.75073,-0.3,1.784654,2.702703,-0.0465277,0.02576525,0.9233961,-0.3801462
88.76471,-0.3,1.79865,2.457325,-0.0534115,0.0300381,0.923081,-0.3796923
88.77863,-0.3,1.810164,2.213132,-0.06198976,0.03532686,0.9226445,-0.3789939
