time,posx,posy,posz,rotx,roty,rotz,rotw
97.34515,0.3,0.2726244,9.781063,0.001941232,-0.006018232,0.02960474,0.9995417
97.35907,0.3,0.3009922,9.542994,0.004315564,-0.01321083,0.06654242,0.9976868
97.3728,0.3,0.3281902,9.307894,0.006476664,-0.01949387,0.1012926,0.9946446
97.3866,0.3,0.3547126,9.071778,0.008412399,-0.02478953,0.1331805,0.990746
97.4007,0.3,0.3809968,8.83044,0.01010697,-0.0290107,0.1616368,0.9863721
97.41461,0.3,0.4061219,8.591933,0.01147626,-0.03191137,0.1850578,0.9821423
97.42847,0.3,0.4303296,8.354116,0.01253025,-0.0335249,0.2030749,0.9785089
97.44226,0.3,0.4536306,8.116899,0.0132759,-0.03389187,0.2153983,0.9758477
97.45612,0.3,0.4762312,7.877943,0.01372887,-0.03306984,0.2218998,0.9744118
97.47009,0.3,0.4982148,7.636615,0.01342788,-0.02926119,0.2309001,0.9724447
97.48413,0.3,0.5194695,7.393895,0.0129693,-0.02471026,0.2431243,0.9695936
97.49792,0.3,0.5395492,7.155462,0.01263425,-0.02048725,0.2558095,0.9664275
97.51178,0.3,0.5589141,6.916135,0.01241618,-0.0164995,0.268411,0.9630831
97.52557,0.3,0.5773937,6.677824,0.01232528,-0.01277145,0.2806484,0.9596465
97.53949,0.3,0.5952279,6.437188,0.01236484,-0.009267579,0.2924738,0.9561487
97.55353,0.3,0.6123953,6.193972,0.01253984,-0.006013785,0.3038081,0.9526318
97.56726,0.3,0.6283896,5.955318,0.01286983,-0.003059844,0.3144049,0.9491968
97.58099,0.3,0.6435926,5.716618,0.01336366,-0.0003484834,0.3242677,0.9458709
97.59497,0.3,0.6582534,5.474009,0.01403413,0.002145753,0.3334358,0.9426659
97.60889,0.3,0.672036,5.233279,0.01488477,0.004363634,0.3418054,0.9396427
97.6228,0.3,0.6850061,4.992938,0.01594229,0.006417666,0.3493326,0.9368412
97.6366,0.3,0.6970606,4.753953,0.01721054,0.008355695,0.3559693,0.9343018
97.6507,0.3,0.7085568,4.50852,0.01875069,0.01029288,0.3617434,0.9320323
97.66461,0.3,0.719086,4.264828,0.02053714,0.01215846,0.3666103,0.9300684
97.67828,0.3,0.7286392,4.025248,0.0225863,0.01399424,0.3705679,0.9284253
97.69214,0.3,0.7375203,3.781943,0.02499106,0.01588935,0.3736498,0.927097
97.70612,0.3,0.7456636,3.53539,0.02779028,0.01791404,0.3758827,0.9260772
97.72003,0.3,0.7529571,3.290358,0.03107562,0.02011716,0.3773044,0.9253492
97.73389,0.3,0.7594115,3.046109,0.03495342,0.02266089,0.3779726,0.9248792
97.74786,0.3,0.7651067,2.800031,0.03969418,0.02584113,0.3779527,0.9246126
97.76178,0.3,0.7699628,2.555395,0.04541749,0.02968993,0.3773392,0.9244842
97.77539,0.3,0.7739265,2.317093,0.05237812,0.03445508,0.3762565,0.9243919
97.78967,0.3,0.77725,2.065723,0.06161347,0.04096219,0.3747959,0.9241503
