time,posx,posy,posz,rotx,roty,rotz,rotw
112.3398,0.9,0.2614581,9.872068,0.007869289,-0.004990294,0.03375307,0.9993868
112.354,0.9,0.2907594,9.626843,0.02735327,-0.0171933,0.1183012,0.992452
112.3677,0.9,0.3182493,9.389761,0.04439873,-0.02756634,0.1964542,0.9791193
112.3818,0.9,0.3456491,9.146129,0.05953416,-0.0364184,0.269511,0.9604651
112.3953,0.9,0.3710821,8.912853,0.07148749,-0.04299049,0.3313893,0.9397992
112.4091,0.9,0.3963012,8.674272,0.08095861,-0.04766644,0.3841589,0.9184746
112.4232,0.9,0.4212531,8.430428,0.08775749,-0.05030756,0.4265549,0.8987874
112.4371,0.9,0.4450633,8.189798,0.09171409,-0.05085849,0.4567529,0.8833905
112.4511,0.9,0.46816,7.94806,0.09307068,-0.04943588,0.4748444,0.8737373
112.4648,0.9,0.4900551,7.710384,0.08985284,-0.04465342,0.4793588,0.8718646
112.4792,0.9,0.5121703,7.460447,0.08143908,-0.03584938,0.4747228,0.8756259
112.4929,0.9,0.5323559,7.223005,0.07395321,-0.02761123,0.4678817,0.8802586
112.5067,0.9,0.5518421,6.984591,0.06706586,-0.019568,0.4604628,0.8849256
112.5206,0.9,0.5707809,6.742726,0.06078168,-0.01169309,0.4528823,0.8894193
112.5344,0.9,0.5887519,6.503449,0.05529011,-0.004168012,0.4454004,0.893613
112.5483,0.9,0.606073,6.261926,0.05052075,0.003126908,0.4380805,0.8975096
112.5623,0.9,0.6226522,6.018754,0.0465406,0.01021601,0.4309999,0.9010931
112.5759,0.9,0.6380765,5.780504,0.0434414,0.01692852,0.4243071,0.9043173
112.5899,0.9,0.6530344,5.536483,0.04110996,0.02358598,0.4179585,0.9072289
112.6039,0.9,0.6672326,5.291044,0.03961934,0.03013042,0.4120111,0.9098183
112.6179,0.9,0.6804913,5.047867,0.03898632,0.03653427,0.4065397,0.9120695
112.6316,0.9,0.6927791,4.807638,0.03916771,0.04283332,0.4015933,0.9139771
112.6454,0.9,0.704325,4.565908,0.04016232,0.04919943,0.3971682,0.9155456
112.6593,0.9,0.7151641,4.322279,0.04203545,0.05582,0.3932586,0.9167687
112.6732,0.9,0.7251486,4.079718,0.04479848,0.06283215,0.3898723,0.91763
112.6873,0.9,0.7345209,3.831731,0.04857828,0.07058092,0.3869811,0.9180981
112.7011,0.9,0.7428418,3.589788,0.05319871,0.07884653,0.3845977,0.9181709
112.7149,0.9,0.7503645,3.34678,0.0588082,0.0880516,0.3826674,0.9177986
112.7288,0.9,0.757117,3.101654,0.06555492,0.09861148,0.3811198,0.9169111
112.7427,0.9,0.7631128,2.85499,0.0737308,0.1109498,0.3798469,0.9154072
112.7568,0.9,0.7683307,2.606757,0.08362696,0.1256571,0.3787051,0.9131261
112.7703,0.9,0.772542,2.370929,0.09514692,0.1426537,0.3775541,0.9099725
112.7845,0.9,0.7761417,2.123321,0.1097854,0.1644829,0.3759223,0.9053038
112.7981,0.9,0.7788088,1.884118,0.1269785,0.1905505,0.3736046,0.8988807
112.812,0.9,0.7807322,1.638136,0.1486517,0.2240009,0.3696864,0.8894145
