time,posx,posy,posz,rotx,roty,rotz,rotw
59.91333,0.9,0.2713701,9.879487,0.01285775,-0.000578324,-0.08955581,0.9958987
59.92743,0.9,0.330506,9.635113,0.04636367,-0.001915411,-0.3272139,0.9438103
59.94153,0.9,0.387946,9.390342,0.07317238,-0.002664587,-0.5376434,0.8399872
59.95532,0.9,0.4425014,9.150492,0.09146031,-0.002988346,-0.7037323,0.7045473
59.96899,0.9,0.4949721,8.912363,0.1018779,-0.003103312,-0.8247218,0.556278
59.98279,0.9,0.5462952,8.67183,0.1058298,-0.003171206,-0.9053466,0.4112635
59.9967,0.9,0.5964275,8.428857,0.1049678,-0.003288439,-0.9527959,0.28487
60.0108,0.9,0.6455345,8.182347,0.1010583,-0.003445936,-0.9768985,0.1882677
60.02454,0.9,0.6917356,7.941947,0.09574433,-0.003589866,-0.9869068,0.1297504
60.03851,0.9,0.7371058,7.697265,-0.08699078,0.003265583,0.990464,-0.1067846
60.05225,0.9,0.7800603,7.45695,-0.07260777,0.002141482,0.992837,-0.09485902
60.06628,0.9,0.8223062,7.211306,-0.05853627,0.0009267192,0.9946105,-0.08557271
60.08008,0.9,0.8621798,6.97019,-0.04533491,-0.0002145218,0.9959849,-0.07719367
60.09393,0.9,0.9005957,6.728276,-0.03272158,-0.001277354,0.9970651,-0.06920141
60.10779,0.9,0.9373738,6.486627,-0.02076429,-0.002251574,0.9978874,-0.06151783
60.12177,0.9,0.9728165,6.242802,-0.009386182,-0.00313693,0.9984853,-0.0541218
60.13574,0.9,1.006593,5.998844,0.001341606,-0.003923104,0.9988825,-0.04708065
60.14996,0.9,1.039248,5.750334,0.01163522,-0.004632588,0.9991055,-0.04039081
60.16333,0.9,1.068368,5.516752,0.0207987,-0.005199414,0.9991812,-0.0343139
60.17834,0.9,1.099261,5.25432,0.03060239,-0.00578894,0.9991087,-0.02849287
60.1922,0.9,1.126061,5.0127,0.03924058,-0.006241804,0.9989386,-0.0233006
60.20648,0.9,1.151973,4.763786,0.04784934,-0.00666596,0.9986581,-0.01865529
60.21924,0.9,1.173646,4.54139,0.05540402,-0.006967668,0.9983312,-0.01471711
60.23236,0.9,1.194492,4.311884,0.06320593,-0.007242438,0.9979095,-0.01136488
60.24646,0.9,1.215252,4.064151,0.07190894,-0.007525119,0.9973463,-0.008537892
60.26007,0.9,1.233685,3.824673,0.08081592,-0.007800029,0.9966788,-0.006272228
60.27393,0.9,1.250825,3.580705,0.09071752,-0.008122726,0.9958332,-0.00455162
60.28802,0.9,1.266585,3.332257,0.1018601,-0.008541975,0.9947564,-0.003358673
60.302,0.9,1.280535,3.086079,0.1143874,-0.00905502,0.9933914,-0.002666988
60.31592,0.9,1.292769,2.84129,0.1288972,-0.00972053,0.9916074,-0.002425469
60.32959,0.9,1.303179,2.601054,0.1457788,-0.01060073,0.9892571,-0.00255889
60.34357,0.9,1.312172,2.355635,0.1666352,-0.01177299,0.9859438,-0.002994308
60.3576,0.9,1.319527,2.10928,0.1924066,-0.01336337,0.9812177,-0.00360935
60.37177,0.9,1.325243,1.860601,0.2247786,-0.01551867,0.974277,-0.004249415
