time,posx,posy,posz,rotx,roty,rotz,rotw
57.62286,-0.3,0.2689104,9.810178,0.01495976,0.002218496,-0.03036472,0.9994245
57.63684,-0.3,0.297506,9.568849,0.03684148,0.005426695,-0.07609237,0.9964052
57.65051,-0.3,0.3246843,9.332582,0.05609118,0.008201584,-0.1191221,0.9912601
57.66449,-0.3,0.3516585,9.090723,0.07292828,0.01055215,-0.1594113,0.9844583
57.67834,-0.3,0.3775882,8.850727,0.08635778,0.01232262,-0.1946611,0.976984
57.69208,-0.3,0.4024948,8.612721,0.09624831,0.01348175,-0.2239862,0.9697344
57.70605,-0.3,0.4270317,8.370296,0.1027739,0.01403321,-0.2472698,0.9633785
57.72028,-0.3,0.4511559,8.123524,0.1058544,0.01395115,-0.2638372,0.9586398
57.73383,-0.3,0.4733519,7.888073,0.1056455,0.01328349,-0.2729255,0.9561246
57.74762,-0.3,0.4951566,7.648131,-0.09824815,-0.011302,0.2798826,-0.9549269
57.76154,-0.3,0.5163454,7.405978,-0.08745506,-0.008662072,0.2885247,-0.9534307
57.77527,-0.3,0.5364588,7.166894,-0.0775381,-0.006125185,0.2971984,-0.9516425
57.78937,-0.3,0.5562855,6.921462,-0.06815965,-0.00360941,0.3058379,-0.9496338
57.80322,-0.3,0.5749564,6.680697,-0.05980856,-0.001206615,0.3141241,-0.9474954
57.81714,-0.3,0.5928988,6.439116,-0.05231746,0.001139689,0.3220676,-0.9452693
57.83099,-0.3,0.6099555,6.198392,-0.04576229,0.00341424,0.3295954,-0.9430064
57.84485,-0.3,0.6262068,5.95751,-0.04015166,0.005664527,0.3366804,-0.9407455
57.85852,-0.3,0.6414538,5.719258,-0.0355293,0.007878379,0.3432481,-0.9385395
57.87256,-0.3,0.6562932,5.473937,-0.03170881,0.01010555,0.3493729,-0.9363925
57.88647,-0.3,0.6701876,5.230501,-0.02885733,0.01231728,0.3549587,-0.9343553
57.90039,-0.3,0.6832695,4.987089,-0.02694249,0.01460195,0.3599819,-0.9324559
57.91437,-0.3,0.695591,4.742575,-0.02592597,0.01699651,0.3644287,-0.9307151
57.92798,-0.3,0.7068019,4.503781,-0.02577244,0.01946704,0.3682526,-0.9291646
57.94183,-0.3,0.7174157,4.260095,-0.02643273,0.02213787,0.3714823,-0.9277996
57.95593,-0.3,0.7273897,4.011795,-0.02795617,0.02512192,0.3741176,-0.9266194
57.96985,-0.3,0.7364164,3.767108,-0.03031861,0.02843794,0.3761503,-0.9256257
57.98401,-0.3,0.7447674,3.518939,-0.03360591,0.03230554,0.3775891,-0.9247992
57.9975,-0.3,0.7519403,3.282779,-0.03757184,0.03654966,0.3784711,-0.9241278
58.0116,-0.3,0.7586216,3.035254,-0.04258228,0.0416566,0.3788063,-0.9235569
58.02545,-0.3,0.7643749,2.790768,-0.04846589,0.04751184,0.3786517,-0.9230474
58.03906,-0.3,0.7692425,2.550148,-0.0554099,0.05444292,0.3780602,-0.9225163
58.05316,-0.3,0.7734653,2.300632,-0.06412018,0.06320326,0.3770406,-0.9218104
58.06696,-0.3,0.7767895,2.056559,-0.07459296,0.07380605,0.3756733,-0.9207922
58.08099,-0.3,0.779353,1.808266,-0.08813962,0.08765321,0.3739263,-0.9190906
58.09467,-0.3,0.7810549,1.567055,-0.1056155,0.1056203,0.3717663,-0.9162312
