time,posx,posy,posz,rotx,roty,rotz,rotw
82.71155,-0.3,0.2595059,9.927833,0.001642301,0.004912138,0.03988703,0.9991908
82.7254,-0.3,0.3179609,9.689315,0.01134306,0.03390189,0.2770103,0.9602017
82.73901,-0.3,0.3737913,9.454933,0.01916256,0.05774507,0.4879684,0.8707383
82.75317,-0.3,0.4301974,9.210892,0.02500967,0.07625526,0.6678712,0.7399377
82.76703,-0.3,0.483732,8.971857,0.02832563,0.08786558,0.8000296,0.5928153
82.78094,-0.3,0.5358539,8.731606,0.02958478,0.09386089,0.8896405,0.4459313
82.79474,-0.3,0.5858881,8.493323,0.02927638,0.09556199,0.9433801,0.3162985
82.80896,-0.3,0.6357725,8.247487,0.02796961,0.09447078,0.9721853,0.2124823
82.82251,-0.3,0.6816967,8.013022,0.02621238,0.09197332,0.9846163,0.1462349
82.83624,-0.3,0.7266431,7.775206,0.02409656,0.08813281,0.9889033,0.1171414
82.85046,-0.3,0.7714919,7.528775,0.01964539,0.07665207,0.9915398,0.1028955
82.86401,-0.3,0.8126181,7.293881,0.01558982,0.06627,0.9933635,0.09270491
82.87787,-0.3,0.8530509,7.053582,0.01161103,0.0563032,0.9948421,0.08357321
82.89197,-0.3,0.892515,6.808838,0.007725525,0.04689692,0.9960634,0.07482557
82.90564,-0.3,0.9291635,6.571784,0.004113749,0.03851821,0.9970293,0.06657353
82.91949,-0.3,0.9646759,6.331405,0.0005977396,0.03079596,0.997803,0.05865554
82.93347,-0.3,0.9988418,6.088507,-0.002790083,0.02380953,0.9984061,0.05109433
82.94727,-0.3,1.030926,5.848212,-0.005997691,0.01770664,0.998856,0.04401348
82.96124,-0.3,1.06178,5.604855,-0.009125721,0.01229347,0.9991836,0.03738596
82.97528,-0.3,1.091092,5.360415,-0.01216007,0.007612607,0.9994082,0.03126363
82.98901,-0.3,1.118139,5.121104,-0.01504893,0.003747897,0.9995483,0.0257446
83.00281,-0.3,1.143687,4.880011,-0.0179331,0.0005385196,0.9996225,0.02081241
83.01678,-0.3,1.167918,4.635219,-0.02090132,-0.002090146,0.9996438,0.01646243
83.03058,-0.3,1.190197,4.393495,-0.02393908,-0.00413648,0.9996238,0.01273255
83.04474,-0.3,1.21138,4.145398,-0.02723645,-0.005755923,0.9995663,0.009602144
83.05853,-0.3,1.230369,3.903511,-0.03066507,-0.006923783,0.9994805,0.007093603
83.07251,-0.3,1.247955,3.658441,-0.03446479,-0.007792687,0.9993621,0.005181771
83.08618,-0.3,1.263545,3.418448,-0.03864522,-0.008418921,0.9992102,0.003840867
83.1004,-0.3,1.278069,3.168618,-0.04362705,-0.008956973,0.9990031,0.003037218
83.11426,-0.3,1.290559,2.924812,-0.0493759,-0.009475297,0.9987316,0.002713735
83.12799,-0.3,1.301323,2.682855,-0.05622108,-0.01010022,0.9983634,0.002798697
83.14197,-0.3,1.310627,2.436518,-0.06486384,-0.01103672,0.9978279,0.003209025
83.15601,-0.3,1.318293,2.188908,-0.07583652,-0.01243052,0.9970354,0.003835637
