time,posx,posy,posz,rotx,roty,rotz,rotw
92.72162,0.3,0.326257,9.756284,0.03156345,0.006827406,0.1801138,0.9831156
92.73553,0.3,0.410344,9.518506,0.06336389,0.0136018,0.3702814,0.9266562
92.74927,0.3,0.4909564,9.283581,0.08892053,0.01889372,0.5348051,0.8400713
92.76318,0.3,0.570244,9.045444,0.1080709,0.02270165,0.6703326,0.7337981
92.77698,0.3,0.6464522,8.809225,0.1204984,0.02499006,0.772454,0.6230333
92.79132,0.3,0.7231781,8.563559,0.1274886,0.02608261,0.8462498,0.5166504
92.80481,0.3,0.7929918,8.332245,0.1297585,0.02616837,0.8919567,0.4323091
92.81885,0.3,0.8632385,8.091036,0.1290436,0.025687,0.9190558,0.3715163
92.83282,0.3,0.9307377,7.850364,0.1261713,0.02482917,0.931358,0.3406415
92.84644,0.3,0.9941264,7.615852,0.1141933,0.02219853,0.9347551,0.3357082
92.86066,0.3,1.057889,7.370385,0.1005996,0.01938462,0.9355782,0.337931
92.87415,0.3,1.116037,7.137254,0.08856255,0.01697767,0.9354628,0.3417277
92.888,0.3,1.1734,6.898267,0.07712913,0.01474486,0.9349802,0.3458986
92.90216,0.3,1.229553,6.65528,0.06646997,0.01271182,0.9342682,0.35009
92.91608,0.3,1.282301,6.416954,0.05705012,0.01098316,0.9334067,0.3540857
92.92975,0.3,1.331772,6.181802,0.04885679,0.009587079,0.9324667,0.3578084
92.94385,0.3,1.380346,5.937427,0.04152463,0.00845616,0.9314815,0.3613121
92.95758,0.3,1.425274,5.698788,0.03543829,0.007635345,0.9304912,0.3645161
92.97137,0.3,1.468035,5.458705,0.03038281,0.007102542,0.9295263,0.3674333
92.98541,0.3,1.509115,5.214224,0.02622071,0.006825255,0.9286053,0.3700787
92.99951,0.3,1.5479,4.968812,0.02299259,0.006794988,0.9277464,0.3724404
93.01324,0.3,1.583293,4.730687,0.02074623,0.0070346,0.926971,0.3744929
93.02716,0.3,1.616759,4.489196,0.01932977,0.007536241,0.9262843,0.376254
93.04083,0.3,1.647286,4.251926,0.01878482,0.008316116,0.9256919,0.3777202
93.05493,0.3,1.676324,4.006909,0.01911184,0.009450911,0.9251902,0.3789045
93.06842,0.3,1.701784,3.771669,0.02018866,0.01085826,0.9247808,0.3798092
93.08264,0.3,1.726169,3.522352,0.02202963,0.01266374,0.924455,0.3804435
93.0965,0.3,1.7475,3.27832,0.02458714,0.01481637,0.9242036,0.3808198
93.11053,0.3,1.766671,3.030276,0.02795208,0.01744246,0.9240094,0.3809475
93.12433,0.3,1.783114,2.785629,0.03207519,0.02055248,0.9238523,0.3808489
93.13806,0.3,1.797127,2.54242,0.03695158,0.02418903,0.9237056,0.3805489
93.1524,0.3,1.80925,2.290554,0.04288886,0.02861442,0.9235234,0.3800611
93.16595,0.3,1.818347,2.054563,0.04971516,0.0336721,0.9232646,0.3794432
93.17981,0.3,1.825279,1.813941,0.0586144,0.04034265,0.922787,0.3786835
93.1936,0.3,1.829803,1.572548,0.0710791,0.04966435,0.9218389,0.3777488
93.20734,0.3,1.831949,1.330955,0.08941212,0.06319026,0.9199224,0.3765042
