time,posx,posy,posz,rotx,roty,rotz,rotw
62.38501,0.3,0.262972,9.859496,-0.01233536,0.004285247,0.03290198,0.9993733
62.3985,0.3,0.2907439,9.626768,-0.03775572,0.01315778,0.1020883,0.9939715
62.41241,0.3,0.3185954,9.386428,-0.06107511,0.02135024,0.1701984,0.9832836
62.42651,0.3,0.3459848,9.142743,-0.08099908,0.02842941,0.2334543,0.9685711
62.44049,0.3,0.3723139,8.901003,-0.09660933,0.03408125,0.2888632,0.9518735
62.45447,0.3,0.3978234,8.659158,-0.1078819,0.03830597,0.3355217,0.9350505
62.46814,0.3,0.421983,8.422377,-0.1146939,0.04106198,0.3719746,0.9202142
62.48236,0.3,0.4462811,8.175905,-0.1175213,0.04255473,0.3989809,0.9084008
62.49615,0.3,0.4690386,7.936491,-0.1163535,0.04275777,0.4149326,0.9013682
62.50989,0.3,0.4909025,7.697785,-0.1081785,0.04072015,0.4199272,0.9001669
62.52374,0.3,0.5121589,7.456551,-0.09347369,0.0366261,0.419282,0.9022881
62.53754,0.3,0.5325215,7.215886,-0.07962948,0.03289003,0.4168466,0.9048848
62.55157,0.3,0.552425,6.970748,-0.06639495,0.02944617,0.4138645,0.9074364
62.56555,0.3,0.5714206,6.726325,-0.05412676,0.02637454,0.4107258,0.9097687
62.57941,0.3,0.5894414,6.483897,-0.04288356,0.02370802,0.4075965,0.9118465
62.59326,0.3,0.6066567,6.241262,-0.03256788,0.02144288,0.4045458,0.9136862
62.60724,0.3,0.6232077,5.996475,-0.02309887,0.01957372,0.4016078,0.9153112
62.62109,0.3,0.6388053,5.753746,-0.01463093,0.01812938,0.3988367,0.916726
62.63501,0.3,0.653661,5.509693,-0.007019584,0.01709337,0.3962553,0.9179544
62.6488,0.3,0.6675845,5.267364,-0.0003121117,0.01649603,0.3938943,0.9190077
62.66248,0.3,0.680597,5.026796,0.005585805,0.01633666,0.3917713,0.9199007
62.67645,0.3,0.6930894,4.780374,0.01091393,0.01659603,0.3898756,0.9206533
62.69055,0.3,0.7048604,4.531363,0.0156524,0.01728146,0.3882168,0.9212731
62.70422,0.3,0.7154784,4.289441,0.01974914,0.01839119,0.3868134,0.9217631
62.71808,0.3,0.7254385,4.044155,0.02353881,0.019964,0.3856477,0.9221298
62.73206,0.3,0.7346703,3.797054,0.02711875,0.02198072,0.3847103,0.9223771
62.74591,0.3,0.7430125,3.551884,0.03056907,0.02442162,0.3839901,0.9225079
62.75977,0.3,0.7505494,3.307001,0.03412238,0.02733543,0.383465,0.92252
62.7738,0.3,0.7573646,3.058849,0.03803436,0.0308255,0.383108,0.9224052
62.78815,0.3,0.7634739,2.804782,0.04266391,0.03513331,0.3828826,0.9221423
62.80176,0.3,0.7684732,2.563751,0.04797933,0.04002158,0.3827464,0.9217383
62.81531,0.3,0.772678,2.323619,0.05459864,0.0459411,0.3826299,0.9211422
62.82904,0.3,0.7761537,2.080227,0.06327655,0.05340144,0.3824371,0.9202642
