time,posx,posy,posz,rotx,roty,rotz,rotw
78.83752,-0.3,0.2700004,9.911133,-0.006730914,0.004373686,-0.0440684,0.9989963
78.85187,-0.3,0.3582578,9.664532,-0.03528132,0.02292832,-0.2326748,0.971644
78.86542,-0.3,0.4392757,9.431271,-0.05839612,0.03816028,-0.3980513,0.914707
78.87921,-0.3,0.519401,9.193497,-0.07705211,0.05063825,-0.5434731,0.8343475
78.89313,-0.3,0.5978304,8.953334,-0.09052011,0.05987465,-0.6628088,0.7408817
78.90704,-0.3,0.6738443,8.712847,-0.09890697,0.06589619,-0.7539156,0.6461319
78.92139,-0.3,0.7496639,8.464607,-0.1030423,0.069196,-0.8200467,0.5586748
78.93475,-0.3,0.8180113,8.232885,-0.1036276,0.07017226,-0.8613063,0.4924315
78.94855,-0.3,0.8862067,7.99351,-0.1017838,0.0694966,-0.8853722,0.448248
78.96265,-0.3,0.9534581,7.748523,0.09641695,-0.06642538,0.8953691,-0.4296576
78.97638,-0.3,1.016579,7.509628,0.08370988,-0.05839597,0.9005528,-0.4225958
78.9903,-0.3,1.078142,7.267236,0.07150312,-0.05060448,0.9040022,-0.4184574
79.00439,-0.3,1.138051,7.021161,0.05987211,-0.04314387,0.9067956,-0.4150609
79.01801,-0.3,1.193533,6.783241,0.04939521,-0.03640197,0.9091295,-0.4119692
79.03186,-0.3,1.247638,6.54093,0.03950819,-0.03002281,0.9112046,-0.4089546
79.04578,-0.3,1.29957,6.2974,0.03038871,-0.02412369,0.9130448,-0.4060098
79.05963,-0.3,1.348875,6.054886,0.02211967,-0.01875804,0.914668,-0.4031643
79.07355,-0.3,1.395986,5.811377,0.01460593,-0.01386486,0.9161062,-0.4004297
79.08746,-0.3,1.440682,5.56812,0.007869815,-0.009460774,0.917374,-0.3978362
79.10175,-0.3,1.484043,5.319482,0.001676356,-0.005422825,0.9185013,-0.3953773
79.11542,-0.3,1.523167,5.081513,-0.003637528,-0.001954188,0.9194681,-0.3931429
79.12909,-0.3,1.559959,4.843289,-0.008362662,0.001160917,0.9202987,-0.3911254
79.14307,-0.3,1.595163,4.599308,-0.01262975,0.004014877,0.9210075,-0.3893195
79.1568,-0.3,1.627378,4.359561,-0.0163796,0.006527016,0.9215944,-0.3877537
79.17102,-0.3,1.658259,4.110543,-0.01988747,0.008920356,0.9220667,-0.3864168
79.18494,-0.3,1.686036,3.867296,-0.02315305,0.01114822,0.9224228,-0.3853256
79.19861,-0.3,1.710972,3.629094,-0.02637925,0.01330005,0.922663,-0.384474
79.21222,-0.3,1.733482,3.392205,-0.02979586,0.01553932,0.9227861,-0.3838445
79.22638,-0.3,1.754447,3.145515,-0.03359004,0.01803448,0.9227871,-0.3834194
79.24036,-0.3,1.772689,2.901842,-0.03783317,0.02081841,0.9226655,-0.3831758
79.25403,-0.3,1.788174,2.661849,-0.04272392,0.02405856,0.922416,-0.3830726
79.26801,-0.3,1.801595,2.415203,-0.04880912,0.02811811,0.9220083,-0.3830507
79.2818,-0.3,1.812451,2.171244,-0.0564122,0.03317291,0.9214109,-0.3830397
79.29559,-0.3,1.820934,1.92663,-0.06618879,0.03960857,0.9205499,-0.3829337
79.30951,-0.3,1.827087,1.679995,-0.0798352,0.04830804,0.9192166,-0.3825357
79.32343,-0.3,1.830824,1.433283,-0.09944098,0.0605363,0.9170033,-0.3815125
