time,posx,posy,posz,rotx,roty,rotz,rotw
65.38385,0.9,0.2714513,9.879516,0.005236642,-0.007635426,0.05520459,0.9984322
65.39783,0.9,0.3300802,9.638337,0.01909269,-0.02757753,0.2021637,0.9787772
65.4118,0.9,0.3870424,9.396871,0.03166736,-0.04489539,0.3396527,0.9389449
65.42578,0.9,0.4423379,9.155198,0.0424436,-0.05893765,0.4610626,0.8843903
65.43964,0.9,0.4955055,8.915534,0.05111079,-0.06936871,0.5620764,0.8225849
65.45331,0.9,0.546365,8.678853,0.05766762,-0.07632195,0.6415116,0.7611257
65.46729,0.9,0.5967113,8.436573,0.06243496,-0.08026178,0.7018191,0.7050602
65.48138,0.9,0.6458087,8.19166,0.06551813,-0.08139698,0.7432861,0.660763
65.49493,0.9,0.691395,7.955918,0.06709517,-0.08015965,0.7667738,0.6333487
65.50922,0.9,0.7377499,7.707009,0.06603539,-0.07430971,0.7740247,0.6253024
65.52277,0.9,0.7801188,7.470548,0.06188857,-0.06346307,0.7723264,0.6290106
65.53644,0.9,0.8212819,7.231725,0.05805195,-0.0527412,0.7682564,0.6353192
65.55042,0.9,0.8617151,6.987319,0.05460699,-0.04219138,0.7634127,0.6422141
65.56445,0.9,0.9006474,6.741608,0.05169846,-0.03206809,0.7583045,0.6490555
65.57837,0.9,0.9375817,6.497967,0.04939879,-0.02253428,0.7531602,0.6555927
65.59235,0.9,0.9730148,6.253047,0.04769393,-0.01347892,0.7480532,0.6617855
65.60626,0.9,1.006637,6.008837,0.04662361,-0.004967738,0.7430659,0.6675738
65.62012,0.9,1.038471,5.765448,0.04619683,0.003022537,0.7382588,0.672927
65.63397,0.9,1.068667,5.521857,0.04644449,0.01057786,0.7336712,0.677833
65.64789,0.9,1.097348,5.277082,0.04740128,0.01777661,0.7293332,0.682283
65.66174,0.9,1.124261,5.033588,0.04906961,0.02459926,0.7252907,0.686251
65.67572,0.9,1.149752,4.788061,0.05151043,0.03121813,0.7215574,0.6897298
65.68951,0.9,1.173276,4.546208,0.05467522,0.03758503,0.7181742,0.6926932
65.70331,0.9,1.195175,4.3042,0.05865587,0.0439072,0.7151425,0.6951279
65.7171,0.9,1.215452,4.06189,0.06351873,0.05033167,0.7124571,0.6970201
65.73108,0.9,1.234342,3.815958,0.0694336,0.05709209,0.7100924,0.6983468
65.74493,0.9,1.251421,3.57251,0.07639191,0.06420747,0.7080314,0.6990947
65.75873,0.9,1.266799,3.33033,0.08452246,0.07190327,0.7062258,0.699236
65.77283,0.9,1.280839,3.083131,0.0943157,0.08072884,0.7045726,0.698688
65.78674,0.9,1.293034,2.839792,0.1058287,0.09076286,0.7029722,0.6974185
65.8006,0.9,1.303534,2.597224,0.1194384,0.1024878,0.7012516,0.6953251
65.8147,0.9,1.312538,2.349615,0.1360674,0.1168223,0.6990924,0.6921763
65.82806,0.9,1.319508,2.114289,0.1551807,0.133324,0.6963031,0.6879721
65.84198,0.9,1.325145,1.868706,0.1795612,0.1545101,0.6919743,0.68195
