time,posx,posy,posz,rotx,roty,rotz,rotw
17.24731,0.9,0.2542117,9.94917,-0.001170649,0.00246226,0.01475501,0.9998875
17.26147,0.9,0.3140852,9.706174,-0.01728258,0.03649838,0.2186422,0.9749691
17.27515,0.9,0.3702709,9.471403,-0.03021889,0.06504145,0.4012228,0.9131685
17.28906,0.9,0.4258222,9.232328,-0.04010178,0.08815785,0.5611784,0.8220091
17.3028,0.9,0.4790229,8.996446,-0.04639225,0.1044582,0.6884395,0.7162313
17.31665,0.9,0.5310659,8.758584,-0.04956415,0.1147055,0.7843829,0.6075604
17.33069,0.9,0.5821264,8.517169,-0.05009692,0.1197321,0.8516359,0.5078099
17.34467,0.9,0.6312945,8.276366,-0.04861038,0.1206587,0.8943168,0.4281075
17.35852,0.9,0.6783882,8.037088,-0.04574882,0.1188433,0.9182168,0.3750484
17.3725,0.9,0.7242375,7.795188,-0.041802,0.1150996,0.9280356,0.3517879
17.38641,0.9,0.7682307,7.554137,-0.0328413,0.1018661,0.9307061,0.3497583
17.40039,0.9,0.8107538,7.311673,-0.02415178,0.08967037,0.9314461,0.3518296
17.41388,0.9,0.850211,7.077622,-0.01603036,0.07881498,0.9315212,0.3546821
17.42792,0.9,0.8896266,6.83394,-0.007855671,0.06847717,0.9312731,0.3577423
17.44214,0.9,0.927842,6.586917,0.0001349501,0.05904294,0.9308073,0.3607101
17.45575,0.9,0.9628013,6.350081,0.007525317,0.05103293,0.9302065,0.3633936
17.46967,0.9,0.9969103,6.107767,0.0148394,0.04389095,0.9294979,0.3659059
17.48364,0.9,1.029506,5.863896,0.02197625,0.03779426,0.9287151,0.3682079
17.49713,0.9,1.059382,5.628441,0.02870572,0.03293336,0.9279077,0.3702415
17.51123,0.9,1.088951,5.38224,0.03559713,0.02889455,0.9270641,0.3720891
17.52509,0.9,1.116356,5.139995,0.04231023,0.02597115,0.9262255,0.3736866
17.53906,0.9,1.142343,4.894829,0.04915851,0.02406326,0.9253923,0.3750379
17.55286,0.9,1.166356,4.654018,0.05607338,0.02311769,0.9245787,0.3761325
17.56665,0.9,1.188745,4.413988,0.06324609,0.02307042,0.9237772,0.3769659
17.58063,0.9,1.209775,4.170279,0.07099252,0.02397601,0.922965,0.3775193
17.59473,0.9,1.229301,3.922421,0.0794258,0.02582335,0.9221197,0.377783
17.60846,0.9,1.246689,3.679168,0.08842065,0.02845897,0.9212275,0.3777722
17.62225,0.9,1.262534,3.433366,0.09853287,0.03194145,0.9202151,0.3774589
17.63629,0.9,1.276993,3.18323,0.1102944,0.03630918,0.9189823,0.3768134
17.65002,0.9,1.289511,2.939875,0.1237705,0.04144346,0.9174442,0.375845
17.66388,0.9,1.30051,2.694802,0.1399529,0.04753419,0.915383,0.3744698
17.67773,0.9,1.309871,2.450948,0.1594703,0.05471565,0.9125452,0.3726079
17.69177,0.9,1.317686,2.205453,0.1833154,0.06315189,0.9085236,0.3701248
17.70587,0.9,1.323842,1.956823,0.2126178,0.07328717,0.9027252,0.366756
