time,posx,posy,posz,rotx,roty,rotz,rotw
107.3418,0.3,0.2965581,9.837658,0.00431294,-0.002220141,-0.05116526,0.9986784
107.3558,0.3,0.3818492,9.597207,0.01184717,-0.006049908,-0.1430622,0.9896243
107.3694,0.3,0.4625637,9.362809,0.01825442,-0.009222695,-0.2280476,0.9734352
107.3835,0.3,0.5440832,9.118749,0.02376806,-0.01186398,-0.3076965,0.9511137
107.3975,0.3,0.6217604,8.878781,0.02791938,-0.01374878,-0.3758239,0.9261684
107.4111,0.3,0.6953974,8.643909,0.03073865,-0.01491012,-0.4310568,0.9016778
107.425,0.3,0.7686108,8.402282,0.03241337,-0.01544697,-0.4746704,0.8794309
107.4387,0.3,0.8375642,8.167326,0.03290267,-0.01532362,-0.5048045,0.8624703
107.4528,0.3,0.9068478,7.922438,0.03236879,-0.01461814,-0.5223808,0.8519724
107.4666,0.3,0.9719346,7.683597,-0.02977866,0.0127256,0.5237543,-0.8512536
107.4807,0.3,1.035737,7.440182,-0.02573103,0.009934337,0.5153748,-0.856521
107.4943,0.3,1.095512,7.202887,-0.02202004,0.007306263,0.504849,-0.8628959
107.5085,0.3,1.155214,6.95597,-0.0183796,0.004692524,0.4935489,-0.8695112
107.5221,0.3,1.209751,6.720335,-0.01511039,0.002299974,0.4825329,-0.8757445
107.5359,0.3,1.262919,6.480844,-0.01199335,-4.059945E-05,0.4717153,-0.8816694
107.5499,0.3,1.314371,6.237973,-0.009046182,-0.002311895,0.4611705,-0.8872625
107.5637,0.3,1.362969,5.997087,-0.006329102,-0.004487894,0.4511042,-0.8924376
107.5778,0.3,1.409768,5.752623,-0.003784596,-0.00660162,0.4415304,-0.8972141
107.5917,0.3,1.453733,5.509912,-0.001449601,-0.008633971,0.4325978,-0.9015445
107.6057,0.3,1.495459,5.266017,0.0007018046,-0.01059899,0.424348,-0.9054369
107.6194,0.3,1.534083,5.026271,0.002636225,-0.01244204,0.4168913,-0.9088674
107.6333,0.3,1.570823,4.783018,0.004453037,-0.01424362,0.4102087,-0.9118696
107.647,0.3,1.604711,4.542344,0.006144715,-0.01599655,0.4043624,-0.9144384
107.6613,0.3,1.637324,4.292326,0.007852064,-0.01787666,0.3993173,-0.9166049
107.675,0.3,1.666424,4.050578,0.009470023,-0.01976765,0.3951432,-0.918358
107.6891,0.3,1.693852,3.802351,0.01115077,-0.02182989,0.3918093,-0.9197199
107.7025,0.3,1.717669,3.56565,0.0128108,-0.02392651,0.3893089,-0.9207073
107.7163,0.3,1.739793,3.321878,0.01467478,-0.02629375,0.3875892,-0.9213403
107.7304,0.3,1.759954,3.072161,0.01685261,-0.02908392,0.3866029,-0.9216335
107.7442,0.3,1.77728,2.827379,0.01934591,-0.03229444,0.3862688,-0.9216177
107.7582,0.3,1.792414,2.579743,0.02236004,-0.03629939,0.3864865,-0.9213092
107.7719,0.3,1.804911,2.336722,0.02601471,-0.04120434,0.3871137,-0.9207434
107.7859,0.3,1.815214,2.089957,0.03080712,-0.04779301,0.3879657,-0.9199182
107.7999,0.3,1.82308,1.843394,0.03718892,-0.05673109,0.3887916,-0.9188252
107.8139,0.3,1.828528,1.595181,0.04596044,-0.06937476,0.3892309,-0.9173735
