time,posx,posy,posz,rotx,roty,rotz,rotw
24.75903,0.3,0.2764977,9.74638,0.01150056,-0.007865031,-0.02222191,0.999656
24.77301,0.3,0.3048781,9.504518,0.02318078,-0.01577256,-0.04591469,0.9985518
24.7868,0.3,0.332083,9.265615,0.03337615,-0.0225632,-0.06798769,0.9968724
24.8006,0.3,0.3584898,9.026418,0.04198797,-0.02815382,-0.08801565,0.9948355
24.81451,0.3,0.3843213,8.784732,0.04888652,-0.03243964,-0.1055667,0.99268
24.82843,0.3,0.4093403,8.542817,0.05388537,-0.03528976,-0.1200279,0.9906787
24.84216,0.3,0.4332336,8.303783,0.05692858,-0.03666754,-0.1309438,0.9890745
24.85632,0.3,0.4570418,8.057093,0.05814932,-0.03662464,-0.1383385,0.9879978
24.86981,0.3,0.4789388,7.822035,0.05760046,-0.03526977,-0.1418117,0.9875868
24.88354,0.3,0.5004479,7.582664,0.05232894,-0.03034546,-0.1352464,0.9889638
24.89771,0.3,0.5217976,7.335869,0.04645299,-0.02487204,-0.1247447,0.9907887
24.91125,0.3,0.5414395,7.099952,0.04126198,-0.01988464,-0.1137583,0.9924521
24.92529,0.3,0.5609767,6.855572,0.03633436,-0.0149776,-0.1025569,0.9939505
24.93903,0.3,0.5792893,6.616552,0.03198804,-0.01043999,-0.09169891,0.9952182
24.95313,0.3,0.597267,6.371553,0.02803445,-0.006046541,-0.08107846,0.996295
24.96704,0.3,0.6141934,6.130121,0.02465037,-0.001973936,-0.07096411,0.9971723
24.98083,0.3,0.6301696,5.890583,0.02180081,0.001815209,-0.06144943,0.9978704
24.99487,0.3,0.6456089,5.6465,0.01941252,0.005438973,-0.05248651,0.9984182
25.00879,0.3,0.6600979,5.403673,0.01755289,0.008824687,-0.04420749,0.9988292
25.02258,0.3,0.673658,5.162386,0.01619976,0.01202193,-0.03667757,0.9991235
25.03656,0.3,0.6865839,4.916827,0.01530958,0.0151468,-0.02988141,0.9993215
