time,posx,posy,posz,rotx,roty,rotz,rotw
79.33734,-0.3,0.2688571,9.91427,0.009427312,-0.0003272698,0.05574195,0.9984007
79.3515,-0.3,0.3560363,9.670858,0.05103172,-0.001837441,0.3037772,0.9513736
79.36517,-0.3,0.4378362,9.435442,0.0842158,-0.003281156,0.5182056,0.8510934
79.37915,-0.3,0.5190517,9.194422,0.1089692,-0.004550539,0.6952685,0.7104272
79.39294,-0.3,0.5968142,8.956144,0.1239623,-0.005476982,0.8235406,0.5535199
79.40692,-0.3,0.673188,8.714314,0.1309208,-0.006037056,0.9081043,0.3977059
79.42096,-0.3,0.7474425,8.4711,0.1317621,-0.006247265,0.9562586,0.2610925
79.43463,-0.3,0.8173972,8.234044,0.128933,-0.00619483,0.9789839,0.1578878
79.44855,-0.3,0.8862067,7.992429,0.1243016,-0.006022708,0.9880154,0.09131483
79.46246,-0.3,0.9526006,7.750639,0.1173509,-0.00578542,0.9909925,0.06425887
79.47638,-0.3,1.016579,7.508587,0.1018883,-0.005409235,0.993301,0.05424564
79.49023,-0.3,1.077877,7.26732,0.08732966,-0.005083561,0.9949961,0.04827449
79.50409,-0.3,1.136781,7.025924,0.07361852,-0.00476126,0.9963302,0.04340342
79.51776,-0.3,1.192559,6.787379,0.06096024,-0.004430215,0.9973699,0.03895552
79.53168,-0.3,1.246938,6.544261,0.04901203,-0.004077027,0.9981873,0.03468907
79.54572,-0.3,1.299347,6.299062,0.03794781,-0.003714825,0.9988048,0.03057956
79.55988,-0.3,1.349722,6.051907,0.02776711,-0.003337719,0.9992537,0.02664408
79.5733,-0.3,1.39518,5.817503,0.01903557,-0.002956713,0.9995494,0.0230177
79.58752,-0.3,1.440873,5.569622,0.01073651,-0.00253952,0.9997475,0.01957631
79.60126,-0.3,1.482602,5.328545,0.003610531,-0.002104343,0.9998564,0.01642645
79.61536,-0.3,1.522997,5.082338,-0.002894575,-0.001636032,0.9999028,0.01354233
79.62909,-0.3,1.559959,4.84282,-0.008541242,-0.001136304,0.9999027,0.01097521
79.64282,-0.3,1.594569,4.602184,-0.01357712,-0.0005997604,0.9998696,0.008724599
79.65668,-0.3,1.627102,4.358827,-0.01812646,5.601696E-07,0.9998127,0.006789024
79.67065,-0.3,1.657495,4.113756,-0.02228022,0.0006496943,0.9997382,0.005169715
79.68445,-0.3,1.685102,3.87154,-0.02617219,0.001350003,0.999649,0.003871039
79.6983,-0.3,1.710441,3.628197,-0.02993389,0.002134799,0.9995455,0.002886102
79.71246,-0.3,1.733864,3.379497,-0.03378132,0.003009028,0.9994223,0.002204692
79.7262,-0.3,1.754192,3.138279,-0.03781582,0.003956913,0.9992753,0.001805998
79.73993,-0.3,1.772167,2.898171,-0.04243577,0.004968964,0.9990855,0.001662806
79.75403,-0.3,1.788174,2.651484,-0.04816087,0.006162019,0.9988191,0.001752699
79.7677,-0.3,1.801328,2.412164,-0.05498797,0.007569611,0.9984563,0.002028776
79.78168,-0.3,1.812366,2.165018,-0.06390602,0.009359514,0.997909,0.002448922
79.79559,-0.3,1.820934,1.918152,-0.07564277,0.01157932,0.9970634,0.002943201
79.80939,-0.3,1.827044,1.672843,-0.09155065,0.01439328,0.9956905,0.003430693
