time,posx,posy,posz,rotx,roty,rotz,rotw
90.84735,-0.3,0.2771575,9.74243,0.01510425,0.02211277,0.06931216,0.9972355
90.86151,-0.3,0.3058852,9.498882,0.03005756,0.04393007,0.1417299,0.9884732
90.87512,-0.3,0.3327056,9.264384,0.04253714,0.06204521,0.2068095,0.9754849
90.88916,-0.3,0.3595536,9.022417,0.05315401,0.07731269,0.2665842,0.9592342
90.90302,-0.3,0.3852407,8.783643,0.06119424,0.08870375,0.3173234,0.9421746
90.91687,-0.3,0.4101225,8.544912,0.0667685,0.09636702,0.3585288,0.9261277
90.93085,-0.3,0.4344076,8.304296,0.06995037,0.1003868,0.3897564,0.9127538
90.94452,-0.3,0.4573694,8.068369,0.07080787,0.1008897,0.410125,0.903662
90.9585,-0.3,0.480033,7.826336,0.06957894,0.09814633,0.4199717,0.8995275
90.97241,-0.3,0.5017835,7.584764,0.06221514,0.08596671,0.4201603,0.9012238
90.98621,-0.3,0.5225413,7.34494,0.05466251,0.07338634,0.417975,0.9038382
91.00012,-0.3,0.5426739,7.103061,0.04754923,0.06136846,0.4151636,0.9064283
91.01416,-0.3,0.56216,6.859716,0.04091083,0.04995708,0.4121617,0.9088197
91.02808,-0.3,0.5806606,6.618043,0.03486642,0.03942476,0.4091558,0.9109454
91.04175,-0.3,0.5980454,6.382598,0.02950121,0.02977597,0.406224,0.9128117
91.05573,-0.3,0.6150076,6.140409,0.02457779,0.02076173,0.4033454,0.9144821
91.06982,-0.3,0.6312876,5.895266,0.02020701,0.01245459,0.4005614,0.9159624
91.08356,-0.3,0.6463429,5.65568,0.01652022,0.005094088,0.3979548,0.9172421
91.09741,-0.3,0.6607302,5.413558,0.01334385,-0.001649546,0.3955107,0.918363
91.11151,-0.3,0.6745443,5.167007,0.01063789,-0.007888404,0.3932356,0.9193423
91.12524,-0.3,0.6871978,4.927273,0.00849362,-0.01343685,0.3911884,0.9201733
91.1391,-0.3,0.6991619,4.686006,0.006841002,-0.0185317,0.3893638,0.9208722
91.15283,-0.3,0.7102259,4.446623,0.005656156,-0.02318005,0.3877785,0.9214438
91.16656,-0.3,0.7204987,4.206543,0.004883606,-0.02749269,0.386434,0.9218943
91.18066,-0.3,0.7302223,3.959037,0.004458926,-0.03174308,0.3853204,0.922226
91.19446,-0.3,0.7389283,3.715807,0.004370565,-0.03587823,0.384445,0.9224401
91.20831,-0.3,0.7468692,3.471259,0.004568576,-0.04023674,0.3837892,0.9225324
91.22241,-0.3,0.7541233,3.222456,0.004995788,-0.04520215,0.3833278,0.9224921
91.23639,-0.3,0.7604914,2.97521,0.005566204,-0.05096199,0.3830293,0.9223126
91.25006,-0.3,0.7659275,2.734816,0.006264432,-0.05775177,0.3828516,0.9219816
91.26398,-0.3,0.7706553,2.49081,0.007076499,-0.06624354,0.3827287,0.9214557
91.27789,-0.3,0.7745706,2.246846,0.008025505,-0.07674764,0.3825913,0.9206896
91.29175,-0.3,0.7776617,2.003302,0.009147704,-0.09012135,0.3823226,0.9195781
