time,posx,posy,posz,rotx,roty,rotz,rotw
44.25214,0.9,0.2621914,9.866186,-0.01160028,0.004398635,0.03093333,0.9994445
44.26617,0.9,0.2911001,9.624475,-0.03803904,0.01455479,0.1028138,0.9938664
44.27985,0.9,0.31846,9.388829,-0.0607588,0.02351936,0.1697359,0.9833336
44.29382,0.9,0.3456199,9.147792,-0.08024252,0.03151662,0.232261,0.9688255
44.30762,0.9,0.3716204,8.909919,-0.09530293,0.03808988,0.2868889,0.9524502
44.32166,0.9,0.3972615,8.667756,-0.1061964,0.0433604,0.333602,0.9357093
44.33539,0.9,0.4215451,8.430728,-0.1125081,0.04712804,0.3701782,0.9209175
44.34949,0.9,0.4456532,8.186993,-0.114727,0.04966041,0.3970799,0.9092299
44.36322,0.9,0.4683334,7.949303,-0.1129781,0.05094372,0.4130697,0.9022273
44.37726,0.9,0.4906997,7.705917,-0.1041594,0.05010392,0.4180941,0.9010204
44.39117,0.9,0.5120555,7.464481,-0.08873712,0.0472866,0.4172931,0.9031922
44.40497,0.9,0.5324221,7.225274,-0.07426517,0.04496889,0.4147159,0.9057998
44.41876,0.9,0.5519905,6.986376,-0.06061136,0.04310053,0.4116336,0.9083096
44.43268,0.9,0.5709232,6.745672,-0.04768476,0.04169858,0.4084031,0.9106011
44.44653,0.9,0.5889657,6.505822,-0.03569739,0.04081155,0.4051843,0.9126258
44.46039,0.9,0.6062028,6.265578,-0.02459984,0.0404689,0.4020517,0.9143913
44.47455,0.9,0.6229874,6.019012,-0.0141643,0.04069678,0.3990205,0.9159289
44.48816,0.9,0.638328,5.781484,-0.004976558,0.04149786,0.3962112,0.9172077
44.50226,0.9,0.6533994,5.534512,0.003714387,0.04296339,0.3935655,0.9182846
44.5163,0.9,0.667577,5.288405,0.01159565,0.04510836,0.3911342,0.9191544
44.53027,0.9,0.6808715,5.044315,0.0187747,0.04794215,0.3889349,0.9198254
44.5437,0.9,0.6928716,4.811165,0.02513502,0.05133075,0.3870066,0.9203039
44.5575,0.9,0.7044113,4.571789,0.03122849,0.05558614,0.3852806,0.9205943
44.57135,0.9,0.7151985,4.331264,0.03698995,0.06071251,0.3837589,0.9206926
44.58533,0.9,0.7252647,4.086804,0.04255435,0.06680049,0.3824215,0.9205871
44.599,0.9,0.7343181,3.84694,0.04797062,0.07378462,0.3812562,0.9202709
44.61322,0.9,0.7429032,3.596588,0.05379151,0.08230814,0.3801753,0.9196731
44.62701,0.9,0.7504197,3.353553,0.05989236,0.09205005,0.3791701,0.9187871
44.64099,0.9,0.7572218,3.107948,0.06688703,0.1037407,0.3781177,0.9174917
44.6546,0.9,0.7630579,2.869513,0.07483356,0.1172414,0.3769566,0.9157283
44.66858,0.9,0.7682422,2.624248,0.08443699,0.1336332,0.3754981,0.9132435
44.68256,0.9,0.7726069,2.378309,0.09597238,0.1531353,0.3735881,0.9098192
44.69653,0.9,0.776152,2.13117,0.1100709,0.1766671,0.3709531,0.9050232
44.71027,0.9,0.7788369,1.8872,0.1273659,0.2051377,0.3672391,0.8982382
