time,posx,posy,posz,rotx,roty,rotz,rotw
106.092,-0.9,0.2826196,9.834836,-0.01403093,0.002756704,0.02872393,0.9994851
106.1062,-0.9,0.3419384,9.590808,-0.03855272,0.007412082,0.08012304,0.9960116
106.12,-0.9,0.3978267,9.354031,-0.0598643,0.01117371,0.1279928,0.9899037
106.1337,-0.9,0.4518551,9.11834,-0.07806972,0.01405903,0.1718777,0.9819193
106.1476,-0.9,0.5049625,8.879361,-0.09304138,0.01601682,0.2112519,0.9728615
106.1616,-0.9,0.5566398,8.639032,-0.1043152,0.01693867,0.2447501,0.9638095
106.1755,-0.9,0.6064356,8.39924,-0.111704,0.01679573,0.2713066,0.9558415
106.1893,-0.9,0.6541641,8.160899,-0.115288,0.01562439,0.2903229,0.9498301
106.2032,-0.9,0.7004696,7.920763,-0.1152737,0.0134511,0.3016068,0.9463427
106.2173,-0.9,0.7461029,7.674985,-0.1073469,0.009167395,0.3084609,0.9451161
106.2311,-0.9,0.7889111,7.435796,-0.09506033,0.003732719,0.3155134,0.9441403
106.2447,-0.9,0.8293812,7.200947,-0.08380582,-0.001594428,0.3220388,0.9430085
106.2585,-0.9,0.869143,6.960991,-0.07319955,-0.007027018,0.3283406,0.9416926
106.2727,-0.9,0.9080884,6.715739,-0.06336585,-0.01254687,0.3344311,0.9402038
106.2866,-0.9,0.9445388,6.475231,-0.05478231,-0.01790285,0.3401116,0.9386173
106.3006,-0.9,0.9798005,6.231068,-0.04714644,-0.02332232,0.3454739,0.9369531
106.3144,-0.9,1.012811,5.99066,-0.04071773,-0.02869808,0.3504115,0.9352702
106.3284,-0.9,1.04474,5.744998,-0.03527061,-0.03420464,0.3549907,0.9335779
106.3422,-0.9,1.074347,5.504024,-0.03099555,-0.03964857,0.3591162,0.931935
106.356,-0.9,1.102466,5.262245,-0.02769203,-0.04523134,0.3628188,0.9303493
106.3696,-0.9,1.128735,5.023082,-0.02537186,-0.05093556,0.3660731,0.9288446
106.3835,-0.9,1.153835,4.77994,-0.02401553,-0.05704136,0.3688868,0.9274115
106.3975,-0.9,1.177282,4.537113,-0.0236233,-0.06355965,0.3712363,0.9260592
106.4116,-0.9,1.199354,4.291277,-0.02420128,-0.07080127,0.3731027,0.924768
106.4254,-0.9,1.219306,4.050235,-0.0256819,-0.07855932,0.3744775,0.9235451
106.4392,-0.9,1.237712,3.807662,-0.02798558,-0.08714759,0.3753617,0.922348
106.4532,-0.9,1.254621,3.562222,-0.03112916,-0.09685609,0.3757442,0.9211223
106.4672,-0.9,1.269927,3.315514,-0.03510303,-0.1079307,0.3756202,0.919798
106.4811,-0.9,1.28344,3.070794,-0.03983816,-0.120593,0.3749996,0.918284
106.4949,-0.9,1.295203,2.828209,-0.04539637,-0.1352979,0.3738669,0.9164372
106.5087,-0.9,1.305303,2.586527,-0.05185496,-0.1526224,0.3721933,0.9140512
106.5226,-0.9,1.313895,2.341093,-0.05954385,-0.1738445,0.3698489,0.9107384
106.5364,-0.9,1.320808,2.09665,-0.06859082,-0.199771,0.3667277,0.9060341
106.5502,-0.9,1.326065,1.852812,-0.07932959,-0.2317507,0.3625832,0.899184
106.5641,-0.9,1.329722,1.607449,-0.092503,-0.2726541,0.3568084,0.8887017
106.578,-0.9,1.331722,1.362819,-0.108836,-0.32481,0.3484933,0.872471
