time,posx,posy,posz,rotx,roty,rotz,rotw
114.0892,-0.9,0.2709644,9.881749,-0.006121798,-0.008991691,-0.05213924,0.9985806
114.1033,-0.9,0.3301117,9.639216,-0.02260852,-0.0334629,-0.1953917,0.9798934
114.1172,-0.9,0.3865828,9.400642,-0.03628412,-0.05454733,-0.3274149,0.9426068
114.1311,-0.9,0.441654,9.160851,-0.04703033,-0.07198167,-0.4449469,0.8914197
114.1449,-0.9,0.4946116,8.923116,-0.05452852,-0.08519257,-0.5434146,0.8333483
114.1588,-0.9,0.5461695,8.68397,-0.05902423,-0.0944473,-0.6224579,0.7746884
114.1727,-0.9,0.5965221,8.442384,-0.06077905,-0.1000823,-0.6822151,0.7217146
114.1865,-0.9,0.644581,8.203511,-0.06015231,-0.1025136,-0.7229443,0.6806058
114.2003,-0.9,0.6910166,7.964461,-0.05759497,-0.1024185,-0.7466868,0.6547153
114.2145,-0.9,0.7371909,7.717744,0.05155889,0.09787442,0.7543684,-0.6470631
114.2283,-0.9,0.7803295,7.478469,0.04164887,0.08818904,0.7537113,-0.6499287
114.2421,-0.9,0.8216647,7.240245,0.03224733,0.07944436,0.7508897,-0.6548384
114.2558,-0.9,0.8613909,7.002079,0.02325465,0.07155114,0.7474181,-0.6600802
114.2698,-0.9,0.9001712,6.758824,0.01447269,0.06445974,0.7436796,-0.665264
114.2837,-0.9,0.9371262,6.517399,0.006199761,0.05828968,0.739868,-0.6701934
114.2975,-0.9,0.9721267,6.278253,-0.001584335,0.05313451,0.736091,-0.6747921
114.3115,-0.9,1.00608,6.033529,-0.009104164,0.04888543,0.7323627,-0.6790966
114.3255,-0.9,1.038215,5.789307,-0.01621503,0.04568549,0.7287594,-0.6830517
114.3391,-0.9,1.067777,5.552719,-0.02279036,0.0435774,0.7253746,-0.6865955
114.3531,-0.9,1.096752,5.308124,-0.02936105,0.04242957,0.7221581,-0.689801
114.3669,-0.9,1.123701,5.067051,-0.03562163,0.04231795,0.7191781,-0.6926205
114.3812,-0.9,1.149658,4.819801,-0.04192102,0.04326397,0.7164226,-0.6950608
114.3947,-0.9,1.172685,4.585358,-0.04787248,0.0451939,0.7139707,-0.6970737
114.4086,-0.9,1.194907,4.341856,-0.05413378,0.04823967,0.711762,-0.6986682
114.4225,-0.9,1.21529,4.099679,-0.06056737,0.05232066,0.7098067,-0.6998348
114.4365,-0.9,1.234272,3.853447,-0.06745473,0.05754352,0.7080705,-0.7005532
114.4503,-0.9,1.251287,3.610825,-0.07477525,0.06379126,0.7065331,-0.7008212
114.4641,-0.9,1.266613,3.368662,-0.08284375,0.07116706,0.7051297,-0.7006171
114.4782,-0.9,1.280732,3.119297,-0.09234421,0.08015238,0.7037373,-0.6998585
114.4918,-0.9,1.292691,2.880083,-0.1030093,0.0903356,0.7022948,-0.6985776
114.5056,-0.9,1.303154,2.63923,-0.1157582,0.1023999,0.700583,-0.6966332
114.5198,-0.9,1.312294,2.389829,-0.1317487,0.1172437,0.6982632,-0.6937757
114.5334,-0.9,1.319455,2.149577,-0.1505864,0.1343592,0.695136,-0.6899691
114.5472,-0.9,1.325063,1.90642,-0.1741003,0.15526,0.6905211,-0.6846635
