time,posx,posy,posz,rotx,roty,rotz,rotw
113.3396,0.3,0.2829283,9.87556,-0.00349419,-0.002604125,0.09104817,0.995837
113.3536,0.3,0.3686025,9.635434,-0.01204357,-0.009016525,0.3187207,0.9477293
113.3676,0.3,0.4521979,9.394036,-0.01893115,-0.01447144,0.5226792,0.8521964
113.3812,0.3,0.5305544,9.160882,-0.02365053,-0.01852689,0.6838289,0.7290237
113.3949,0.3,0.6076329,8.924492,-0.02653224,-0.02136252,0.8056765,0.5913757
113.4088,0.3,0.6833395,8.684781,-0.02776941,-0.0230819,0.889437,0.4556291
113.4227,0.3,0.7563143,8.445748,-0.02773619,-0.02389988,0.9404498,0.3379552
113.4366,0.3,0.827506,8.20416,-0.02685552,-0.0240828,0.9681582,0.2477265
113.4506,0.3,0.8959659,7.963185,-0.02547374,-0.02384386,0.9807838,0.1919528
113.4647,0.3,0.962863,7.718567,-0.02296407,-0.0226715,0.9851531,0.1686183
113.4785,0.3,1.025913,7.479211,-0.01879473,-0.02013684,0.9878824,0.1527405
113.4924,0.3,1.087115,7.23796,-0.0147181,-0.01767017,0.9900656,0.1387131
113.5061,0.3,1.145144,7.000087,-0.01083817,-0.01536699,0.9919196,0.1254668
113.5204,0.3,1.203241,6.751873,-0.006956264,-0.01311404,0.9935593,0.1123367
113.5342,0.3,1.256461,6.513941,-0.003397258,-0.01111271,0.9949306,0.0998911
113.5479,0.3,1.307107,6.27633,-1.025703E-05,-0.009269476,0.9960726,0.08805359
113.5616,0.3,1.355843,6.036238,0.003263518,-0.00756409,0.9970145,0.07677318
113.5756,0.3,1.402805,5.792639,0.006469315,-0.005989858,0.9977762,0.06606911
113.5895,0.3,1.447141,5.550204,0.009590754,-0.004577344,0.9983694,0.05608648
113.6035,0.3,1.489239,5.307141,0.01266142,-0.003314675,0.9988149,0.04687777
113.6176,0.3,1.529237,5.061668,0.01571013,-0.002173843,0.9991333,0.03848461
113.6313,0.3,1.565655,4.823277,0.01868961,-0.001183923,0.9993424,0.03105097
113.645,0.3,1.599741,4.584417,0.02172887,-0.0002843082,0.9994622,0.02455516
113.6588,0.3,1.631768,4.343214,0.02488277,0.0005517225,0.99951,0.01898096
113.673,0.3,1.662303,4.094459,0.02831823,0.001361515,0.9994956,0.01431093
113.6866,0.3,1.68928,3.854795,0.03187162,0.002120063,0.9994337,0.010586
113.7006,0.3,1.714344,3.609703,0.03577236,0.002926909,0.9993255,0.007765584
113.7145,0.3,1.736993,3.364027,0.04018092,0.003778126,0.9991684,0.005815844
113.7286,0.3,1.757476,3.115343,0.04534741,0.004711798,0.9989492,0.00468725
113.7422,0.3,1.774971,2.874542,0.05126492,0.005736263,0.9986594,0.00428865
113.7562,0.3,1.790383,2.6308,0.05853063,0.006919594,0.9982514,0.004527789
113.7701,0.3,1.80338,2.387066,0.06739523,0.008392677,0.9976771,0.00526697
113.7839,0.3,1.813879,2.144304,0.07835995,0.01030962,0.9968518,0.006328207
113.7978,0.3,1.822066,1.898723,0.09254508,0.01281795,0.9955977,0.007501366
