time,posx,posy,posz,rotx,roty,rotz,rotw
69.97955,0.3,0.2765448,9.746826,-0.009929349,-0.01977226,0.07585189,0.9968736
69.99347,0.3,0.3048017,9.507027,-0.01975924,-0.03953609,0.1556017,0.9868306
70.00726,0.3,0.3320089,9.269307,-0.02812045,-0.0565931,0.2293355,0.9712939
70.02142,0.3,0.3591081,9.025415,-0.03504378,-0.07099962,0.2967705,0.9516608
70.03522,0.3,0.3846976,8.787784,-0.0400414,-0.08175282,0.3533046,0.9310688
70.04907,0.3,0.4095967,8.549037,-0.04330087,-0.08919699,0.3993127,0.9114375
70.06305,0.3,0.4338991,8.308065,-0.04484574,-0.09336795,0.4342288,0.8948278
70.07678,0.3,0.4569788,8.070751,-0.0447509,-0.09435023,0.4571716,0.8832268
70.09045,0.3,0.4791699,7.833883,-0.04319374,-0.09246491,0.4684351,0.8775837
70.10443,0.3,0.5010458,7.591309,-0.03733014,-0.08214273,0.4668254,0.8797346
70.11829,0.3,0.5219216,7.350761,-0.03112817,-0.07105739,0.4613534,0.8838184
70.1322,0.3,0.5420788,7.109125,-0.02520512,-0.0605095,0.4548818,0.8881361
70.14606,0.3,0.5613404,6.868363,-0.01963355,-0.05066235,0.448201,0.8922801
70.1601,0.3,0.5800352,6.624351,-0.01432965,-0.04138654,0.4414961,0.8961936
70.17395,0.3,0.5976754,6.383292,-0.009441079,-0.03294031,0.4349709,0.8997923
70.18793,0.3,0.614655,6.139474,-0.004848969,-0.02512924,0.4286442,0.9031109
70.2019,0.3,0.6308151,5.894862,-0.0005936752,-0.01801821,0.4225914,0.906141
70.21552,0.3,0.645764,5.657082,0.003257087,-0.01176565,0.4169413,0.9088514
70.22949,0.3,0.6603063,5.413385,0.006933119,-0.006033099,0.4116293,0.9113051
70.24335,0.3,0.6739126,5.1715,0.01029915,-0.0009602256,0.4067387,0.913486
70.2572,0.3,0.6867136,4.929147,0.01343014,0.003522855,0.4023018,0.9154019
70.27118,0.3,0.6988114,4.68409,0.01640074,0.007522122,0.3983346,0.9170627
70.28503,0.3,0.7099946,4.440927,0.01924552,0.0110908,0.3948742,0.9184667
70.29877,0.3,0.7202845,4.199426,0.02201938,0.01427519,0.3919353,0.9196185
70.31287,0.3,0.7300257,3.951535,0.02490357,0.01727058,0.3895047,0.9205257
70.32709,0.3,0.7390063,3.701954,0.02793446,0.02007443,0.3875872,0.921191
70.34058,0.3,0.7467404,3.465603,0.03103593,0.02267339,0.3861746,0.9216246
70.35443,0.3,0.7538897,3.223468,0.03458544,0.02541692,0.3852298,0.9218221
70.36829,0.3,0.7602337,2.981594,0.03871248,0.02847173,0.3847112,0.9217852
70.38232,0.3,0.7658401,2.736238,0.04368168,0.03207353,0.3845626,0.9215069
70.39624,0.3,0.7705817,2.492841,0.04969534,0.03638464,0.3847018,0.9209837
70.41016,0.3,0.7745109,2.248917,0.05726631,0.04175151,0.3850128,0.9201862
