time,posx,posy,posz,rotx,roty,rotz,rotw
97.59497,0.3,0.3161394,9.784255,-0.001467923,0.02057309,0.1369875,0.9903581
97.60889,0.3,0.4005124,9.546496,-0.003120423,0.04489666,0.3059466,0.9509844
97.6228,0.3,0.4824698,9.308754,-0.004360488,0.06510295,0.4580638,0.8865214
97.6366,0.3,0.5613244,9.072947,-0.005163573,0.08042911,0.5854849,0.8066672
97.6507,0.3,0.6394709,8.831573,-0.005566257,0.09124082,0.6884184,0.7195306
97.66461,0.3,0.714171,8.592774,-0.005591444,0.09752882,0.7642735,0.6374503
97.67828,0.3,0.7852082,8.357898,-0.005319489,0.100199,0.8161525,0.5690581
97.69214,0.3,0.8548182,8.119491,-0.004806952,0.1001603,0.8488824,0.5189831
97.70612,0.3,0.9226153,7.878335,-0.004095023,0.09799068,0.8651807,0.4917758
97.72003,0.3,0.9876955,7.638181,-0.002762778,0.08888089,0.8723825,0.4806676
97.73389,0.3,1.050091,7.398758,-0.001247839,0.07799377,0.878051,0.4721672
97.74786,0.3,1.110609,7.157203,0.0002661445,0.06775759,0.8831449,0.4641809
97.76178,0.3,1.168442,6.916751,0.001740918,0.05834472,0.8878547,0.4564066
97.77539,0.3,1.222671,6.68199,0.00316626,0.04993054,0.8921803,0.4489
97.78967,0.3,1.27709,6.434873,0.004636766,0.04199057,0.8962917,0.4414482
97.80359,0.3,1.327666,6.193348,0.006069617,0.03514863,0.9000601,0.4343035
97.81726,0.3,1.375002,5.95589,0.007475719,0.02928284,0.9034777,0.4275684
97.83105,0.3,1.420399,5.715909,0.008893497,0.02422822,0.90659,0.4212226
97.84479,0.3,1.463236,5.47708,0.01029588,0.02003272,0.9093969,0.4153193
97.85889,0.3,1.504769,5.231805,0.01176269,0.01658986,0.9119316,0.4098381
97.8728,0.3,1.543331,4.990294,0.01330281,0.01401373,0.9141695,0.4048713
97.88641,0.3,1.57871,4.753904,0.01490882,0.01227298,0.9161045,0.4004743
97.90039,0.3,1.612637,4.510347,0.01676052,0.0112927,0.9177628,0.3966146
97.91443,0.3,1.644259,4.264649,0.01881531,0.0110533,0.9191463,0.3933115
97.92841,0.3,1.673301,4.018366,0.02101758,0.01150323,0.9202577,0.3905788
97.94238,0.3,1.699906,3.772043,0.02363048,0.01268025,0.9210974,0.3884076
97.95612,0.3,1.723674,3.528988,0.02652254,0.01443083,0.9216755,0.3867849
97.96979,0.3,1.744999,3.287522,0.02984647,0.01673702,0.9219995,0.385676
97.98395,0.3,1.764627,3.037458,0.03398149,0.01978115,0.9220626,0.3850385
97.99774,0.3,1.781343,2.793677,0.03890732,0.02342807,0.9218765,0.384813
98.01178,0.3,1.795918,2.545167,0.04513304,0.027921,0.9214246,0.3849159
98.02545,0.3,1.807751,2.302827,0.05271928,0.03320996,0.9207104,0.3852404
98.03925,0.3,1.817325,2.057491,0.0623504,0.03969997,0.9196876,0.3856309
98.05316,0.3,1.82458,1.809715,0.07503033,0.04790884,0.918251,0.3858632
