time,posx,posy,posz,rotx,roty,rotz,rotw
17.62225,-0.3,0.2519424,9.9502,0.001545329,0.0002300725,-0.003137769,0.9999939
17.63629,-0.3,0.2811387,9.708858,0.02445922,0.003618906,-0.04973108,0.9984565
17.65002,-0.3,0.3089002,9.472425,0.04513676,0.006653432,-0.09432076,0.9944959
17.66388,-0.3,0.3361068,9.233646,0.0635272,0.009312294,-0.1365386,0.9885519
17.67773,-0.3,0.3625079,8.994849,0.07888947,0.01147681,-0.1746771,0.9813933
17.69177,-0.3,0.3884366,8.753115,0.09101988,0.01308593,-0.2079434,0.9738089
17.70587,-0.3,0.4136459,8.509828,0.09957079,0.01407022,-0.2351573,0.9667413
17.71967,-0.3,0.4375023,8.271195,0.104437,0.01442532,-0.2553097,0.9610941
17.73352,-0.3,0.4606608,8.031045,0.1060068,0.0141605,-0.2685131,0.9573206
17.74756,-0.3,0.4833039,7.787337,-0.1042526,-0.0132483,0.2747356,-0.9557595
17.76135,-0.3,0.5047479,7.546854,-0.09314606,-0.01068669,0.2834267,-0.9543998
17.7749,-0.3,0.5250351,7.310497,-0.08290535,-0.0082662,0.292128,-0.9527432
17.78888,-0.3,0.5451549,7.0685,-0.07312039,-0.005847543,0.3008496,-0.9508463
17.80273,-0.3,0.5642902,6.829136,-0.0642515,-0.003532197,0.3092988,-0.9487853
17.81659,-0.3,0.58262,6.589974,-0.05621552,-0.001331573,0.3174251,-0.9466147
17.83063,-0.3,0.6003707,6.346607,-0.04895527,0.000810107,0.3252419,-0.9443625
17.84442,-0.3,0.6170074,6.105608,-0.04273663,0.002822475,0.332585,-0.9421002
17.85815,-0.3,0.6327775,5.864788,-0.03742252,0.004713383,0.3394453,-0.9398692
17.87213,-0.3,0.6480154,5.619915,-0.03290277,0.006530738,0.3458669,-0.9376838
17.88623,-0.3,0.6625561,5.373249,-0.02925382,0.008229475,0.3518057,-0.9355797
17.89978,-0.3,0.6757444,5.136094,-0.02671206,0.009867088,0.3571244,-0.9336227
17.91382,-0.3,0.6885955,4.891326,-0.0249591,0.01155583,0.3619194,-0.9318036
17.92749,-0.3,0.7003166,4.650847,-0.02394676,0.01304487,0.3661142,-0.9301704
17.94177,-0.3,0.7117235,4.399453,-0.02371378,0.01455492,0.3697546,-0.9287128
17.95551,-0.3,0.7218846,4.157068,-0.02434679,0.01619701,0.3727806,-0.9274586
17.96954,-0.3,0.7314538,3.907809,-0.02580019,0.01817253,0.375214,-0.9264009
17.98334,-0.3,0.7400512,3.662401,-0.02800765,0.02040913,0.3770575,-0.9255413
17.99701,-0.3,0.7477847,3.419593,-0.03090684,0.02275469,0.3783356,-0.9248726
18.01117,-0.3,0.7549678,3.168504,-0.03474097,0.02558037,0.379067,-0.924363
18.02484,-0.3,0.7611049,2.927773,-0.03939036,0.02894284,0.379303,-0.9239805
18.03876,-0.3,0.7665463,2.684016,-0.04512303,0.03298423,0.3790794,-0.9236746
18.05261,-0.3,0.7711567,2.439528,-0.05186241,0.03798315,0.3784696,-0.9233788
18.06665,-0.3,0.7750067,2.190235,-0.06014979,0.04429922,0.3775262,-0.9229808
