time,posx,posy,posz,rotx,roty,rotz,rotw
48.37567,-0.3,0.2771364,9.891749,-0.002884965,-0.002442925,0.07515787,0.9971645
48.38977,-0.3,0.3637117,9.650211,-0.01169182,-0.009948188,0.3059586,0.9519211
48.40356,-0.3,0.4460135,9.413734,-0.01919587,-0.01632064,0.5088357,0.8604949
48.41724,-0.3,0.525245,9.179201,-0.02514753,-0.02124134,0.673922,0.7380689
48.43115,-0.3,0.603497,8.940259,-0.02956884,-0.02465078,0.7997441,0.5991056
48.44513,-0.3,0.6796607,8.700112,-0.03250804,-0.02654993,0.8857923,0.46218
48.45898,-0.3,0.7527542,8.461828,-0.03424145,-0.02721018,0.9381756,0.3433858
48.47302,-0.3,0.8243716,8.219883,-0.03515566,-0.02704232,0.9668445,0.2514848
48.48694,-0.3,0.89294,7.979698,-0.03555481,-0.02639275,0.9799758,0.194131
48.50073,-0.3,0.9585231,7.741219,-0.03500755,-0.02509017,0.9844598,0.1702467
48.51489,-0.3,1.023379,7.495907,-0.03254372,-0.0224793,0.9872714,0.1540483
48.52869,-0.3,1.084152,7.257105,-0.03039539,-0.02007635,0.9894781,0.1400227
48.54266,-0.3,1.143311,7.015747,-0.02853058,-0.01777946,0.991381,0.1266239
48.55621,-0.3,1.198336,6.782614,-0.02703342,-0.01567573,0.9930023,0.1138861
48.57007,-0.3,1.252232,6.544854,-0.02581452,-0.01365261,0.9944091,0.1014778
48.58392,-0.3,1.303733,6.306322,-0.02490435,-0.01173781,0.9956037,0.08952787
48.59778,-0.3,1.35284,6.066799,-0.02432326,-0.009942682,0.9965965,0.07813514
48.612,-0.3,1.400755,5.819372,-0.02407862,-0.008227372,0.9974116,0.0672503
48.62592,-0.3,1.445199,5.577283,-0.02422112,-0.006663841,0.9980497,0.05714651
48.63995,-0.3,1.487586,5.332518,-0.02483111,-0.005209429,0.9985335,0.04782488
48.65326,-0.3,1.525492,5.100743,-0.02586444,-0.003931045,0.9988767,0.03950907
48.66736,-0.3,1.563249,4.854849,-0.02747958,-0.002693521,0.9991069,0.03198398
48.68115,-0.3,1.59779,4.613898,-0.02952394,-0.001546726,0.9992406,0.02538022
48.69507,-0.3,1.63023,4.370155,-0.03202531,-0.0004378915,0.9992928,0.01970122
48.70935,-0.3,1.661013,4.12033,-0.03510257,0.0006513943,0.9992718,0.01494364
48.7229,-0.3,1.687865,3.8836,-0.03862908,0.001645315,0.9991901,0.01114907
48.73676,-0.3,1.712954,3.640445,-0.04278407,0.002666968,0.9990465,0.008278778
48.75067,-0.3,1.735743,3.395721,-0.04756705,0.003716876,0.9988413,0.006297326
48.76459,-0.3,1.756116,3.150809,-0.0531478,0.004815171,0.9985617,0.005153454
48.77832,-0.3,1.773854,2.909554,-0.05956393,0.005953857,0.9981954,0.004765287
48.79236,-0.3,1.789554,2.664381,-0.06741468,0.007189902,0.9976864,0.005050246
48.80603,-0.3,1.802481,2.425278,-0.07673417,0.008582027,0.9969974,0.005869926
48.81995,-0.3,1.813246,2.180205,-0.08820472,0.01035461,0.9960233,0.007090882
48.83398,-0.3,1.821657,1.932355,-0.1027891,0.01258052,0.9945872,0.008506307
