time,posx,posy,posz,rotx,roty,rotz,rotw
37.87933,0.9,0.2667708,9.828032,-0.00632598,-0.01206987,0.04830005,0.9987399
37.89337,0.9,0.2955501,9.585753,-0.01658016,-0.0317766,0.1296213,0.9909156
37.90717,0.9,0.3230236,9.347509,-0.02518815,-0.04877006,0.2053811,0.9771416
37.92114,0.9,0.3500475,9.105838,-0.03220405,-0.06306606,0.2748037,0.9588892
37.93475,0.9,0.3755756,8.870246,-0.03722402,-0.07386249,0.3339071,0.9389701
37.94873,0.9,0.4009818,8.62835,-0.04050893,-0.08158622,0.3839247,0.9188605
37.96283,0.9,0.4257794,8.384263,-0.04192708,-0.08593442,0.4230571,0.9010439
37.97662,0.9,0.4492332,8.145303,-0.04158131,-0.08696178,0.4500352,0.8877933
37.99066,0.9,0.4722826,7.901826,-0.03965329,-0.08489063,0.4653222,0.8801684
38.00464,0.9,0.4944102,7.658537,-0.03436151,-0.07606554,0.4670293,0.8802937
38.01825,0.9,0.5151705,7.421142,-0.02747838,-0.06371441,0.4623581,0.8839742
38.03217,0.9,0.5355927,7.179103,-0.02075131,-0.0514956,0.4560273,0.8882324
38.04608,0.9,0.5552024,6.937711,-0.01432958,-0.03981156,0.4492834,0.8923868
38.05981,0.9,0.5737576,6.699324,-0.008325768,-0.02884056,0.4425564,0.8962381
38.07361,0.9,0.5915987,6.459133,-0.002641609,-0.01843899,0.4359348,0.8997855
38.08759,0.9,0.6088625,6.214768,0.002787836,-0.008508638,0.4294558,0.9030436
38.10156,0.9,0.6253065,5.968286,0.007903678,0.0008145134,0.4232231,0.9059907
38.1156,0.9,0.6409975,5.719927,0.01277814,0.009670341,0.4172833,0.9086352
38.12933,0.9,0.6555473,5.476704,0.01734109,0.01791214,0.4117548,0.9109536
38.14325,0.9,0.669484,5.231286,0.02180799,0.02587138,0.4066046,0.9129774
38.15729,0.9,0.6827197,4.984141,0.0261201,0.03343424,0.4018711,0.9147128
38.17102,0.9,0.6948677,4.743649,0.03026497,0.04053206,0.3976275,0.9161515
38.18488,0.9,0.7063219,4.501382,0.03441696,0.04753229,0.3938524,0.9172984
38.19879,0.9,0.7170158,4.257262,0.03867677,0.05472369,0.3905426,0.9181426
38.21246,0.9,0.7267309,4.016535,0.04304884,0.06199162,0.3877157,0.9186841
38.22632,0.9,0.7357761,3.77139,0.04777393,0.0697102,0.3853328,0.9188998
38.2403,0.9,0.744085,3.52378,0.05304075,0.07822895,0.383357,0.9187515
38.25409,0.9,0.7514814,3.279051,0.05897279,0.08778308,0.3817422,0.9181989
38.26813,0.9,0.7581891,3.030701,0.06603262,0.09899569,0.3803831,0.9171414
38.28217,0.9,0.7640701,2.78349,0.0744051,0.1121154,0.3791826,0.915486
38.29614,0.9,0.7691041,2.537493,0.08426767,0.1274838,0.3780122,0.9131011
38.31012,0.9,0.7733185,2.2913,0.09613881,0.145876,0.3766438,0.9097346
38.32373,0.9,0.7766348,2.051877,0.1103103,0.1677155,0.374823,0.9051027
