time,posx,posy,posz,rotx,roty,rotz,rotw
58.33075,-0.3,0.2728136,9.777381,-0.007867688,0.02090928,-0.059037,0.9980058
58.34448,-0.3,0.3008082,9.539804,-0.01693332,0.04520432,-0.1305034,0.990272
58.3584,-0.3,0.3283689,9.298765,-0.02487881,0.06681843,-0.1985435,0.9774952
58.37274,-0.3,0.3559254,9.050057,-0.03153643,0.08530477,-0.2614869,0.9609127
58.38647,-0.3,0.3815006,8.811697,-0.03631695,0.09904568,-0.3139095,0.943574
58.40021,-0.3,0.4062845,8.573009,-0.03950944,0.1087646,-0.3568498,0.9269668
58.41406,-0.3,0.4304869,8.331884,-0.04114341,0.1145242,-0.3899756,0.9127489
58.42798,-0.3,0.4539852,8.089301,-0.04125505,0.1163805,-0.4126276,0.9024922
58.44196,-0.3,0.4767688,7.84528,-0.03993624,0.1145329,-0.424445,0.8972925
58.45569,-0.3,0.4983561,7.605124,0.03501877,-0.1032565,0.4256701,-0.8982855
58.46954,-0.3,0.5193335,7.362454,0.02923325,-0.08965786,0.4235267,-0.9009618
58.48364,-0.3,0.5398538,7.115278,0.02364809,-0.07661624,0.4204977,-0.9037436
58.49744,-0.3,0.5591229,6.873093,0.0184896,-0.06470093,0.4172684,-0.9062886
58.51123,-0.3,0.5775936,6.630613,0.01364936,-0.05366543,0.4139883,-0.9085964
58.52496,-0.3,0.5951897,6.389026,0.009147145,-0.0435915,0.4107385,-0.9106646
58.53912,-0.3,0.6125046,6.139998,0.0048333,-0.03416939,0.4074994,-0.9125533
58.55316,-0.3,0.6288399,5.893017,0.0008851464,-0.02580135,0.4043649,-0.9142333
58.56696,-0.3,0.6440858,5.650575,-0.002703696,-0.01849562,0.4013945,-0.9157146
58.58075,-0.3,0.6585333,5.408352,-0.00602713,-0.01205301,0.3985992,-0.9170262
58.59454,-0.3,0.6721826,5.166069,-0.009097755,-0.00645096,0.3960003,-0.9181827
58.60846,-0.3,0.6851438,4.922094,-0.01198488,-0.001583791,0.3936112,-0.9191975
58.62238,-0.3,0.6972925,4.677928,-0.01469611,0.002560046,0.3914577,-0.9200752
58.63611,-0.3,0.7084849,4.436753,-0.01726189,0.00604938,0.3895645,-0.9208176
58.65002,-0.3,0.7190194,4.192597,-0.0198144,0.009071891,0.387933,-0.9214299
58.66376,-0.3,0.7286187,3.951328,-0.02234541,0.01163926,0.3865756,-0.9219135
58.6778,-0.3,0.7376136,3.703939,-0.02501377,0.01398088,0.3854887,-0.9222675
58.69183,-0.3,0.7457817,3.456476,-0.02787519,0.01608426,0.3846703,-0.9224929
58.70557,-0.3,0.7529722,3.214228,-0.03100484,0.01805474,0.3841083,-0.9225907
58.71979,-0.3,0.7595844,2.963876,-0.03475938,0.02018107,0.3837833,-0.9225481
58.7334,-0.3,0.7651182,2.724559,-0.03904618,0.02248848,0.3836635,-0.9223731
58.74731,-0.3,0.7699726,2.480617,-0.04442067,0.02537509,0.3837036,-0.9220383
58.76111,-0.3,0.7739825,2.239265,-0.05115942,0.02903466,0.3838427,-0.9215229
58.77527,-0.3,0.7772685,1.991344,-0.06007369,0.03408401,0.3839889,-0.9207508
58.78894,-0.3,0.7796431,1.751505,-0.07155705,0.04081026,0.3840201,-0.9196427
58.80273,-0.3,0.781244,1.508909,-0.08749049,0.05032722,0.3837003,-0.9179252
