time,posx,posy,posz,rotx,roty,rotz,rotw
18.99683,0.9,0.2510408,9.957478,0.00031696,0.001002512,0.002873808,0.9999954
19.01105,0.9,0.280638,9.711399,0.0091532,0.02895135,0.08289105,0.996096
19.02472,0.9,0.3082919,9.474735,0.01710469,0.05338071,0.157069,0.9859956
19.03857,0.9,0.3355162,9.234921,0.0243626,0.07496087,0.2266112,0.9707908
19.05243,0.9,0.3619351,8.994934,0.03064404,0.09282777,0.2886319,0.9524367
19.06622,0.9,0.3874376,8.755568,0.03581585,0.1066485,0.3413374,0.9331838
19.08051,0.9,0.4130016,8.507401,0.03996362,0.116759,0.3849301,0.9146579
19.09424,0.9,0.4367754,8.2684,0.04282761,0.1225531,0.4164691,0.8998334
19.10779,0.9,0.4594567,8.032229,0.04457317,0.1247703,0.4366862,0.8898038
19.1217,0.9,0.4819492,7.789535,0.04530836,0.1237898,0.4459876,0.8852786
19.13562,0.9,0.5036293,7.546978,0.04265185,0.1123273,0.4444609,0.8877037
19.14941,0.9,0.5243174,7.306886,0.04006938,0.1015424,0.4403676,0.8911566
19.16339,0.9,0.5444659,7.063836,0.03774428,0.09160151,0.4355604,0.8946909
19.17719,0.9,0.5635468,6.824062,0.03577987,0.08280439,0.4306189,0.8980148
19.19122,0.9,0.5821459,6.579719,0.03415455,0.07494847,0.4256344,0.901139
19.20538,0.9,0.6000691,6.332332,0.03292136,0.06821905,0.4206959,0.9040339
19.21924,0.9,0.6167918,6.089991,0.0321571,0.06289524,0.4159391,0.9066448
19.23285,0.9,0.6324356,5.851172,0.03184494,0.058881,0.4114172,0.9089856
19.24652,0.9,0.6473671,5.610932,0.03193687,0.05593737,0.4071241,0.9110988
19.26093,0.9,0.6622502,5.356822,0.03248188,0.05403532,0.4029948,0.9130281
19.27478,0.9,0.6757444,5.112109,0.03346041,0.05347887,0.3991821,0.9146989
19.28815,0.9,0.6879997,4.877531,0.03500181,0.05430524,0.3957239,0.9160941
19.30231,0.9,0.7001648,4.630053,0.03727688,0.05650083,0.3925351,0.9172428
19.31598,0.9,0.7111123,4.390424,0.04001317,0.05991568,0.3896999,0.9181193
19.33014,0.9,0.721624,4.140826,0.04347847,0.06496032,0.387168,0.9186897
19.34393,0.9,0.7310549,3.896217,0.0475221,0.07114131,0.384975,0.9189532
19.35767,0.9,0.7396511,3.652462,0.0522793,0.07871903,0.3830874,0.9188657
19.37164,0.9,0.7475878,3.403186,0.05793025,0.08793108,0.3814552,0.9183704
19.38568,0.9,0.7547341,3.154088,0.06471463,0.09902978,0.3800065,0.9173877
19.39941,0.9,0.760925,2.911413,0.07258479,0.1118665,0.3786859,0.9158681
19.41333,0.9,0.7663913,2.665817,0.08204682,0.1272418,0.377332,0.9136183
19.42725,0.9,0.7710452,2.42019,0.09335209,0.1455465,0.3757806,0.9104343
19.44122,0.9,0.7749017,2.173762,0.107029,0.1673985,0.3737668,0.9059917
