time,posx,posy,posz,rotx,roty,rotz,rotw
90.97241,-0.3,0.3311164,9.741309,-0.005111478,0.03503556,0.2305327,0.9724202
90.98621,-0.3,0.4143397,9.504021,-0.009966035,0.06674314,0.4528873,0.8890102
91.00012,-0.3,0.4958946,9.264376,-0.01401758,0.09118085,0.6404375,0.7624496
91.01416,-0.3,0.5757173,9.022645,-0.01711008,0.1075017,0.7836311,0.6116151
91.02808,-0.3,0.6524198,8.782763,-0.0192481,0.1161886,0.8806068,0.4589785
91.04175,-0.3,0.7254243,8.547854,-0.0206122,0.1190781,0.9387962,0.3225791
91.05573,-0.3,0.7976481,8.307083,-0.02143421,0.1182617,0.9700974,0.2108691
91.06982,-0.3,0.8680338,8.063745,-0.02191229,0.1153139,0.984057,0.1336204
91.08356,-0.3,0.9342076,7.826209,-0.02219331,0.1115294,0.9888326,0.09632664
91.09741,-0.3,0.9985856,7.586219,-0.02110333,0.09910047,0.9914379,0.08236863
91.11151,-0.3,1.06164,7.34179,-0.01993408,0.08595365,0.9933912,0.07340663
91.12524,-0.3,1.120673,7.103872,-0.01898579,0.07397073,0.9948965,0.06594661
91.1391,-0.3,1.177847,6.864164,-0.01821341,0.0627666,0.9961154,0.05901497
91.15283,-0.3,1.232154,6.626381,-0.01764982,0.05259539,0.9970813,0.05245175
91.16656,-0.3,1.284108,6.388087,-0.01728196,0.04339358,0.9978392,0.04620914
91.18066,-0.3,1.335001,6.142666,-0.01713504,0.03497121,0.9984319,0.04021396
91.19446,-0.3,1.382393,5.901705,-0.01722674,0.02774214,0.9988668,0.03462336
91.20831,-0.3,1.427605,5.659406,-0.01757967,0.02146601,0.9991817,0.02942817
91.22241,-0.3,1.471155,5.41279,-0.01825712,0.01606455,0.9994012,0.02461719
91.23639,-0.3,1.511881,5.167776,-0.0192742,0.01166904,0.9995409,0.02025915
91.25006,-0.3,1.549361,4.929167,-0.02061217,0.00824082,0.9996191,0.0164004
91.26398,-0.3,1.585115,4.686803,-0.02232198,0.005594949,0.9996505,0.01300744
91.27789,-0.3,1.618454,4.44446,-0.02432574,0.003758993,0.9996461,0.01009603
91.29175,-0.3,1.649246,4.202645,-0.02664207,0.002661975,0.9996121,0.007669181
91.30585,-0.3,1.678124,3.955607,-0.0294953,0.002198745,0.9995462,0.00571179
91.3194,-0.3,1.703539,3.717815,-0.03278885,0.002306311,0.9994507,0.004220564
91.33337,-0.3,1.727357,3.472536,-0.03679282,0.00292179,0.9993137,0.003168509
91.34717,-0.3,1.748473,3.228884,-0.04146792,0.004023799,0.9991286,0.002529213
91.36133,-0.3,1.767681,2.978549,-0.04701046,0.005517284,0.9988766,0.002267835
91.37518,-0.3,1.784055,2.735773,-0.05350489,0.007144018,0.9985393,0.002317051
91.38861,-0.3,1.797638,2.501018,-0.06122723,0.008871365,0.998081,0.002608478
91.40265,-0.3,1.809435,2.255099,-0.07112318,0.0109427,0.9974027,0.003095818
91.41663,-0.3,1.818738,2.008531,-0.08356816,0.01332922,0.9964061,0.003681792
91.4306,-0.3,1.825604,1.760234,-0.1002244,0.01605298,0.9948263,0.004242131
