time,posx,posy,posz,rotx,roty,rotz,rotw
4.12561,0.9,0.2767562,9.89265,-0.001458036,-0.0023145,0.05341478,0.9985687
4.139832,0.9,0.3640811,9.648608,-0.005940215,-0.009491701,0.2227668,0.9748075
4.153931,0.9,0.4481662,9.406454,-0.009293347,-0.01562363,0.3786992,0.9253412
4.16748,0.9,0.5266387,9.173473,-0.01138832,-0.02037648,0.5101101,0.8597923
4.181458,0.9,0.605186,8.932775,-0.01245497,-0.02399241,0.6214306,0.7830027
4.19519,0.9,0.6799879,8.695913,-0.01246294,-0.02635757,0.7070537,0.7065586
4.209167,0.9,0.7537041,8.454555,-0.01162292,-0.02763127,0.7702904,0.6369883
4.223206,0.9,0.8252894,8.211867,-0.01007841,-0.02791629,0.8126586,0.5819837
4.236877,0.9,0.8926445,7.975248,-0.008054405,-0.02733987,0.8364674,0.547275
4.250916,0.9,0.9593777,7.732011,-0.005182415,-0.02514486,0.8465612,0.531672
4.264893,0.9,1.023379,7.489547,-0.001103051,-0.02059477,0.8545632,0.5189378
4.27887,0.9,1.084943,7.246514,0.002959719,-0.01616338,0.8618271,0.506936
4.29303,0.9,1.144828,7.000221,0.007075007,-0.01184284,0.8687137,0.4951223
4.306824,0.9,1.20076,6.759945,0.01110057,-0.007819585,0.8751189,0.4837175
4.320679,0.9,1.254551,6.518383,0.01515175,-0.003962771,0.8811219,0.4726299
4.334595,0.9,1.306168,6.275726,0.01923778,-0.000284218,0.8867238,0.4618992
4.34845,0.9,1.355159,6.033646,0.02334078,0.003199039,0.8918862,0.4516459
4.362122,0.9,1.401155,5.794199,0.02746098,0.006478076,0.8965726,0.4419973
4.37616,0.9,1.445957,5.547631,0.031774,0.009708183,0.9008484,0.4328606
4.390503,0.9,1.489195,5.295015,0.03634674,0.01290712,0.9047069,0.424285
4.404175,0.9,1.528019,5.053716,0.04092621,0.01585874,0.9080493,0.4165574
4.417542,0.9,1.563723,4.817543,0.0456415,0.01870381,0.9108911,0.4096881
4.43158,0.9,1.598821,4.569515,0.05094806,0.02174767,0.9132891,0.4035276
4.445435,0.9,1.631051,4.324667,0.05663767,0.02483167,0.9152247,0.39817
4.459106,0.9,1.660508,4.08327,0.06280883,0.02801465,0.9166931,0.3936294
4.4729,0.9,1.687865,3.839437,0.0697316,0.03150642,0.9176887,0.3898619
4.487061,0.9,1.71348,3.588048,0.07777196,0.03553806,0.918184,0.3868162
4.500732,0.9,1.735838,3.345062,0.08667227,0.03995397,0.9181862,0.3844811
4.514893,0.9,1.756536,3.094032,0.09736194,0.04517804,0.9176034,0.3827318
4.528687,0.9,1.774294,2.851493,0.109635,0.05105269,0.9164262,0.3814928
4.542603,0.9,1.789805,2.607643,0.1242089,0.05806129,0.9145344,0.3805627
4.556519,0.9,1.8029,2.363898,0.1417949,0.06665357,0.911752,0.3796839
4.570251,0.9,1.813455,2.122848,0.162977,0.07711808,0.9078484,0.3785535
4.584229,0.9,1.821781,1.876434,0.1898413,0.09043882,0.9021972,0.3765917
