time,posx,posy,posz,rotx,roty,rotz,rotw
82.21155,0.3,0.2595059,9.927803,-0.001633496,0.004464909,-0.01224923,0.9999137
82.22565,0.3,0.3189763,9.684732,-0.0115861,0.03170364,-0.08729523,0.9956105
82.23932,0.3,0.375025,9.448743,-0.02032996,0.05562945,-0.1573731,0.9857615
82.25323,0.3,0.4304368,9.208243,-0.02803184,0.07672665,-0.2231169,0.971363
82.26697,0.3,0.4834998,8.970618,-0.03426398,0.09383005,-0.2809232,0.9545177
82.28088,0.3,0.5356289,8.729569,-0.03907988,0.1071171,-0.3305704,0.9368681
82.2948,0.3,0.5861059,8.488266,-0.04235564,0.1162611,-0.3704655,0.9205676
82.30872,0.3,0.6349307,8.246639,-0.04411622,0.1213585,-0.3999268,0.9074054
82.32251,0.3,0.6816967,8.006893,-0.04443387,0.1226366,-0.4185418,0.8987818
82.33636,0.3,0.7270355,7.765853,0.0431088,-0.1196442,0.426185,-0.8956525
82.35052,0.3,0.7716807,7.519334,0.03777656,-0.1062982,0.42544,-0.8979279
82.36432,0.3,0.8135264,7.278924,0.03286216,-0.09409535,0.4228393,-0.900707
82.37811,0.3,0.8537487,7.038207,0.02827825,-0.08275513,0.4197191,-0.9034311
82.39197,0.3,0.892515,6.796154,0.024034,-0.07229652,0.416437,-0.9059668
82.40613,0.3,0.9304429,6.548558,0.02009061,-0.06262534,0.4130811,-0.9083163
82.41986,0.3,0.9655923,6.308305,0.01665891,-0.05427036,0.4098064,-0.9104043
82.43365,0.3,0.9992782,6.066855,0.01360926,-0.04691735,0.4066162,-0.9122921
82.44769,0.3,1.031894,5.820981,0.01091718,-0.04050844,0.4035149,-0.9140108
82.46149,0.3,1.062304,5.579092,0.00867255,-0.03526799,0.4005751,-0.9155439
82.47528,0.3,1.091092,5.336932,0.006813548,-0.03105436,0.397817,-0.9169138
82.48926,0.3,1.118605,5.091552,0.005304237,-0.02780231,0.3952507,-0.9181371
82.50311,0.3,1.144233,4.848526,0.004169926,-0.02557461,0.3929132,-0.9192104
82.51709,0.3,1.168428,4.60353,0.003371737,-0.0242863,0.3908175,-0.9201416
82.53131,0.3,1.191335,4.354304,0.0028986,-0.02392112,0.3889743,-0.9209334
82.54498,0.3,1.21173,4.114463,0.002744234,-0.0244294,0.3874139,-0.9215781
82.55859,0.3,1.23045,3.875395,0.002869789,-0.02572446,0.3861332,-0.9220798
82.57251,0.3,1.247955,3.630618,0.003265023,-0.02788812,0.3851221,-0.9224384
82.58649,0.3,1.263875,3.384531,0.003922494,-0.03091443,0.3843726,-0.922652
82.60052,0.3,1.278186,3.137055,0.004840008,-0.03486873,0.3838684,-0.9227166
82.6145,0.3,1.290764,2.890448,0.006013771,-0.03982301,0.3835823,-0.9226281
82.62817,0.3,1.301456,2.649215,0.007362773,-0.04563139,0.3834817,-0.9223911
82.64197,0.3,1.310627,2.406935,0.008942571,-0.05274287,0.3835105,-0.9219859
82.6557,0.3,1.318144,2.166043,0.01088121,-0.06164392,0.3835872,-0.9213808
82.66956,0.3,1.324098,1.92397,0.01324093,-0.07305006,0.3836054,-0.9205082
