time,posx,posy,posz,rotx,roty,rotz,rotw
101.9683,0.9,0.3059879,9.812147,0.02043369,0.01128052,0.1363532,0.9903853
101.9825,0.9,0.3921106,9.569619,0.04993156,0.02746484,0.3375189,0.9395922
101.9961,0.9,0.472535,9.336226,0.07388833,0.04020975,0.5100251,0.8560362
102.0104,0.9,0.5544419,9.091149,0.09323931,0.05011018,0.6575879,0.7459046
102.024,0.9,0.6301306,8.857479,0.1061288,0.0560912,0.765717,0.6318765
102.0378,0.9,0.7048038,8.619304,0.1142598,0.05926375,0.843137,0.5220657
102.0519,0.9,0.7780216,8.377687,0.1184578,0.06012679,0.8940321,0.4278541
102.0657,0.9,0.8475717,8.13994,0.1197451,0.05937533,0.9235513,0.3594284
102.0796,0.9,0.9153324,7.899792,0.119136,0.05774648,0.9379035,0.3206386
102.0933,0.9,0.9798332,7.662275,0.112343,0.05319723,0.9417515,0.3124953
102.1075,0.9,1.044148,7.416168,0.1021313,0.04731375,0.9422072,0.3155569
102.1213,0.9,1.104121,7.177349,0.09305688,0.04225484,0.941505,0.3211283
102.1353,0.9,1.162469,6.935541,0.08478557,0.03769428,0.9403681,0.3272588
102.1489,0.9,1.216946,6.700388,0.07766104,0.03379852,0.939029,0.3332431
102.1629,0.9,1.270484,6.457609,0.07131959,0.03035822,0.9375704,0.3390483
102.1768,0.9,1.321149,6.218864,0.06616085,0.0275543,0.9360405,0.3445167
102.1907,0.9,1.369628,5.977082,0.0620228,0.02533493,0.9344925,0.3496213
102.2046,0.9,1.41569,5.734523,0.05898202,0.02373422,0.9329586,0.3543248
102.2183,0.9,1.458779,5.494826,0.05707391,0.02275494,0.9314745,0.3585806
102.2325,0.9,1.50092,5.246799,0.0562725,0.02235501,0.9300359,0.3624456
102.2462,0.9,1.539055,5.008676,0.05666984,0.0225951,0.9286836,0.3658208
102.2601,0.9,1.575477,4.766549,0.05827261,0.02346511,0.9274084,0.3687376
102.2739,0.9,1.609051,4.527665,0.06102468,0.02494881,0.9262176,0.3711801
102.2878,0.9,1.640674,4.28564,0.0650253,0.02708525,0.9250924,0.3731517
102.3018,0.9,1.670003,4.041806,0.07027936,0.02988351,0.9240168,0.3746476
102.3156,0.9,1.696672,3.798935,0.07681915,0.03334421,0.9229651,0.3756627
102.3295,0.9,1.720946,3.554842,0.08482024,0.03754284,0.921889,0.3761872
102.3434,0.9,1.742916,3.309495,0.09446935,0.04253101,0.9207227,0.3762134
102.3573,0.9,1.762471,3.064587,0.1060661,0.04840623,0.9193685,0.3757239
102.3713,0.9,1.77975,2.819031,0.120079,0.05534257,0.9176775,0.3746817
102.3851,0.9,1.794335,2.576643,0.1361672,0.06332806,0.9155541,0.373107
102.3989,0.9,1.806497,2.338796,0.1562677,0.07287037,0.9125461,0.3708504
102.4127,0.9,1.816345,2.096754,0.1802553,0.0843275,0.9083559,0.3678131
102.4267,0.9,1.82393,1.848272,0.2104368,0.09860709,0.9020824,0.3636488
102.4405,0.9,1.82899,1.603482,0.2480439,0.116087,0.8926429,0.3580318
102.4546,0.9,1.831708,1.352765,0.2976774,0.1387419,0.8773746,0.3497896
102.4684,0.9,1.831968,1.106149,0.2976774,0.1387419,0.8773746,0.3497896
