time,posx,posy,posz,rotx,roty,rotz,rotw
10.62457,-0.3,0.2702861,9.909798,0.003898645,0.005271528,-0.04244179,0.9990774
10.63867,-0.3,0.3570547,9.665013,0.01999233,0.02698265,-0.2188472,0.9751811
10.6524,-0.3,0.4391857,9.426318,0.03378053,0.04542585,-0.3789056,0.9237023
10.66626,-0.3,0.519663,9.18541,0.0451646,0.06048472,-0.5195926,0.8510731
10.6803,-0.3,0.5987617,8.941429,0.05385574,0.07177418,-0.6363814,0.7661375
10.69403,-0.3,0.6737623,8.702684,0.05967341,0.07909316,-0.7249736,0.6816133
10.70789,-0.3,0.7470456,8.46164,0.06317197,0.08318885,-0.789414,0.6049085
10.72211,-0.3,0.8197758,8.213781,0.06474978,0.08457412,-0.832988,0.5429417
10.73578,-0.3,0.8873183,7.975099,0.06478341,0.08377741,-0.8574696,0.5035179
10.74976,-0.3,0.9539582,7.730402,-0.06275791,-0.07993452,0.8676049,-0.4867585
10.76379,-0.3,1.018436,7.483995,-0.056476,-0.06991084,0.8743498,-0.4769019
10.77747,-0.3,1.078869,7.243912,-0.05076901,-0.06062143,0.8798786,-0.4685736
10.79138,-0.3,1.137987,6.999547,-0.04542546,-0.05170746,0.8849383,-0.4605944
10.8053,-0.3,1.19469,6.755283,-0.04056823,-0.04339265,0.8896341,-0.4527942
10.81927,-0.3,1.24921,6.510086,-0.03620205,-0.03566987,0.894003,-0.4451694
10.83307,-0.3,1.300626,6.268069,-0.03241085,-0.02868607,0.8980101,-0.4378407
10.8468,-0.3,1.349457,6.02701,-0.02918884,-0.02235165,0.9016723,-0.4308544
10.86096,-0.3,1.397344,5.778548,-0.02648382,-0.0164462,0.905056,-0.4241484
10.87488,-0.3,1.441969,5.534083,-0.02441418,-0.01124512,0.9081013,-0.417887
10.88861,-0.3,1.483638,5.292199,-0.02287704,-0.006697823,0.9108077,-0.4121422
10.9024,-0.3,1.523124,5.048998,-0.02187936,-0.002676289,0.9132002,-0.4069147
10.91626,-0.3,1.560396,4.804123,-0.02143125,0.0008668881,0.9152911,-0.4022216
10.93024,-0.3,1.595571,4.557214,-0.02154868,0.004006066,0.9170902,-0.3980768
10.94415,-0.3,1.62817,4.311611,-0.0222741,0.006793502,0.9185979,-0.3945067
10.95807,-0.3,1.658354,4.066624,-0.02361683,0.009285763,0.919821,-0.3915168
10.9718,-0.3,1.685773,3.825073,-0.02559345,0.01156622,0.9207653,-0.3891046
10.98572,-0.3,1.711158,3.578823,-0.02801863,0.01376207,0.9214468,-0.3872485
10.99963,-0.3,1.734127,3.332734,-0.03195434,0.0163854,0.9218439,-0.3858941
11.01355,-0.3,1.754681,3.085114,-0.03623868,0.01901137,0.9219947,-0.3850339
11.02747,-0.3,1.772819,2.836854,-0.04147244,0.02201088,0.9218904,-0.3845954
11.04144,-0.3,1.788605,2.587955,-0.04780826,0.02554922,0.9215316,-0.3845012
11.05511,-0.3,1.801689,2.345347,-0.05547765,0.02983351,0.9209151,-0.3846396
11.06927,-0.3,1.812782,2.094769,-0.065213,0.03542035,0.9199867,-0.3848599
11.08337,-0.3,1.821342,1.84567,-0.07750688,0.04269966,0.9186801,-0.3849628
