time,posx,posy,posz,rotx,roty,rotz,rotw
44.37726,-0.3,0.2870046,9.864117,0.004961437,0.001060661,-0.09785467,0.9951878
44.39117,-0.3,0.3721961,9.624654,0.01582089,0.003375031,-0.3145623,0.949099
44.40497,-0.3,0.4542563,9.387139,0.02500619,0.005411508,-0.5072789,0.8614021
44.41876,-0.3,0.5339432,9.149602,0.03211902,0.007075166,-0.6658351,0.7453737
44.43268,-0.3,0.6119303,8.910025,0.03709241,0.008346283,-0.7867885,0.6160507
44.44653,-0.3,0.6871756,8.671412,0.0400699,0.009239487,-0.8704305,0.490571
44.46039,-0.3,0.7600265,8.432603,0.04150384,0.009811935,-0.923278,0.3817576
44.47455,-0.3,0.8320079,8.187983,0.04188565,0.01011732,-0.953598,0.2979835
44.48816,-0.3,0.8988395,7.952474,0.04162681,0.01021097,-0.9678523,0.2478405
44.50226,-0.3,0.9656321,7.707884,-0.03993142,-0.009769746,0.9713518,-0.2340636
44.5163,-0.3,1.029672,7.464084,-0.03643283,-0.008628029,0.9698873,-0.2406593
44.53027,-0.3,1.090991,7.221797,-0.03325644,-0.007386892,0.9671335,-0.251977
44.5437,-0.3,1.147606,6.989833,-0.03051189,-0.006172316,0.9640219,-0.2639938
44.5575,-0.3,1.203422,6.751636,-0.02799887,-0.004928297,0.9606946,-0.2761481
44.57135,-0.3,1.257097,6.51234,-0.02580505,-0.003670213,0.9572635,-0.2880402
44.58533,-0.3,1.308818,6.269682,-0.02394981,-0.002382542,0.9537879,-0.2995154
44.599,-0.3,1.357052,6.031747,-0.02247905,-0.001115244,0.9503741,-0.3102944
44.61322,-0.3,1.40475,5.783571,-0.02130496,0.0002033385,0.9469874,-0.3205636
44.62701,-0.3,1.448605,5.542621,-0.02049325,0.001486926,0.9437516,-0.3300165
44.64099,-0.3,1.490622,5.298904,-0.01997376,0.002762923,0.940679,-0.3386984
44.6546,-0.3,1.529195,5.062098,-0.01975621,0.003988885,0.9378405,-0.3464811
44.66858,-0.3,1.566402,4.818578,-0.01988722,0.005286649,0.9352298,-0.3534428
44.68256,-0.3,1.601172,4.574501,-0.02042835,0.006668689,0.9328839,-0.3595357
44.69653,-0.3,1.633505,4.329422,-0.02138939,0.008173267,0.9308297,-0.3647352
44.71027,-0.3,1.662899,4.087638,-0.02268046,0.009758223,0.9290913,-0.3690254
44.72424,-0.3,1.690401,3.841218,-0.02432245,0.01145506,0.9276685,-0.3724358
44.73822,-0.3,1.715466,3.594178,-0.02646081,0.01336329,0.9265593,-0.374979
44.75189,-0.3,1.737627,3.352462,-0.02903037,0.01544888,0.925753,-0.3766961
44.76587,-0.3,1.757871,3.105264,-0.03229053,0.01789237,0.9252222,-0.3776256
44.77979,-0.3,1.775607,2.85977,-0.03619294,0.0206841,0.924933,-0.3778376
44.79376,-0.3,1.790989,2.614324,-0.04089846,0.02392197,0.924832,-0.3774132
44.80743,-0.3,1.803677,2.375125,-0.04646333,0.02765147,0.9248475,-0.3764755
44.82141,-0.3,1.814238,2.129381,-0.05349675,0.03246664,0.9248623,-0.3751183
44.83527,-0.3,1.822302,1.884279,-0.06244256,0.0385968,0.9247197,-0.3735033
