time,posx,posy,posz,rotx,roty,rotz,rotw
109.216,0.9,0.2640065,9.85113,0.001206791,-0.003308333,0.0184145,0.9998242
109.2299,0.9,0.2926166,9.611315,0.003652638,-0.009753974,0.05560862,0.9983983
109.2438,0.9,0.3202941,9.372189,0.006002899,-0.01536914,0.09131456,0.9956854
109.2576,0.9,0.3471663,9.132774,0.008202207,-0.01996764,0.1243098,0.9920086
109.2716,0.9,0.3734591,8.891027,0.01021992,-0.02341512,0.1538028,0.9877713
109.2853,0.9,0.3984945,8.653229,0.01197624,-0.02554186,0.1784008,0.9835535
109.2992,0.9,0.4229505,8.413013,0.01348684,-0.02637039,0.1980202,0.9797503
109.3133,0.9,0.4470108,8.168097,0.01474084,-0.02585005,0.2122429,0.9767638
109.3271,0.9,0.4697431,7.92813,0.0156917,-0.02405027,0.2204522,0.974975
109.3409,0.9,0.4917725,7.686959,0.01606448,-0.01986565,0.2273787,0.9734712
109.3552,0.9,0.5136381,7.438293,0.01602134,-0.01357762,0.2392973,0.9707192
109.3688,0.9,0.5336796,7.201121,0.01621822,-0.007752263,0.251802,0.9676118
109.3829,0.9,0.5535359,6.956483,0.01661046,-0.001885558,0.2644885,0.9642439
109.3965,0.9,0.5720795,6.718,0.01720344,0.003689401,0.2767252,0.960788
109.4104,0.9,0.5900714,6.476154,0.01800997,0.009214357,0.2885686,0.9572455
109.4242,0.9,0.6071841,6.235421,0.01904761,0.01459599,0.2998583,0.9536819
109.438,0.9,0.6235688,5.993972,0.02034772,0.01992616,0.3105439,0.9501324
109.4524,0.9,0.6396826,5.743988,0.02196544,0.02541186,0.3207015,0.9465845
109.4661,0.9,0.6542386,5.506143,0.02382731,0.03062318,0.3299504,0.9432005
109.4799,0.9,0.6681896,5.264951,0.02601003,0.03595744,0.3383728,0.9399651
109.4937,0.9,0.681279,5.024374,0.02851997,0.04141602,0.3459203,0.9369154
109.5076,0.9,0.6936228,4.78194,0.03139386,0.04710109,0.3525787,0.9340686
109.5215,0.9,0.7052593,4.536665,0.03469197,0.05313369,0.3583301,0.9314359
109.5354,0.9,0.7159852,4.292821,0.03839613,0.05950227,0.3631389,0.92904
109.549,0.9,0.725738,4.052874,0.04251926,0.06625416,0.3669927,0.9268867
109.5631,0.9,0.7350211,3.804764,0.04737565,0.07398255,0.3698877,0.9249136
109.577,0.9,0.7433311,3.561965,0.05285855,0.08252026,0.3718378,0.9231105
109.5912,0.9,0.751023,3.313362,0.05930944,0.0924724,0.3728169,0.9213787
109.6049,0.9,0.757618,3.073946,0.06645148,0.1034573,0.372913,0.919683
109.6185,0.9,0.7634286,2.834037,0.07469338,0.1162997,0.3721158,0.9178373
109.6324,0.9,0.7685377,2.588893,0.08455367,0.131963,0.3703814,0.9155622
109.6462,0.9,0.7728002,2.345669,0.09617163,0.1506612,0.367747,0.9125867
109.6604,0.9,0.7763455,2.0955,0.1105254,0.1739764,0.3640564,0.9082837
109.6741,0.9,0.7789803,1.852351,0.1275907,0.2021402,0.3593525,0.9020675
