time,posx,posy,posz,rotx,roty,rotz,rotw
112.7149,-0.3,0.2617132,9.870175,-0.009104501,-0.0009876047,-0.03434525,0.9993681
112.7288,-0.3,0.2902635,9.631766,-0.03046421,-0.003335383,-0.1164026,0.9927292
112.7427,-0.3,0.3182493,9.391032,-0.0495208,-0.005448876,-0.1953214,0.9794731
112.7568,-0.3,0.3456491,9.148073,-0.0656254,-0.007272824,-0.2679704,0.961162
112.7703,-0.3,0.3710821,8.915815,-0.07774337,-0.008683277,-0.3294705,0.9409196
112.7845,-0.3,0.3969598,8.672,-0.0868765,-0.00983227,-0.3830108,0.919597
112.7981,-0.3,0.4210407,8.437346,-0.09219036,-0.01060955,-0.4242138,0.9007947
112.812,-0.3,0.444858,8.196959,-0.09428166,-0.01114694,-0.4543096,0.8857706
112.8262,-0.3,0.4683581,7.950784,-0.09316418,-0.01146228,-0.4726205,0.8762528
112.8401,-0.3,0.4905326,7.70911,0.086441,0.0113615,0.4770367,-0.8745484
112.8538,-0.3,0.5115269,7.471161,0.07445391,0.01092827,0.4726487,-0.8780321
112.8676,-0.3,0.5318254,7.232139,0.06304482,0.01067122,0.4658569,-0.8825468
112.8818,-0.3,0.5520117,6.984909,0.05191959,0.01055261,0.4582792,-0.8872278
112.8955,-0.3,0.5706997,6.74629,0.04187144,0.01060438,0.4507125,-0.8916236
112.9092,-0.3,0.5885186,6.508945,0.03257282,0.01080743,0.4433209,-0.8957058
112.9231,-0.3,0.6058503,6.267318,0.02385147,0.0111731,0.4361078,-0.899509
112.9369,-0.3,0.6222283,6.027344,0.01596379,0.01168273,0.4292161,-0.9029852
112.951,-0.3,0.6381436,5.781835,0.008646108,0.01237117,0.4226367,-0.9061735
112.9647,-0.3,0.6527801,5.54293,0.002254288,0.01323229,0.4165499,-0.9090138
112.9785,-0.3,0.6668127,5.300167,-0.003549316,0.01426991,0.4109308,-0.911548
112.9926,-0.3,0.6802093,5.053324,-0.008788791,0.01548013,0.4057967,-0.91379
113.0064,-0.3,0.6926205,4.809588,-0.01340216,0.0168299,0.401218,-0.9157299
113.0201,-0.3,0.7040782,4.56971,-0.01749636,0.01832996,0.3972209,-0.9173731
113.0344,-0.3,0.7152556,4.319289,-0.02144161,0.02017863,0.3937561,-0.9187433
113.0483,-0.3,0.725233,4.077716,-0.02497951,0.02227359,0.3908796,-0.9198332
113.0623,-0.3,0.7345209,3.83275,-0.02843674,0.02481248,0.3885667,-0.9206474
113.0759,-0.3,0.7427366,3.594534,-0.03179437,0.02765259,0.386805,-0.9211983
113.0897,-0.3,0.7502699,3.351762,-0.03539559,0.03098212,0.3855505,-0.9214869
113.1038,-0.3,0.7571449,3.102669,-0.03944049,0.03492532,0.384762,-0.9215112
113.1172,-0.3,0.7628927,2.866157,-0.04385659,0.0392549,0.3843738,-0.9212993
113.1313,-0.3,0.768143,2.617186,-0.04955893,0.04475699,0.3842948,-0.9207922
113.1453,-0.3,0.7725247,2.371495,-0.05675415,0.05154582,0.3844142,-0.9199716
113.1592,-0.3,0.776073,2.126999,-0.06595106,0.05999922,0.3845756,-0.9187775
113.1728,-0.3,0.7787576,1.887445,-0.07772764,0.07059638,0.384573,-0.9171032
113.1868,-0.3,0.7807122,1.639715,-0.09427091,0.08528649,0.3840071,-0.9145369
