time,posx,posy,posz,rotx,roty,rotz,rotw
103.7181,0.9,0.2872637,9.816168,0.001754601,-0.009432057,0.06824704,0.9976223
103.7321,0.9,0.3456981,9.575411,0.004527581,-0.02339568,0.1730864,0.9846184
103.7458,0.9,0.4012354,9.339645,0.007253177,-0.03524514,0.2696119,0.9622965
103.7596,0.9,0.4553997,9.102649,0.009890038,-0.0449679,0.3564588,0.9331759
103.7734,0.9,0.5079408,8.865736,0.01237341,-0.05231576,0.4310059,0.9007463
103.7873,0.9,0.5590801,8.627939,0.01466376,-0.05726039,0.4920381,0.8685648
103.8013,0.9,0.609225,8.386487,0.01674237,-0.05983307,0.5390524,0.8399775
103.8151,0.9,0.6568602,8.148813,0.01854741,-0.0601164,0.5709922,0.8185414
103.8291,0.9,0.7034718,7.907635,0.02010016,-0.05826016,0.5886794,0.8060139
103.8431,0.9,0.7486093,7.66501,0.02093343,-0.05144811,0.5982156,0.7994079
103.8568,0.9,0.7909533,7.428519,0.02142635,-0.04238388,0.6078324,0.7926439
103.8708,0.9,0.8327721,7.18549,0.02211817,-0.03345561,0.6174426,0.7855929
103.8851,0.9,0.8735927,6.938326,0.02304848,-0.02478725,0.6269011,0.7783633
103.8983,0.9,0.9097287,6.710271,0.02414472,-0.01719832,0.6355975,0.7714513
103.9122,0.9,0.9462635,6.469519,0.02553735,-0.009565217,0.6440163,0.7645257
103.9261,0.9,0.9811461,6.228112,0.02719977,-0.002340954,0.6520041,0.7577239
103.9402,0.9,1.014661,5.983431,0.02916875,0.004554764,0.6595134,0.7511129
103.9539,0.9,1.04582,5.743419,0.03140783,0.0109222,0.6664004,0.7448522
103.9677,0.9,1.075498,5.502081,0.03399802,0.01699119,0.6726854,0.7389518
103.9818,0.9,1.104155,5.2554,0.03701489,0.02290269,0.6783971,0.733405
103.9955,0.9,1.130437,5.015119,0.04036434,0.02843582,0.6834357,0.7283391
104.0095,0.9,1.155428,4.771473,0.04419495,0.03390022,0.6878239,0.7237375
104.0234,0.9,1.178866,4.526517,0.048581,0.03937539,0.6915473,0.7196192
104.0372,0.9,1.200271,4.285523,0.05348047,0.04483032,0.6945852,0.7160178
104.0513,0.9,1.220573,4.037663,0.05917706,0.05066543,0.6969395,0.712886
104.0652,0.9,1.238948,3.792616,0.0655893,0.05680766,0.6986037,0.710228
104.079,0.9,1.255601,3.548456,0.07285443,0.06347273,0.6995744,0.7079966
104.0927,0.9,1.270429,3.307547,0.0810936,0.07085013,0.6998531,0.7061231
104.1069,0.9,1.284105,3.058151,0.09102309,0.07965539,0.6993655,0.7044557
104.1204,0.9,1.29559,2.820146,0.1022259,0.08953762,0.6981665,0.70292
104.1343,0.9,1.305714,2.577799,0.1158781,0.1015558,0.696095,0.7012207
104.1482,0.9,1.314234,2.334738,0.132376,0.1162472,0.6930352,0.699046
104.1622,0.9,1.321128,2.089775,0.1524305,0.1343934,0.688761,0.6959251
104.1761,0.9,1.326337,1.845275,0.1770419,0.156924,0.6828752,0.6911675
