time,posx,posy,posz,rotx,roty,rotz,rotw
119.0877,-0.9,0.2571114,9.907643,-0.006243657,-0.001284984,-0.00347292,0.9999737
119.1017,-0.9,0.286163,9.664947,-0.03110139,-0.006497614,-0.01741017,0.9993435
119.1155,-0.9,0.313904,9.426332,-0.05319902,-0.01132388,-0.03055317,0.9980522
119.1294,-0.9,0.3409642,9.186522,-0.07241633,-0.01578228,-0.04275064,0.9963329
119.1436,-0.9,0.3677883,8.94131,-0.08845282,-0.01986574,-0.05381659,0.9944271
119.1573,-0.9,0.3931097,8.702342,-0.1002303,-0.02333857,-0.06303165,0.9926914
119.1711,-0.9,0.4175261,8.464288,-0.1080246,-0.02628193,-0.07036911,0.9913063
119.1849,-0.9,0.4412546,8.225015,-0.1118918,-0.02873167,-0.07571772,0.9904149
119.1991,-0.9,0.4648822,7.978146,-0.1118511,-0.03075913,-0.07895932,0.9901054
119.2126,-0.9,0.4865089,7.743873,-0.1066754,-0.03201856,-0.07904902,0.9906293
119.2264,-0.9,0.507928,7.503144,-0.09262691,-0.03210947,-0.07361849,0.9924563
119.2405,-0.9,0.5288088,7.259125,-0.07923161,-0.03250436,-0.0669411,0.9940748
119.2545,-0.9,0.5487775,7.016013,-0.06674998,-0.03320501,-0.06009016,0.995405
119.268,-0.9,0.5673532,6.780278,-0.05550101,-0.03420366,-0.05350116,0.9964374
119.2819,-0.9,0.5856293,6.538059,-0.04483937,-0.03558318,-0.04706952,0.9972501
119.296,-0.9,0.6032426,6.293646,-0.03502725,-0.03737192,-0.04089935,0.9978495
119.3098,-0.9,0.6198153,6.0523,-0.02628794,-0.03954787,-0.03512885,0.9982539
119.3239,-0.9,0.6357858,5.80717,-0.01837234,-0.04218872,-0.02972861,0.9984983
119.3378,-0.9,0.6508013,5.564236,-0.0114358,-0.04529684,-0.0247814,0.9986007
119.3516,-0.9,0.6649438,5.322275,-0.00538987,-0.04894007,-0.02030354,0.9985808
119.3657,-0.9,0.6784519,5.077123,-9.114351E-05,-0.05320391,-0.01627673,0.9984511
119.3793,-0.9,0.6907594,4.839264,0.004303942,-0.05796288,-0.01277801,0.9982277
119.3932,-0.9,0.7025393,4.595704,0.008121489,-0.06351245,-0.009739142,0.9979005
119.4072,-0.9,0.713553,4.350572,0.0113584,-0.0698791,-0.007171599,0.997465
119.421,-0.9,0.7236617,4.107347,0.01407312,-0.0770839,-0.005076332,0.9969124
119.4349,-0.9,0.732965,3.863801,0.01641136,-0.08531428,-0.00342785,0.9962131
119.4494,-0.9,0.7418543,3.608265,0.01859471,-0.0952591,-0.002189359,0.9952765
119.4629,-0.9,0.7493159,3.370755,0.02049573,-0.1059389,-0.001351761,0.9941605
119.4767,-0.9,0.7561854,3.126953,0.02247375,-0.1186241,-0.0008459807,0.9926845
119.4905,-0.9,0.7622246,2.884648,0.02466227,-0.1333415,-0.0006126199,0.9907631
119.5045,-0.9,0.7675296,2.639193,0.02731509,-0.1509587,-0.0005772001,0.9881625
119.5183,-0.9,0.7719617,2.397163,0.03055782,-0.1717264,-0.0006595782,0.9846704
119.5323,-0.9,0.7756383,2.151844,0.03479187,-0.1973327,-0.0007425958,0.9797187
119.5461,-0.9,0.7784739,1.907868,0.04017641,-0.2285646,-0.0007282833,0.9726991
119.5601,-0.9,0.7805113,1.66279,0.04726087,-0.2676512,-0.0004484724,0.962356
119.5738,-0.9,0.7817254,1.421049,0.05643864,-0.3165753,0.000223608,0.9468868
