time,posx,posy,posz,rotx,roty,rotz,rotw
57.96985,-0.3,0.2688809,9.914056,-0.001218699,0.008325676,0.05490461,0.9984562
57.98401,-0.3,0.3560595,9.669988,-0.006631743,0.04498811,0.2990959,0.9531389
57.9975,-0.3,0.4367785,9.437436,-0.01126172,0.07392877,0.508414,0.8578596
58.0116,-0.3,0.5187242,9.194218,-0.0152297,0.09627516,0.6856434,0.7213822
58.02545,-0.3,0.5968353,8.95489,-0.01821734,0.1101266,0.8144589,0.569383
58.03906,-0.3,0.6712385,8.719522,-0.02032081,0.1169617,0.8988463,0.4218796
58.05316,-0.3,0.7458743,8.475464,-0.02176709,0.1188037,0.9498021,0.2885965
58.06696,-0.3,0.8164949,8.236532,-0.02270083,0.1173594,0.9752113,0.186211
58.08099,-0.3,0.8859287,7.993258,-0.02332117,0.1141844,0.9859778,0.1194398
58.09467,-0.3,0.9511884,7.756428,-0.02354866,0.1090141,0.989525,0.09166177
58.10913,-0.3,1.017697,7.505543,-0.02240623,0.09500249,0.9920644,0.07925135
58.12256,-0.3,1.077099,7.272327,-0.02145607,0.08270779,0.993816,0.07091474
58.13635,-0.3,1.135779,7.032232,-0.02060739,0.07089683,0.9952363,0.06366921
58.15015,-0.3,1.192086,6.791686,-0.01992193,0.05998836,0.9963775,0.05689001
58.16394,-0.3,1.246019,6.550719,-0.01940181,0.05002639,0.9972847,0.0504393
58.17804,-0.3,1.298693,6.303991,-0.01906168,0.04085628,0.9980037,0.04422896
58.19208,-0.3,1.348676,6.05797,-0.01893097,0.03275076,0.9985479,0.03835543
58.20575,-0.3,1.394992,5.818227,-0.01902859,0.02584491,0.9989423,0.03292839
58.21973,-0.3,1.439931,5.573138,-0.01935969,0.01977592,0.9992284,0.0278715
58.23352,-0.3,1.481892,5.331212,-0.01991675,0.01474486,0.9994223,0.02326075
58.24744,-0.3,1.52182,5.086816,-0.02073969,0.01059372,0.9995466,0.0190863
58.26141,-0.3,1.559492,4.840889,-0.02182856,0.007332128,0.9996167,0.0153665
58.27521,-0.3,1.594281,4.597457,-0.02317788,0.004933725,0.9996456,0.01213084
58.28906,-0.3,1.626834,4.352631,-0.02485412,0.003296441,0.9996418,0.0093707
58.30304,-0.3,1.657248,4.105444,-0.02689082,0.002351266,0.9996105,0.007080418
58.31677,-0.3,1.684758,3.862685,-0.02925147,0.002030984,0.9995562,0.005260295
58.33075,-0.3,1.710341,3.615515,-0.03210217,0.002244395,0.9994745,0.003889635
58.34448,-0.3,1.733104,3.372303,-0.03538227,0.002928385,0.9993652,0.002948078
58.3584,-0.3,1.753771,3.12556,-0.03929729,0.004015327,0.9992166,0.002406145
58.37274,-0.3,1.772545,2.871207,-0.04411411,0.005452858,0.9990091,0.00223271
58.38647,-0.3,1.788114,2.627592,-0.04962931,0.007084759,0.9987398,0.002360142
58.40021,-0.3,1.801332,2.383455,-0.05628265,0.008946259,0.9983711,0.002729405
58.41406,-0.3,1.812283,2.136772,-0.06463094,0.01101752,0.9978431,0.003262923
58.42798,-0.3,1.820872,1.888422,-0.07538224,0.01331894,0.9970583,0.003863392
