time,posx,posy,posz,rotx,roty,rotz,rotw
56.56738,-0.3,0.324807,9.758385,0.003078285,-0.03727063,-0.2183105,0.9751625
56.58118,-0.3,0.4082076,9.520649,0.006322451,-0.07432394,-0.4470768,0.89138
56.59521,-0.3,0.4906475,9.278577,0.009092738,-0.1032061,-0.6417392,0.7598925
56.60919,-0.3,0.5702868,9.037444,0.01117257,-0.1221347,-0.7878938,0.6034747
56.62299,-0.3,0.6464937,8.799359,0.01255835,-0.1319612,-0.8855525,0.4452252
56.63672,-0.3,0.7200057,8.562207,0.01338371,-0.1349182,-0.9436817,0.3017993
56.651,-0.3,0.7939627,8.315423,0.01383787,-0.1332985,-0.9740639,0.1823175
56.66498,-0.3,0.8638761,8.073739,0.01406801,-0.1292327,-0.9863936,0.1006419
56.67877,-0.3,0.9304844,7.834875,0.01424808,-0.1244124,-0.9903161,0.05993864
56.6925,-0.3,0.9944404,7.597039,-0.01386268,0.1111417,0.9925766,-0.04740374
56.70648,-0.3,1.057118,7.354827,-0.01346399,0.09667056,0.9943632,-0.04141737
56.72028,-0.3,1.116585,7.115776,-0.01316668,0.08333381,0.9957414,-0.03716508
56.73413,-0.3,1.173926,6.875606,-0.01297407,0.07092167,0.9968366,-0.03344521
56.74805,-0.3,1.22911,6.63413,-0.01288872,0.0594966,0.997696,-0.02994335
56.76178,-0.3,1.281199,6.395253,-0.01292778,0.0492798,0.9983466,-0.02661679
56.77576,-0.3,1.331799,6.151919,-0.01310204,0.03997328,0.9988403,-0.02342006
56.78961,-0.3,1.379551,5.910767,-0.01341717,0.03183739,0.999195,-0.02038808
56.80353,-0.3,1.425104,5.668552,-0.01389673,0.02475431,0.9994432,-0.01753208
56.81732,-0.3,1.467874,5.428232,-0.01454538,0.0187889,0.999607,-0.01487928
56.83136,-0.3,1.508964,5.183156,-0.01539825,0.01376911,0.9997094,-0.0124262
56.84521,-0.3,1.547107,4.940877,-0.01643552,0.009794802,0.9997649,-0.01020163
56.85889,-0.3,1.582399,4.701148,-0.01772867,0.006782255,0.9997861,-0.008223428
56.87311,-0.3,1.616635,4.451186,-0.01936347,0.004543831,0.9997813,-0.0064781
56.8869,-0.3,1.647433,4.208002,-0.02126061,0.00316818,0.9997566,-0.004986519
56.901,-0.3,1.676459,3.959013,-0.02357189,0.002482406,0.999712,-0.003748102
56.91473,-0.3,1.702348,3.71619,-0.02620758,0.002434209,0.9996498,-0.002765703
56.92859,-0.3,1.726082,3.470964,-0.0293616,0.002917974,0.9995626,-0.002033786
56.94257,-0.3,1.7476,3.223313,-0.03310079,0.003866971,0.9994434,-0.001544178
56.9566,-0.3,1.766759,2.974444,-0.03755704,0.005209338,0.9992801,-0.001285044
56.97015,-0.3,1.78292,2.734131,-0.04273108,0.006785965,0.9990628,-0.001235434
56.98407,-0.3,1.797134,2.487266,-0.04920973,0.008647447,0.9987502,-0.001369871
56.99811,-0.3,1.809025,2.238253,-0.05725313,0.01074258,0.9983006,-0.001654727
57.01196,-0.3,1.818351,1.992229,-0.0673136,0.01302177,0.9976448,-0.002041465
57.0257,-0.3,1.825232,1.747981,-0.08038125,0.0155869,0.9966393,-0.002459606
