time,posx,posy,posz,rotx,roty,rotz,rotw
3.125366,-0.9,0.2584877,9.897552,-0.006699676,-0.004494211,-0.0235878,0.9996892
3.139343,-0.9,0.2873763,9.660097,-0.02874101,-0.0194026,-0.1022104,0.9941582
3.153259,-0.9,0.3153245,9.423256,-0.04812691,-0.03280566,-0.1771054,0.982467
3.167053,-0.9,0.3422257,9.188105,-0.06424415,-0.04430049,-0.2453795,0.9662811
3.18103,-0.9,0.3686698,8.949329,-0.07705324,-0.05388768,-0.3064207,0.9472409
3.195129,-0.9,0.3945145,8.708093,-0.08619963,-0.06133926,-0.3583691,0.9275661
3.208862,-0.9,0.418886,8.472764,-0.09146371,-0.06645802,-0.3989583,0.9099725
3.222961,-0.9,0.4430844,8.230893,-0.09332105,-0.0696534,-0.4290145,0.8957601
3.237061,-0.9,0.4664487,7.988842,-0.09181808,-0.07092451,-0.4474507,0.8867508
3.250732,-0.9,0.4883086,7.753846,0.08544241,0.06931647,0.4532561,-0.8845642
3.264832,-0.9,0.5100303,7.51101,0.07221576,0.06382039,0.4504608,-0.8875793
3.278748,-0.9,0.530652,7.270843,0.05987601,0.05904684,0.4452917,-0.8914279
3.292603,-0.9,0.5503761,7.031294,0.04827625,0.05490201,0.4395088,-0.8952582
3.306091,-0.9,0.5688052,6.797843,0.03766469,0.0514668,0.4336968,-0.898799
3.320251,-0.9,0.5873303,6.55259,0.02724647,0.04851223,0.4278248,-0.9021475
3.333801,-0.9,0.6042693,6.317393,0.01800176,0.04635575,0.4222084,-0.9051338
3.347595,-0.9,0.6207223,6.077148,0.009298329,0.04485229,0.4168116,-0.907838
3.361572,-0.9,0.6365795,5.83304,0.001183153,0.04407415,0.4116648,-0.9102682
3.375305,-0.9,0.6513613,5.592662,-0.006115211,0.04402755,0.4068839,-0.9123977
3.389832,-0.9,0.6661362,5.33795,-0.01319407,0.04478749,0.4023709,-0.9142854
3.40332,-0.9,0.679063,5.10121,-0.01920806,0.04627488,0.3983628,-0.9158585
3.417297,-0.9,0.6916524,4.855803,-0.02500093,0.0486547,0.3947429,-0.9171618
3.43158,-0.9,0.7036701,4.604937,-0.03054046,0.05198147,0.3915155,-0.9181944
3.445129,-0.9,0.7142804,4.36675,-0.03554716,0.0560309,0.3887569,-0.9189478
3.459106,-0.9,0.7244182,4.120879,-0.04062411,0.06122343,0.3863789,-0.919409
3.473145,-0.9,0.7337752,3.873269,-0.04578295,0.06759456,0.3843699,-0.9195623
3.487366,-0.9,0.7424113,3.62156,-0.05124395,0.0753289,0.3826871,-0.9193749
3.501282,-0.9,0.7500407,3.373959,-0.05698927,0.0842448,0.3813037,-0.9188376
3.515137,-0.9,0.7568294,3.12694,-0.06337859,0.09465794,0.3801287,-0.9178917
3.528748,-0.9,0.7627144,2.884371,-0.07067516,0.1067284,0.3790617,-0.9164749
3.542664,-0.9,0.7679277,2.637826,-0.07966526,0.1214554,0.377904,-0.91438
3.556702,-0.9,0.7723636,2.389801,-0.09071597,0.1393214,0.3764696,-0.9113895
3.570435,-0.9,0.775903,2.14718,-0.1040799,0.1604747,0.3745423,-0.907267
3.584351,-0.9,0.7786825,1.90249,-0.1211638,0.1868986,0.3715967,-0.9012792
3.598267,-0.9,0.7806495,1.657552,-0.1430036,0.2202224,0.3670031,-0.8923905
