time,posx,posy,posz,rotx,roty,rotz,rotw
110.0905,-0.9,0.2764115,9.859145,-0.00769632,-0.01130146,-0.06555972,0.997755
110.1047,-0.9,0.3356564,9.614325,-0.0240533,-0.03561146,-0.2086761,0.9770402
110.1185,-0.9,0.3917242,9.375682,-0.0374154,-0.05623035,-0.338982,0.9383653
110.1325,-0.9,0.4471177,9.132654,-0.0479889,-0.07336996,-0.455742,0.8857839
110.1462,-0.9,0.4996801,8.89479,-0.0551908,-0.08604654,-0.5520157,0.8275437
110.1602,-0.9,0.551302,8.653768,-0.05949514,-0.09489475,-0.629333,0.7690223
110.1741,-0.9,0.6012717,8.412611,-0.06107876,-0.1000888,-0.6870139,0.7171218
110.1882,-0.9,0.650214,8.168056,-0.06033006,-0.1022059,-0.7264621,0.6768804
110.2018,-0.9,0.6958525,7.931704,-0.05770278,-0.1017751,-0.7483372,0.6529194
110.2153,-0.9,0.7397164,7.696223,0.05153385,0.09671498,0.754649,-0.6469122
110.2294,-0.9,0.7836956,7.451149,0.04150584,0.08684476,0.7536092,-0.6502372
110.2432,-0.9,0.8250815,7.211456,0.03214286,0.07808448,0.7506684,-0.6552608
110.2571,-0.9,0.8650166,6.970737,0.02315781,0.07013521,0.7471392,-0.6605511
110.271,-0.9,0.9034789,6.728921,0.01454354,0.06305299,0.7433942,-0.6657161
110.285,-0.9,0.9404469,6.485929,0.006301615,0.05689213,0.7395769,-0.6706337
110.2988,-0.9,0.9754471,6.244817,-0.001466838,0.05176512,0.7357956,-0.6752208
110.3127,-0.9,1.008953,6.002383,-0.008885953,0.04763199,0.7320918,-0.6794806
110.3267,-0.9,1.040806,5.759807,-0.01593872,0.04450802,0.7285173,-0.6833942
110.3407,-0.9,1.071265,5.515028,-0.02271849,0.04239465,0.7251014,-0.6869604
110.3546,-0.9,1.099679,5.273131,-0.02910993,0.04131485,0.7219089,-0.6901401
110.3683,-0.9,1.126225,5.034135,-0.03527388,0.04124875,0.7189671,-0.6929218
110.3823,-0.9,1.151592,4.790701,-0.04143564,0.04224891,0.7162646,-0.6953152
110.3964,-0.9,1.175491,4.544834,-0.04759469,0.04428896,0.7138156,-0.6973096
110.41,-0.9,1.196954,4.306789,-0.05364044,0.04729433,0.7116544,-0.6988805
110.4239,-0.9,1.217264,4.062595,-0.05999239,0.05133819,0.7097394,-0.7000253
110.4377,-0.9,1.235844,3.819244,-0.06671647,0.05642732,0.7080541,-0.7007313
110.4517,-0.9,1.252856,3.574673,-0.0741213,0.06272947,0.7065486,-0.7009709
110.4656,-0.9,1.268281,3.3286,-0.08242636,0.0703203,0.7051618,-0.7007195
110.4799,-0.9,1.28232,3.076752,-0.09214675,0.07951295,0.7037835,-0.6999112
110.4934,-0.9,1.293982,2.838322,-0.1028376,0.08972931,0.7023687,-0.6986067
110.5072,-0.9,1.304302,2.594615,-0.1158151,0.1019846,0.7006539,-0.6966134
110.521,-0.9,1.312999,2.351104,-0.1314915,0.1164947,0.6984031,-0.6938098
110.535,-0.9,1.320155,2.104971,-0.1510233,0.1341506,0.6951737,-0.6898763
