time,posx,posy,posz,rotx,roty,rotz,rotw
118.338,-0.3,0.2576237,9.903517,0.0002910341,0.007290284,-0.002493744,0.9999703
118.352,-0.3,0.286661,9.660978,0.001391377,0.03433125,-0.01184011,0.9993395
118.3656,-0.3,0.314025,9.425385,0.002407937,0.05808681,-0.02064025,0.9980953
118.3794,-0.3,0.3409642,9.186203,0.003369809,0.07898916,-0.02895116,0.9964493
118.3932,-0.3,0.367219,8.945488,0.004252982,0.09622011,-0.03646326,0.9946829
118.4072,-0.3,0.3927788,8.70326,0.005047896,0.109358,-0.04295268,0.9930612
118.4211,-0.3,0.4176329,8.459491,0.00574735,0.1181513,-0.04823349,0.9918069
118.4348,-0.3,0.4411514,8.220624,0.006335602,0.1224559,-0.05209846,0.9910854
118.4489,-0.3,0.4644837,7.975279,0.006848456,0.1225646,-0.05457475,0.9909352
118.4625,-0.3,0.4864128,7.736351,0.007224313,0.1170144,-0.05498104,0.9915808
118.4764,-0.3,0.507928,7.492931,0.007363772,0.1016094,-0.05166232,0.9934548
118.4904,-0.3,0.5287198,7.248455,0.007524559,0.08690282,-0.04747686,0.9950564
118.5045,-0.3,0.5487775,7.002583,0.007723049,0.07299315,-0.04310447,0.9963706
118.5182,-0.3,0.567599,6.761823,0.007960792,0.06026489,-0.03881405,0.9973958
118.532,-0.3,0.585786,6.518739,0.008251561,0.04833453,-0.03462088,0.9981969
118.546,-0.3,0.6033173,6.273514,0.008606993,0.03724434,-0.03055425,0.9988019
118.5599,-0.3,0.6199578,6.029403,0.009025176,0.02715287,-0.02667332,0.9992346
118.5737,-0.3,0.6356505,5.787479,0.009502953,0.01808028,-0.02302164,0.9995263
118.5877,-0.3,0.6507372,5.542172,0.01006388,0.009816873,-0.01959236,0.9997092
118.602,-0.3,0.6653067,5.291265,0.01072748,0.002280107,-0.01638994,0.9998055
118.6158,-0.3,0.6785657,5.048706,0.01146054,-0.004212516,-0.01349569,0.9998344
118.6293,-0.3,0.6908128,4.810225,0.01228402,-0.009906057,-0.01092129,0.9998158
118.6432,-0.3,0.7025892,4.565251,0.01325423,-0.01513214,-0.008640274,0.9997603
118.6572,-0.3,0.7135993,4.319062,0.01436924,-0.01985244,-0.006663423,0.9996775
