time,posx,posy,posz,rotx,roty,rotz,rotw
43.00244,0.9,0.2760876,9.861369,-0.00536926,0.01120369,-0.02337166,0.9996496
43.01611,0.9,0.333327,9.626996,-0.01677025,0.03504556,-0.07378783,0.9965169
43.0304,0.9,0.3914185,9.381976,-0.02754706,0.05755489,-0.1241269,0.9902127
43.04407,0.9,0.4453973,9.147272,-0.03649566,0.07623226,-0.168723,0.9820333
43.05768,0.9,0.4975509,8.913816,-0.04385127,0.09165714,-0.2080272,0.9728313
43.07196,0.9,0.5505778,8.669333,-0.04974925,0.1041879,-0.2425683,0.9632397
43.08594,0.9,0.6007867,8.429823,-0.05369867,0.1127695,-0.2695651,0.9548478
43.09979,0.9,0.6489121,8.191514,-0.05582932,0.1177582,-0.2888056,0.9484764
43.1134,0.9,0.6945949,7.957175,-0.05623037,0.1193945,-0.3001358,0.9447231
43.12738,0.9,0.7398618,7.715829,0.05339175,-0.1149163,0.3060356,-0.9435496
43.14154,0.9,0.7840223,7.470858,0.04747739,-0.1046139,0.312732,-0.9428683
43.1554,0.9,0.8255752,7.231122,0.0421547,-0.0953794,0.3194036,-0.9418637
43.16919,0.9,0.8653181,6.991626,0.03735025,-0.08710619,0.3258711,-0.9406517
43.18317,0.9,0.9039328,6.749562,0.03299912,-0.07973298,0.3321255,-0.9392797
43.1969,0.9,0.9402496,6.512505,0.02926468,-0.07354032,0.3380184,-0.9378054
43.21063,0.9,0.9749575,6.27546,0.02608872,-0.06845357,0.343549,-0.9362733
43.22473,0.9,1.008917,6.032142,0.02339625,-0.06433671,0.3487695,-0.9347049
43.23846,0.9,1.040364,5.793422,0.02135319,-0.06144414,0.3535368,-0.9331561
43.25244,0.9,1.070718,5.549474,0.01988339,-0.05968567,0.3578972,-0.9316394
43.2666,0.9,1.09977,5.301964,0.01897455,-0.05911551,0.3618397,-0.9301707
43.28003,0.9,1.125739,5.067589,0.01865978,-0.05971501,0.3652631,-0.9287996
43.29413,0.9,1.151351,4.8233,0.01887535,-0.06162262,0.3682502,-0.9274902
43.30817,0.9,1.175167,4.580153,0.0196928,-0.06484308,0.3707622,-0.9262521
43.32202,0.9,1.197024,4.338916,0.02114844,-0.06940328,0.3727766,-0.9250803
43.33588,0.9,1.217243,4.096278,0.02319337,-0.07527633,0.3743009,-0.9239559
43.34985,0.9,1.235981,3.850179,0.02582897,-0.08262535,0.3753312,-0.9228393
43.36359,0.9,1.252768,3.60727,0.02906355,-0.09142289,0.3758662,-0.9216951
43.3775,0.9,1.268137,3.36032,0.03298179,-0.1020717,0.3758837,-0.9204375
43.39185,0.9,1.28225,3.105942,0.03773857,-0.1151726,0.3753321,-0.9189325
43.40546,0.9,1.294019,2.864232,0.04312911,-0.1301379,0.3742734,-0.9171278
43.41907,0.9,1.304207,2.623126,0.0494433,-0.1479837,0.3726166,-0.9147749
43.43304,0.9,1.313025,2.376782,0.057027,-0.1699054,0.3702182,-0.9114925
43.44678,0.9,1.320065,2.134788,0.06587484,-0.1958126,0.367045,-0.9069707
43.46088,0.9,1.325619,1.885351,0.0767488,-0.2281237,0.362704,-0.9002861
43.47473,0.9,1.329425,1.639122,0.08990459,-0.2677752,0.3568754,-0.8904233
